SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729106100700,1729106571651,,1.0,0.40792,0.60334,1.05383,2.54962,0.52495,1.37587,1.20047,1.82961,1.17204,1.22956,2.72325,3.65748,0.59464,1.64423,1.37878,1.24708,0.20168,1.51954,0.56254,0.30088,15.5,57.5,359.0,186.0,0.00775
1729106100700,1729106572648,,1.0,0.55466,0.54888,0.75399,0.8301,0.55369,0.52998,0.61806,1.20979,0.69848,0.90599,2.02131,2.48194,0.66341,2.32371,0.88364,1.24578,0.24941,1.7027,0.66464,0.4448,15.0,59.0,366.5,175.5,0.00586
1729106100700,1729106573657,,1.0,0.31161,0.59101,1.3621,1.00801,0.58895,0.28922,0.63373,1.23639,0.62638,0.99689,2.70868,3.31072,0.57496,2.00391,1.17372,1.37551,0.33473,2.02544,0.56101,0.61273,14.0,56.0,358.5,177.0,0.00592
1729106100700,1729106574654,,1.0,0.51931,1.07815,1.53099,0.78908,0.48879,0.43861,1.09903,1.14968,0.67088,0.98268,5.49992,4.85067,0.52109,2.22799,1.67102,1.41811,0.38876,2.09967,0.6139,0.59584,17.0,58.0,381.5,188.0,0.00873
1729106100700,1729106575654,,1.0,0.73226,0.89602,1.18063,1.26381,0.38022,0.5684,1.12707,1.22196,0.7416,0.79662,6.14778,4.12019,0.63084,2.29641,1.30305,1.31574,0.37778,2.19219,0.82942,0.84836,16.0,53.5,388.0,183.0,0.00818
1729106100700,1729106576648,,1.0,0.55006,0.87135,1.26878,1.4605,0.71023,0.6426,0.98542,1.36621,1.26767,1.37772,2.17247,2.89562,0.6648,2.164,1.16743,1.43214,0.34397,2.04046,0.59505,0.75628,18.0,57.0,383.0,186.0,0.00677
1729106100700,1729106577648,,1.0,0.51742,0.80842,1.61105,1.42507,0.96042,0.91186,0.96606,1.37542,1.95783,1.78198,2.06909,2.70443,0.74891,2.49765,1.03644,1.27493,0.27134,1.31893,0.40907,0.32219,20.0,53.5,384.0,176.0,0.00507
1729106100700,1729106578650,,1.0,0.62342,0.44593,1.39991,0.80992,1.24929,0.71622,1.176,0.97162,1.82059,1.26922,2.80653,1.74785,0.62235,2.26026,1.0544,1.0258,0.34003,1.61995,0.48157,0.32209,19.0,49.0,381.5,180.0,0.00714
1729106100700,1729106579653,,1.0,0.4408,0.53117,1.98828,1.45107,0.47227,0.58603,1.5504,0.79114,1.53886,1.08433,3.45799,2.36602,0.74962,2.11594,1.50257,1.35328,0.31577,1.30493,0.55869,0.48662,15.0,53.0,388.5,185.0,0.00677
1729106100700,1729106580653,,1.0,0.34157,0.64003,1.5119,1.37134,0.40234,0.59324,1.14621,0.7392,0.85391,0.6559,2.07634,2.30045,0.73011,2.56281,1.18573,1.11068,0.38002,1.19098,0.65205,0.64292,16.0,55.0,364.0,166.5,0.00671
1729106100700,1729106581653,,1.0,0.51848,0.47236,1.33676,1.22282,0.61351,0.53587,0.98207,0.92894,1.23478,0.63855,2.25563,2.07302,0.72462,2.8492,0.95174,1.04896,0.2883,1.75992,0.56048,0.53565,15.5,52.0,373.0,178.0,0.00519
1729106100700,1729106582651,,1.0,0.50666,0.44334,1.69826,1.56191,0.45102,0.39931,2.34954,1.65823,1.2468,0.70603,2.83998,3.19871,0.70021,3.13897,1.19612,1.07922,0.29346,1.41762,0.44831,0.40881,15.0,56.5,375.5,179.0,0.01105
1729106100700,1729106583652,,1.0,0.72106,0.70262,0.79088,0.85875,0.44726,0.30876,2.13417,1.11104,0.90593,0.73301,4.50085,5.12308,0.62185,3.28891,1.36087,1.0043,0.23893,1.48553,0.50698,0.49232,16.0,52.0,373.0,186.0,0.00757
1729106100700,1729106584655,,1.0,0.59548,0.50414,0.91652,0.63134,0.5193,0.39328,1.44637,1.14875,1.07929,1.02871,4.16804,5.96804,0.62475,2.83844,1.09858,1.13549,0.19371,1.4188,0.51499,0.48314,17.0,53.5,363.5,181.5,0.00671
1729106100700,1729106585656,,1.0,0.72515,0.36654,1.79954,1.35275,0.54391,0.47899,0.69869,1.00139,1.17063,1.29448,3.79366,6.40663,0.63083,2.54931,0.94254,1.17687,0.28211,1.05912,0.6242,0.49765,16.5,45.0,376.5,185.0,0.00726
1729106100700,1729106586657,,1.0,0.84921,0.32202,1.37171,1.04291,0.47173,0.45374,0.98248,1.23176,1.04882,1.01688,3.82852,6.05992,0.82571,2.67601,1.37344,1.01186,0.30088,1.35394,0.70061,0.42339,61.5,126.0,1996.0,1874.0,0.0083
1729106100700,1729106587656,,1.0,4.94413,0.79475,0.30311,0.61857,2.02064,0.63487,1.32867,1.80167,1.69984,0.49655,1.10713,1.32513,0.81496,3.36051,1.79075,0.99539,0.32654,1.94243,0.73872,0.32745,62.0,159.0,2427.5,2312.5,0.0083
1729106100700,1729106588660,,1.0,3.29517,1.61363,0.65459,0.57141,1.41987,1.13255,0.91748,1.12162,1.4963,1.11654,1.91177,1.95928,0.71223,2.11917,1.44448,0.96159,0.33944,1.70985,0.6514,0.59948,14.0,54.5,343.5,181.0,0.01208
1729106100700,1729106589659,,1.0,0.21799,0.72639,0.85552,1.20223,0.48788,0.69129,0.38904,0.47196,0.73008,1.03446,2.54939,2.93183,0.55495,2.04729,1.35443,1.07112,0.30435,1.61677,0.57153,0.96154,16.0,47.5,346.0,173.0,0.00793
1729106100700,1729106590661,,1.0,0.57765,0.34632,1.23066,1.64304,0.57277,0.6125,0.51277,0.77329,0.665,0.6285,1.22157,2.62745,0.5845,2.25243,1.2347,1.38728,0.33021,1.32044,0.60881,0.76099,19.0,51.0,345.5,183.0,0.00385
1729106100700,1729106591657,,1.0,1.04381,0.53511,1.27205,1.37629,0.60896,0.42576,1.00242,1.16296,0.84458,0.55302,1.3471,1.99449,0.6219,2.6067,1.27437,1.19458,0.34895,1.23031,0.65607,0.62714,17.0,47.0,341.0,186.0,0.00787
1729106100700,1729106592655,,1.0,0.37254,0.7412,1.02229,1.1011,0.65464,0.64959,0.90513,1.13131,1.18479,1.82292,2.76111,2.04463,0.60882,2.57888,1.25613,1.17905,0.30958,1.52352,0.59236,0.65562,17.0,50.0,378.0,184.5,0.00513
1729106100700,1729106593657,,1.0,0.58701,0.80192,0.87992,1.24924,0.46562,0.62011,1.42439,1.33621,1.25205,1.94496,6.14702,5.8594,0.7315,2.34374,1.33397,1.04364,0.32655,1.18107,0.70631,0.54316,20.0,46.5,394.5,203.0,0.00568
1729106100700,1729106594663,,1.0,1.07204,0.7099,0.62366,1.21718,0.4289,0.52377,1.63883,1.36298,1.23349,1.67418,5.51944,7.64021,0.68925,2.52981,1.6082,1.46569,0.28034,1.03977,0.76335,0.496,18.0,48.5,355.0,193.5,0.00775
1729106100700,1729106595662,,1.0,0.45892,0.79754,0.59883,0.70152,0.28106,0.35607,1.15668,1.70351,1.50712,1.38198,2.17747,5.14075,0.6641,2.40067,1.5203,1.52299,0.27251,0.96287,0.70166,0.42038,13.5,37.0,354.0,181.0,0.00519
1729106100700,1729106596659,,1.0,0.37712,0.36552,0.40678,0.79847,0.34918,0.28999,0.93382,0.9293,1.19124,1.04902,2.1519,2.9083,0.6828,2.0599,1.05307,1.21035,0.25481,0.73204,0.35814,0.46443,13.5,42.0,353.0,169.5,0.00897
1729106100700,1729106597659,,1.0,0.43302,0.31049,0.33781,1.04498,0.57617,0.52359,0.75562,0.40691,1.38402,2.22776,2.38213,2.16823,0.53661,1.76433,0.89932,1.02488,0.25558,0.96211,0.54536,0.48413,17.0,37.0,351.5,185.5,0.00604
1729106100700,1729106598666,,1.0,0.38703,0.39268,0.69083,1.47171,0.64797,0.74288,0.69089,1.1101,1.45852,1.99925,2.34012,2.5186,0.52634,1.59914,0.97704,1.23543,0.31475,0.92711,0.59324,0.62365,15.0,37.0,363.0,194.5,0.00482
1729106100700,1729106599665,,1.0,0.54201,0.65452,1.07596,2.2499,0.4446,0.65333,1.12668,1.4287,0.95992,1.1699,1.68918,1.85635,0.73811,1.56058,0.96904,1.19456,0.30818,1.05442,0.40142,0.33707,17.0,39.5,367.0,177.5,0.00574
1729106100700,1729106600664,,1.0,0.87434,0.37237,1.34241,1.98335,0.71824,0.32873,1.28966,1.22055,1.19269,1.37142,2.14121,1.30874,0.68,1.56426,1.11888,0.84799,0.31184,0.96925,0.62848,0.30079,20.0,40.0,366.5,187.0,0.00812
1729106100700,1729106601662,,1.0,0.47664,0.34145,1.08161,0.80215,0.71394,0.3662,1.48167,1.16446,1.34307,1.1375,2.60631,2.48153,0.63105,1.63658,1.46618,0.87648,0.25229,1.01102,0.68222,0.41351,14.0,40.0,360.0,185.5,0.00665
1729106100700,1729106602664,,1.0,0.38989,0.4438,0.8622,1.12265,0.36412,0.50733,1.39525,1.0205,1.43087,0.77169,2.86197,3.41574,0.70861,1.93871,1.21262,1.10851,0.29613,1.57022,0.52626,0.51792,18.0,44.0,365.0,186.5,0.00635
1729106100700,1729106603671,,1.0,0.53232,0.48676,1.14327,1.52352,0.55569,0.58398,0.74305,0.90168,1.29923,1.08083,2.75286,2.69557,0.56396,2.0164,1.15974,1.12615,0.24625,1.56283,0.43774,0.53002,14.5,48.5,349.5,183.0,0.00427
1729106100700,1729106604662,,1.0,0.51928,0.54728,1.19509,1.48446,0.62888,0.62673,0.84788,0.94089,1.16598,1.86807,2.41634,2.18008,0.49996,2.13192,0.91282,1.21878,0.24395,1.27909,0.74001,0.49502,21.0,46.0,352.0,188.0,0.00897
1729106100700,1729106605665,,1.0,0.61624,0.22529,1.14125,2.55887,0.73927,0.67256,0.76943,1.2248,1.20546,1.69221,1.51828,2.23544,0.76477,2.14442,1.03685,1.31856,0.34127,1.22537,0.69123,0.6736,17.5,37.0,350.5,188.5,0.00641
1729106100700,1729106606665,,1.0,0.59371,0.40097,0.67376,1.65337,0.41818,0.61376,0.79671,0.59049,0.89386,0.83207,2.16895,1.41399,0.83527,1.74947,1.12485,0.96601,0.26902,0.87462,0.46307,0.50825,15.0,39.0,357.5,170.0,0.00757
1729106100700,1729106607669,,1.0,0.65219,0.70778,0.76917,1.0801,0.45348,0.42272,0.96398,0.55254,0.71765,0.86904,2.1157,1.60051,0.70984,1.9715,0.98913,0.96164,0.29372,1.00799,0.57154,0.47458,14.0,46.0,373.0,187.5,0.00549
1729106100700,1729106608665,,1.0,0.53048,0.62009,1.07049,1.75413,0.51469,0.53945,1.25429,0.95785,0.71443,0.81139,2.65304,1.81287,0.66993,2.06808,1.25201,1.28893,0.26261,1.58725,0.45976,0.59203,15.5,44.5,362.5,187.5,0.00769
1729106100700,1729106609665,,1.0,0.44316,0.36855,1.81902,1.61786,0.53921,0.35583,1.33637,0.8663,0.9531,0.98777,2.649,2.29631,0.71452,1.94272,1.43001,1.11901,0.4236,1.25898,0.57852,0.38353,24.5,49.5,370.5,182.5,0.00916
1729106100700,1729106610671,,1.0,0.98041,0.5495,2.21328,1.77616,0.84112,0.44127,1.54648,1.19229,1.47354,1.16682,2.75299,3.90356,0.86431,2.19263,1.39994,0.90511,0.48738,1.43757,0.54615,0.25188,24.0,49.0,359.5,189.0,0.00592
1729106100700,1729106611669,,1.0,0.67276,0.87364,1.3733,1.72225,1.01651,0.6326,1.5958,1.80378,1.40479,1.38854,3.71938,4.72881,0.88202,1.81553,1.10712,0.91763,0.32046,1.60793,0.48017,0.35024,19.5,50.0,367.0,193.0,0.00635
1729106100700,1729106612667,,1.0,0.54988,0.95195,0.68511,1.95701,0.61096,0.43943,1.28905,1.42836,1.49655,1.11816,2.87839,2.56684,0.63674,2.08016,1.10532,1.53528,0.24597,1.32855,0.50363,0.44286,17.5,48.0,367.0,186.0,0.00989
1729106100700,1729106613665,,1.0,0.74317,0.34822,1.09833,0.8583,0.49158,0.16422,1.04064,0.82602,1.29843,0.95544,2.39506,1.61019,0.49922,2.04691,0.90116,1.285,0.27977,1.38679,0.64764,0.56808,20.5,41.0,352.5,171.5,0.00665
1729106100700,1729106614673,,1.0,0.71659,0.17288,1.58755,1.06556,0.66271,0.29956,1.21368,1.14267,1.07827,1.32984,1.81839,1.66919,0.76207,2.07165,1.11676,1.42737,0.4496,1.25357,0.87403,0.59772,18.5,44.0,369.0,185.0,0.00653
1729106100700,1729106615668,,1.0,0.54084,0.78844,1.09647,1.09812,0.55608,0.47426,0.64732,0.87732,0.8585,1.31294,2.74101,2.40975,0.59692,2.37269,1.39513,1.54688,0.44259,1.39112,0.93395,0.54218,17.0,53.0,360.5,173.5,0.00708
1729106100700,1729106616671,,1.0,0.68958,0.97541,0.89459,0.92785,0.51731,0.64632,0.92237,1.0351,1.02039,1.18176,2.21477,2.79052,0.67309,2.07794,1.24119,1.03945,0.25814,1.7147,0.58729,0.53733,89.5,93.5,3122.0,2982.5,0.00879
1729106100700,1729106617668,,1.0,7.24488,5.25492,0.89361,0.7916,3.90133,1.80054,1.45526,1.86971,1.36256,5.85384,1.04452,2.24085,0.74996,1.92296,1.29084,0.94436,0.36169,1.85104,0.6534,0.66467,94.0,113.5,3825.0,3639.0,0.00586
1729106100700,1729106618668,,1.0,5.021,4.99991,2.08194,0.83814,2.76004,1.77342,1.05534,1.84344,1.51073,5.05136,1.07513,1.84974,0.91245,1.82553,1.34651,1.18105,0.27659,1.15024,0.65399,0.58508,18.0,49.0,397.0,219.0,0.00592
1729106100700,1729106619666,,1.0,0.47677,0.40719,1.65634,0.7828,0.48162,0.99098,1.12411,2.05386,1.28429,1.11787,2.86298,2.29182,0.80763,2.35727,1.16772,0.93222,0.27324,1.15564,0.54222,0.40308,16.5,49.0,354.5,182.0,0.00873
1729106100700,1729106620669,,1.0,0.5677,0.47925,1.15458,1.11358,0.40669,0.47154,0.95157,2.27476,0.93006,0.73934,4.23892,2.81542,0.76707,2.18205,1.14776,0.98838,0.29994,2.16948,0.54988,0.43474,15.0,56.5,364.0,191.5,0.00592
1729106100700,1729106621669,,1.0,0.40555,0.64897,1.42262,2.09329,0.36814,0.48446,0.64064,0.98194,0.95852,0.93091,4.60215,2.86016,0.67015,2.60994,1.06648,1.31046,0.2877,1.8108,0.58966,0.552,15.5,49.5,354.5,180.0,0.00842
1729106100700,1729106622673,,1.0,0.55329,0.58775,1.1584,1.81648,0.20831,0.54179,1.41688,1.2033,1.07546,1.07414,4.19403,2.04865,0.78009,2.42855,1.02823,1.18715,0.27872,1.34367,0.52115,0.4104,17.0,40.0,364.5,182.5,0.00458
1729106100700,1729106623670,,1.0,0.4757,0.49464,1.4571,2.01874,0.358,0.53792,1.54702,1.25833,1.53723,1.18547,4.48276,3.69587,0.78434,1.68749,1.74056,1.08683,0.2561,1.26789,0.71252,0.39538,15.0,42.5,350.5,185.5,0.0061
1729106100700,1729106624675,,1.0,0.71316,0.42171,1.29558,2.14947,0.50508,0.42539,0.85839,0.98962,1.18304,1.13096,3.26183,3.89849,0.68134,1.75786,1.58676,1.18191,0.28616,1.70841,0.93854,0.55762,18.0,44.5,362.5,183.0,0.00543
1729106100700,1729106625677,,1.0,0.55071,0.46314,0.80304,0.81544,0.79522,0.48033,0.91449,1.26824,0.64138,1.04533,3.29309,2.12826,0.58805,2.44524,1.25918,1.26964,0.35879,1.39191,0.60631,0.61027,14.0,51.0,377.0,184.0,0.00677
1729106100700,1729106626670,,1.0,0.36483,0.34692,1.23674,0.7565,0.6408,0.4461,0.95284,1.26729,0.82349,1.30503,2.14661,1.75364,0.53867,2.81151,1.22877,1.00498,0.35142,1.33239,0.76922,0.63284,16.0,50.0,374.0,172.0,0.00494
1729106100700,1729106627673,,1.0,0.37061,0.4547,1.53615,0.77748,0.58751,0.53055,0.99156,1.36587,1.0594,1.20059,2.20102,1.77166,0.54554,2.36823,1.56763,1.03428,0.30008,1.38179,0.73718,0.63563,14.0,43.0,343.0,171.5,0.0047
1729106100700,1729106628669,,1.0,0.39348,0.59551,0.64172,0.69812,0.65938,0.93929,0.71184,1.60429,1.4525,1.61433,2.10182,3.57225,0.56176,2.0375,0.91522,0.92303,0.28477,1.40101,0.47297,0.54684,18.5,44.0,357.0,181.0,0.00519
1729106100700,1729106629671,,1.0,0.49806,0.93353,0.38818,0.83781,0.84136,0.80915,0.73202,1.48151,1.46508,1.57398,2.20814,3.62824,0.66224,1.85313,0.82218,0.92644,0.36511,1.05525,0.57391,0.34478,19.0,48.5,357.5,183.0,0.00793
1729106100700,1729106630673,,1.0,0.63927,1.3598,1.66848,2.62686,0.63896,0.52878,0.7011,1.08809,0.9752,1.16713,2.0782,2.50318,0.67088,1.85022,0.84814,0.89687,0.30706,1.11806,0.55738,0.37708,15.0,57.0,358.5,182.5,0.00922
1729106100700,1729106631678,,1.0,0.52292,1.53816,1.78998,1.71185,0.49495,1.13458,0.94936,1.41352,1.09881,1.08601,2.94759,1.89247,0.60496,2.19579,0.80421,1.00259,0.32382,1.40641,0.46439,0.55618,18.5,53.5,366.5,177.0,0.0061
1729106100700,1729106632674,,1.0,0.94063,0.98599,1.67908,0.80536,0.59044,0.68311,0.86129,1.09174,1.15346,0.94608,3.36292,2.05896,0.61847,2.03609,1.11839,1.22523,0.32993,1.32359,0.58105,0.48524,18.0,43.0,363.5,183.5,0.00861
1729106100700,1729106633675,,1.0,1.02572,1.14671,1.5578,1.51274,0.47233,0.71933,0.96503,1.32548,0.97688,1.2272,1.71781,2.29089,0.83726,1.45913,1.23827,1.38644,0.30633,1.23384,0.79038,0.5231,27.5,5397.0,1976.5,1689.5,0.00854
1729106100700,1729106634673,,1.0,1.33866,1.20813,1.73131,3.06908,0.6205,1.0526,1.343,1.42129,0.68087,1.22352,1.31491,1.88067,0.8605,1.51071,1.47953,1.69158,0.3455,0.78406,0.96219,0.38112,27.0,4349.0,1419.5,1214.5,0.0213
1729106100700,1729106635671,,1.0,1.4937,1.23851,4.09749,4.79558,0.85308,1.0636,2.5177,1.26593,0.68246,1.22143,1.72585,1.93687,0.59159,1.52135,1.36952,1.39122,0.38619,0.77803,0.84192,0.73527,29.5,785.0,384.0,255.0,0.02332
1729106100700,1729106636674,,1.0,1.76,1.23851,8.03902,6.63648,0.9308,1.0636,3.72571,3.11056,0.71166,1.22143,3.44333,3.12472,0.74486,1.52135,1.91232,1.90727,0.64391,0.77803,2.23481,2.52635,43.0,665.5,466.0,332.0,0.0166
1729106100700,1729106637677,,1.0,2.07518,1.23851,10.14055,18.98301,1.54072,1.0636,3.75869,6.24078,1.11738,1.22143,3.2959,5.47669,0.93158,1.52135,2.25882,2.91265,0.92875,0.77803,3.24935,4.35801,77.5,1144.0,1495.0,927.0,0.04822
1729106100700,1729106638674,,1.0,4.02671,1.23851,10.14055,26.55739,4.04971,1.0636,3.75869,8.16335,4.89479,1.22143,3.2959,5.37139,1.09239,1.52135,2.25882,2.23096,0.69024,0.77803,3.24935,2.8882,230.0,4762.5,9988.0,961.5,0.05017
1729106100700,1729106639672,,1.0,7.1315,1.23851,10.14055,41.45284,5.8278,1.0636,3.75869,141.77262,4.81215,1.22143,3.2959,100.69137,1.15599,1.52135,2.25882,22.01677,0.43985,0.77803,3.24935,5.60956,162.5,4162.5,13902.0,2006.0,0.05212
1729106100700,1729106640673,,1.0,5.40601,1.23851,10.14055,47.84354,5.09572,1.0636,3.75869,132.9686,3.01548,1.22143,3.2959,93.73891,1.32334,1.52135,2.25882,21.93386,0.75135,0.77803,3.24935,6.7505,87.0,2282.0,12371.5,6785.5,0.0401
1729106100700,1729106641677,,1.0,5.03915,1.23851,10.14055,52.38191,4.16333,1.0636,3.75869,123.66219,2.6222,1.22143,3.2959,82.33877,1.20293,1.52135,2.25882,21.80229,1.05629,0.77803,3.24935,7.27115,70.0,739.5,10866.0,5946.5,0.0191
1729106100700,1729106642673,,1.0,5.94677,39.00195,10.14055,52.38191,1.39359,31.15243,3.75869,123.66219,1.93763,14.93662,3.2959,82.33877,1.0845,6.00249,2.25882,21.80229,0.91133,2.18575,3.24935,7.27115,110.5,881.5,2391.5,1195.5,0.03143
1729106100700,1729106643674,,1.0,10.85216,39.00195,10.14055,52.38191,2.23048,31.15243,3.75869,123.66219,2.24184,14.93662,3.2959,82.33877,1.13621,6.00249,2.25882,21.80229,0.50905,2.18575,3.24935,7.27115,170.5,534.0,7256.5,1503.0,0.01428
1729106100700,1729106644680,,1.0,17.23302,39.00195,10.14055,52.38191,1.95257,31.15243,3.75869,123.66219,1.75144,14.93662,3.2959,82.33877,1.02023,6.00249,2.25882,21.80229,0.62587,2.18575,3.24935,7.27115,162.5,524.0,6850.0,1490.5,0.02368
1729106100700,1729106645678,,1.0,6.445,7.96671,7.55568,21.69722,1.09084,1.2372,2.28829,42.11847,1.94939,1.71687,2.48794,29.18269,0.71167,1.99617,1.58584,8.01339,0.56994,2.67162,2.15846,3.04847,34.0,114.5,593.0,348.5,0.00806
1729106100700,1729106646681,,1.0,1.07477,6.14896,3.52249,4.26676,0.48183,1.21102,0.75969,1.50692,1.69495,1.99286,1.81755,3.01493,0.77319,1.97439,1.28369,1.08838,0.64685,2.94867,0.94839,0.95964,24.0,106.5,403.5,243.0,0.00598
1729106100700,1729106647677,,1.0,0.48426,3.93967,5.22842,7.51149,0.61131,1.87976,1.74587,2.26577,1.03826,2.52866,1.73481,2.39583,0.81252,2.16088,1.87375,1.18327,0.6549,2.50057,0.95,0.85215,22.0,104.5,399.0,240.5,0.00763
1729106100700,1729106648676,,1.0,0.51917,1.86372,2.74905,3.65846,0.85494,0.75379,1.19487,1.41146,1.29347,1.81723,2.29708,3.06988,0.63128,1.99165,1.2668,1.02406,0.65411,2.55158,0.95246,0.60599,24.0,77.0,390.5,219.0,0.00604
1729106100700,1729106649676,,1.0,0.88479,0.84879,2.33829,2.1841,1.02906,0.46665,1.0171,1.18896,1.38479,1.251,2.36731,2.82229,0.55592,2.25916,1.25532,1.45006,0.67174,4.07519,0.92187,1.08698,27.0,80.0,433.5,231.0,0.0072
1729106100700,1729106650675,closed eye  trying to nudge the dot to the right side of visual field,1.0,1.38315,0.91468,2.95732,1.19583,0.57032,0.34917,1.07453,1.06386,1.33021,1.05033,3.13443,4.2662,0.61051,2.44643,1.12795,1.62774,0.55376,3.9643,1.04165,1.17319,25.0,92.0,440.0,212.0,0.01123
1729106100700,1729106651674,,1.0,0.82556,1.97919,6.14029,0.73566,0.53838,0.43564,2.57999,1.37008,1.04723,0.82895,3.81957,4.11849,0.77677,2.12237,1.144,1.3124,0.67161,3.88541,0.76351,0.94691,25.0,218.0,442.0,269.0,0.00934
1729106100700,1729106652681,,1.0,0.75455,4.41721,7.56872,6.20453,0.43194,1.03136,3.30696,4.10861,0.67772,0.62511,4.20864,3.56384,0.90292,1.93281,1.00083,1.17493,0.92434,3.72771,0.80685,1.15113,29.0,215.5,459.5,286.0,0.00763
1729106100700,1729106653678,,1.0,0.88444,4.41721,6.13454,6.63377,0.41741,1.03136,4.38915,4.87375,0.79094,0.62511,4.17878,4.20359,1.25995,1.93281,1.49361,1.57045,0.90364,3.72771,1.40112,1.39049,29.5,241.5,417.0,229.5,0.00684
1729106100700,1729106654678,,1.0,0.96317,4.41721,5.71236,4.12235,0.52343,1.03136,2.33037,1.99356,1.03644,0.62511,4.36148,3.28932,1.34836,1.93281,1.80218,1.71677,0.80843,3.72771,1.14297,1.67791,30.0,458.0,435.0,282.0,0.00592
1729106100700,1729106655689,,1.0,1.2599,3.42964,3.91831,3.45768,0.75964,0.9557,1.76506,1.30516,1.38795,0.68557,3.82324,2.27033,1.20191,2.38176,1.96247,1.37701,0.68562,3.40622,0.8774,1.3565,31.0,96.0,406.0,251.5,0.00641
1729106100700,1729106656684,,1.0,1.06861,3.37422,2.64793,1.05149,0.54314,1.17484,0.95103,0.77491,1.22523,2.0461,2.09301,1.65276,1.13286,2.99174,1.49643,1.60759,0.84193,3.1492,0.86252,0.92246,26.0,100.0,401.0,219.0,0.00439
1729106100700,1729106657685,,1.0,0.5491,3.08099,2.32843,1.46528,0.28418,1.41182,1.74628,1.00869,1.02768,2.70176,1.50276,1.97156,1.05393,3.19734,1.27659,1.71375,0.7326,3.22022,0.88589,1.00783,21.5,98.5,410.5,221.0,0.00616
1729106100700,1729106658685,,1.0,0.60475,0.57921,1.49757,2.50937,0.44067,0.82589,1.79457,1.39299,0.69828,1.83749,3.35654,3.39847,0.9749,3.02648,1.09592,1.49547,0.58613,4.03046,0.877,0.84102,24.5,87.5,394.5,222.0,0.00604
1729106100700,1729106659686,,1.0,1.05866,0.81976,3.4632,1.59625,0.52927,0.93786,1.65846,2.21511,1.05689,1.66631,3.37701,5.10668,0.94193,2.24254,1.68837,1.70584,0.59986,3.60042,0.99755,0.97769,29.5,86.5,435.5,217.0,0.00659
1729106100700,1729106660699,,1.0,1.35438,1.71326,3.48109,1.33301,0.52888,1.26538,2.13027,1.19496,1.34544,1.68178,2.34742,2.89811,0.86651,2.73009,1.64188,1.24617,0.66032,2.48654,1.16644,1.07238,23.5,88.0,397.0,215.0,0.00433
1729106100700,1729106661689,,1.0,0.9023,1.36632,1.76181,1.6257,0.6442,1.37791,1.80161,1.27193,0.97104,1.89365,1.97828,1.92267,0.84527,3.16614,1.1376,1.05676,0.7183,2.41071,1.04978,0.94418,25.5,72.5,387.5,212.0,0.00616
1729106100700,1729106662691,,1.0,0.67101,0.71238,3.34611,2.40353,0.75526,0.80611,1.33734,1.47462,1.27666,2.0885,2.95667,2.85501,0.71059,2.72982,1.28604,1.03107,1.03147,2.99108,0.94083,0.95075,24.0,97.5,395.0,197.0,0.00623
1729106100700,1729106663688,,1.0,0.63236,0.87206,3.07922,2.19673,0.39416,1.19158,2.16837,2.18066,1.44438,2.30638,3.93185,4.66863,0.87071,2.92637,1.55372,1.11453,0.88357,4.83077,0.75966,0.99882,22.5,95.0,403.0,205.0,0.00537
1729106100700,1729106664685,,1.0,0.37807,1.07255,1.85306,0.56446,0.37285,1.33791,2.56237,1.78942,1.48038,1.78792,4.07517,4.61354,1.0063,3.43569,1.46504,1.15937,0.87249,4.02876,0.83162,1.0189,21.5,99.5,427.0,229.0,0.00421
1729106100700,1729106665688,,1.0,0.29437,2.01575,3.65274,0.59325,0.31795,1.80027,3.1626,1.03184,0.99276,1.97983,4.27652,1.99434,1.16196,3.01551,1.51943,1.27222,0.69531,4.11087,1.1072,1.01354,23.5,102.0,453.0,230.5,0.00574
1729106100700,1729106666689,,1.0,0.76961,1.359,3.34572,0.94002,0.43267,1.40048,4.62857,1.34156,0.85848,1.84956,6.49267,1.78665,0.99931,3.20924,1.70925,1.38415,0.61252,3.82068,0.84256,1.01793,29.5,73.5,408.5,212.5,0.00653
1729106100700,1729106667691,,1.0,1.82405,0.86702,2.90716,1.1765,0.54076,0.4719,2.45782,1.66028,0.90741,1.55439,5.44951,2.41638,0.90398,2.84957,1.03351,1.15313,0.92196,2.62912,0.82263,1.12543,34.5,74.0,414.5,210.5,0.00494
1729106100700,1729106668689,,1.0,1.97961,0.78201,3.59777,0.78997,0.75218,0.36089,3.86289,0.93521,1.03897,1.79425,4.15764,3.12544,0.76133,3.89217,1.20214,1.55961,0.80931,3.35951,1.10204,1.44306,32.0,78.5,422.0,208.5,0.0061
1729106100700,1729106669688,,1.0,1.84272,0.67609,3.7634,0.97205,0.59209,0.49738,3.54762,1.0462,1.16908,1.29157,3.77404,4.30882,0.95115,4.3048,1.4938,1.4989,0.67062,3.55755,0.88252,1.15596,59.0,104.5,438.5,219.5,0.00665
