SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728772951028,1728773341236,,1.0,0.5324,0.43752,0.3427,1.61259,0.55359,0.34194,1.16946,2.22419,1.58465,0.57094,3.37765,2.14053,1.8598,0.84582,1.0893,1.48397,1.1613,0.48593,0.28387,0.45265,37.5,17.5,65.0,70.0,0.00482
1728772951028,1728773342230,,1.0,0.47258,0.40894,0.47719,1.06575,0.78204,0.55162,1.57377,2.37146,1.26513,0.81389,3.44589,1.91084,1.75157,0.90771,1.28224,1.57125,0.88305,0.50198,0.41586,0.66102,34.0,20.5,60.0,59.5,0.00848
1728772951028,1728773343231,,1.0,0.2567,0.65801,0.555,0.62105,0.42526,0.61307,1.48275,1.45986,0.7055,0.99031,2.1123,4.2359,1.797,0.89026,1.40684,1.1894,1.08266,0.38682,0.43063,0.52126,35.5,20.0,62.5,57.5,0.00946
1728772951028,1728773344230,,1.0,0.19636,0.42864,0.78418,1.30909,0.61202,0.46682,1.45401,1.55696,0.71962,1.01793,3.23932,4.9379,1.99661,1.02256,1.35982,1.00915,1.20502,0.43852,0.43541,0.45119,35.0,20.0,71.0,75.0,0.00403
1728772951028,1728773345243,,1.0,0.2716,0.58603,0.84628,1.96622,0.90081,0.73362,1.67511,2.41873,0.63415,1.07055,3.61008,4.08258,2.14059,0.94474,0.98309,1.3053,0.91751,0.40691,0.53168,0.54345,43.0,26.0,68.0,72.5,0.00665
1728772951028,1728773346237,,1.0,0.52532,0.87492,0.96036,1.39497,0.47023,0.95864,1.29505,1.47535,0.75131,1.36161,2.95376,3.28165,2.66811,0.97377,1.17965,1.62026,0.97554,0.55459,0.5666,0.69455,49.0,25.5,70.0,68.0,0.01349
1728772951028,1728773347241,,1.0,0.56018,0.35237,1.42335,1.23661,0.46836,0.81924,1.23245,1.18731,1.09705,1.44019,2.80017,3.36172,3.13106,0.98723,1.32636,1.67458,0.73717,0.58855,0.54197,0.63702,42.5,21.0,70.0,66.5,0.01135
1728772951028,1728773348236,,1.0,0.53323,0.3374,1.24913,1.55595,0.56137,0.6112,0.65918,1.2355,1.34685,1.42728,4.10188,2.81069,2.59415,0.99143,1.14846,1.38012,0.80286,0.69309,0.54836,0.61977,40.5,22.0,63.5,64.0,0.00842
1728772951028,1728773349239,,1.0,0.29644,0.35003,0.64746,1.17236,0.70687,0.49548,1.46221,2.17862,1.83958,1.21237,4.76234,3.35489,2.56452,1.00067,1.04737,1.267,0.98872,0.73994,0.43997,0.64255,44.5,19.5,72.5,66.0,0.01099
1728772951028,1728773350235,,1.0,0.2144,0.26743,0.68664,0.89859,0.95644,0.40191,2.0447,2.31416,1.6285,1.06843,3.43713,3.9969,2.61492,0.66511,1.32048,1.48619,1.19404,0.57785,0.43387,0.66783,38.5,16.5,62.5,59.5,0.0072
1728772951028,1728773351234,,1.0,0.22068,0.2176,0.63371,0.56395,0.88156,0.36652,1.2842,0.94354,1.004,1.46057,2.17428,3.02606,1.94285,0.68148,1.3857,1.76786,1.30699,0.4125,0.47582,0.63771,36.0,19.5,70.0,68.5,0.00842
1728772951028,1728773352234,,1.0,0.41469,0.47266,0.95563,0.74641,0.67008,0.48392,1.19834,0.88516,1.25994,1.46242,4.01428,5.23438,2.39066,0.84506,1.55676,1.9317,1.30433,0.38979,0.59968,0.63774,47.5,23.0,90.0,77.0,0.00763
1728772951028,1728773353237,,1.0,0.3905,0.56302,1.24525,1.61214,1.33002,0.70957,2.39424,2.05105,1.42534,2.02493,4.48895,5.4583,2.70273,1.02186,1.27883,1.9968,1.49479,0.4173,0.66512,0.88632,43.0,25.5,81.5,77.0,0.00708
1728772951028,1728773354234,,1.0,0.4157,0.60903,0.91195,1.66056,1.02683,0.83216,2.12453,2.36596,1.10352,1.70241,3.36393,5.36365,2.18795,1.06502,1.16443,1.26451,1.37779,0.45283,0.53007,0.883,35.5,21.0,70.5,72.0,0.00848
1728772951028,1728773355237,,1.0,0.40615,0.57108,1.20746,1.2194,0.55582,0.8509,2.16089,1.69244,0.96541,1.19047,3.56807,5.23369,1.84755,1.00303,1.00937,1.1473,1.33525,0.4202,0.44794,0.65092,36.5,24.0,70.5,60.0,0.00549
1728772951028,1728773356241,,1.0,0.42265,0.7545,1.16236,1.04684,0.65055,0.68622,1.45606,0.96544,1.26857,1.18517,3.06233,3.20617,2.36962,0.78438,1.15873,1.56695,1.43533,0.49456,0.54247,0.55583,40.5,22.0,63.0,58.5,0.0069
1728772951028,1728773357237,,1.0,0.55129,0.51092,1.1108,1.57073,0.5627,0.58167,1.31863,1.32023,1.228,1.05541,3.47691,2.94484,2.1246,0.78932,1.10108,1.41752,0.99165,0.50041,0.40315,0.44821,31.0,18.5,72.5,67.5,0.0069
1728772951028,1728773358234,,1.0,0.69357,0.87549,2.13293,1.82434,0.48564,0.47289,1.63251,2.08998,0.77111,1.10578,3.33833,4.03436,1.71287,0.76715,0.97982,1.28903,0.81898,0.49705,0.42995,0.56936,34.0,22.0,76.0,84.0,0.00745
1728772951028,1728773359234,,1.0,0.65758,0.83441,2.16022,2.26808,0.38254,0.5886,1.96258,3.01248,0.82222,1.0122,1.77275,4.02713,1.58408,0.74394,0.87276,1.69773,0.90844,0.58912,0.6027,0.78488,37.0,21.5,868.5,847.0,0.01147
1728772951028,1728773360237,,1.0,1.53211,0.51336,1.44278,2.7451,0.8729,0.7392,2.47973,4.55037,1.18452,1.01417,1.56171,3.33616,1.1359,0.78813,0.87932,2.37026,1.22322,0.55386,0.72884,0.67116,41.0,23.5,886.5,868.0,0.01898
1728772951028,1728773361237,,1.0,0.71135,0.48353,1.08275,2.57582,0.889,0.40781,2.0244,1.60307,1.79291,1.03704,6.77951,4.94594,1.53166,0.71179,1.48535,1.14773,1.12033,0.41428,0.53478,0.47119,35.0,15.5,76.5,74.5,0.00562
1728772951028,1728773362235,,1.0,0.35535,0.62996,0.89832,1.34734,0.47833,0.31952,1.19514,1.53463,1.08291,1.15076,4.52471,6.17983,1.62394,0.64795,1.13429,1.19893,0.97358,0.28774,0.44202,0.55986,30.0,21.0,67.5,68.0,0.00696
1728772951028,1728773363238,,1.0,0.48425,0.9023,0.76624,0.99054,0.54907,0.37612,1.22066,1.30969,1.34751,1.47641,3.29569,5.68668,1.45773,0.72172,1.00579,1.26008,0.97696,0.35123,0.40811,0.55203,30.0,16.5,63.5,63.5,0.01337
1728772951028,1728773364235,mild visual field trembling synchronized with somatic trembling ,1.0,0.43782,0.29497,0.56501,0.94354,0.53675,0.23624,1.2247,1.00103,1.03732,1.06603,2.7779,4.64621,1.25556,0.63124,0.88975,1.28976,1.16509,0.364,0.41609,0.4973,30.0,16.5,83.5,77.5,0.00714
1728772951028,1728773365243,,1.0,0.44891,0.20126,0.42558,1.2938,0.54496,0.54779,1.25163,0.81365,0.62659,1.08717,14.83673,12.7928,1.86181,0.83341,1.22199,1.49697,1.10868,0.32842,0.43794,0.39912,36.5,17.0,91.0,81.0,0.0127
1728772951028,1728773366240,,1.0,0.42174,0.47618,1.55988,1.37371,0.80478,0.52509,1.33114,1.42299,0.98684,0.93645,14.3504,11.76831,2.2064,0.71725,1.23637,1.57077,0.97495,0.23796,0.65023,0.60172,34.5,18.0,84.5,76.0,0.00854
1728772951028,1728773367239,,1.0,0.61179,0.62732,1.83977,1.59123,0.79539,0.4395,1.19181,1.5009,1.0928,1.11651,3.79292,2.99556,1.91741,0.76842,1.24416,1.62891,0.62492,0.37815,0.8795,0.82258,39.0,21.0,77.5,80.0,0.01111
1728772951028,1728773368244,,1.0,0.63777,0.35092,1.43173,2.69409,0.49709,0.48506,1.28635,1.51408,1.52213,1.12862,1.81442,1.89793,1.87435,0.9403,1.32979,2.15492,0.81891,0.50416,0.77104,0.74699,34.0,17.5,75.5,85.0,0.00739
1728772951028,1728773369241,,1.0,0.5584,0.53488,2.3397,3.96842,0.3773,0.51246,1.45182,1.64118,1.59081,0.96954,1.90381,3.332,1.94393,0.81073,1.63625,2.49301,1.08708,0.46058,0.74312,0.64947,35.5,19.5,92.0,94.0,0.00824
1728772951028,1728773370242,,1.0,0.82062,0.84342,3.87522,4.9732,0.51179,0.52456,2.0748,2.45309,1.26404,1.03749,2.72924,3.49638,1.54818,0.69942,1.68961,1.58559,1.44987,0.50713,1.2111,1.40992,35.5,19.5,97.0,106.5,0.01282
1728772951028,1728773371251,,1.0,0.58437,0.58178,3.96728,4.62331,0.44363,0.54287,1.44163,1.73842,1.40291,1.22562,3.22339,2.76431,1.35965,0.71551,1.56069,1.50289,1.40395,0.48043,1.31579,1.23211,36.0,20.5,81.0,77.0,0.00964
1728772951028,1728773372250,,1.0,0.77121,0.68843,2.09853,1.98485,0.97829,0.90676,1.80319,1.38514,1.09441,1.0204,3.59584,2.97796,1.6588,0.82993,1.65644,1.71507,1.12165,0.40909,0.76912,0.595,45.0,23.5,70.5,64.0,0.00696
1728772951028,1728773373244,,1.0,0.90609,0.55695,0.87572,1.03622,0.88794,0.7686,2.22398,1.55406,1.47236,0.88992,5.77149,3.23477,2.34419,1.10968,1.12691,1.75756,1.19124,0.4468,0.43547,0.69547,45.0,19.5,76.5,61.0,0.00665
1728772951028,1728773374244,,1.0,0.66932,0.71778,1.29003,1.32658,0.62851,0.52018,2.25787,1.46941,1.27519,0.81704,4.73434,1.95087,2.29333,0.62855,1.26851,1.40305,1.22098,0.45762,0.46505,0.62666,44.0,17.0,70.0,55.0,0.00531
1728772951028,1728773375248,,1.0,0.73164,0.53273,1.13365,1.24671,0.79623,0.47814,1.7963,1.74476,1.19495,1.22374,2.11771,1.6676,2.43204,0.52038,1.16079,1.18774,0.94025,0.41175,0.43278,0.53328,36.5,17.0,63.0,58.5,0.00696
1728772951028,1728773376251,,1.0,0.35031,0.36149,1.02929,0.58002,0.65153,0.63508,2.21727,2.50095,1.52773,1.11028,3.3452,2.85125,2.00023,0.76705,1.01992,1.2431,0.75962,0.41979,0.31928,0.53999,32.5,17.0,71.0,56.5,0.0072
1728772951028,1728773377252,,1.0,0.34889,0.32014,1.62988,1.17346,0.64193,0.51218,2.02762,1.01861,0.99347,0.83598,3.05454,2.13788,2.07972,0.79023,1.24507,1.5777,0.87422,0.35459,0.30703,0.82456,41.0,15.5,62.0,62.5,0.00793
1728772951028,1728773378249,,1.0,0.71569,0.47288,1.12636,1.62919,0.6464,0.36377,1.49438,1.49706,0.84822,0.77632,1.522,2.05344,2.65981,0.65861,1.04738,1.52223,1.14466,0.43559,0.33798,0.82652,46.5,21.5,69.5,70.5,0.00653
1728772951028,1728773379247,,1.0,1.0935,0.53868,1.21598,1.67825,0.94993,0.48163,1.1025,2.22541,1.34327,1.25296,2.15834,2.84871,2.1924,0.73601,1.08052,1.048,1.13876,0.47105,0.55728,1.0516,42.0,24.5,71.0,71.5,0.00885
1728772951028,1728773380254,,1.0,0.8791,0.70224,0.99572,1.44806,0.75784,0.70636,1.44494,3.0182,1.59254,1.08388,2.65752,3.78882,1.74087,0.847,1.03468,1.18481,1.25335,0.46888,0.79922,1.0895,45.0,24.0,71.0,75.5,0.00525
1728772951028,1728773381256,,1.0,0.68366,0.50094,0.66916,0.78576,0.40152,0.36982,2.0037,3.80568,1.22607,0.80101,3.76987,4.07041,2.23135,0.82948,0.91045,1.38493,1.05715,0.46461,0.59311,0.70799,37.0,17.5,69.5,74.0,0.00769
1728772951028,1728773382251,,1.0,0.34391,0.32441,0.98992,1.00067,0.33827,0.51931,2.17658,2.16048,0.80214,0.74636,3.56222,2.88377,1.76819,0.72682,1.07343,1.68393,0.67229,0.4615,0.50395,0.82723,29.0,19.0,69.0,64.0,0.00958
1728772951028,1728773383251,,1.0,0.38934,0.36726,1.21392,1.13963,0.40897,0.62482,1.41548,1.18156,0.73305,0.84187,3.63281,2.8897,1.38304,0.72982,0.95935,1.62696,0.83273,0.56177,0.46131,0.6252,28.5,18.0,61.5,56.0,0.01056
1728772951028,1728773384250,,1.0,0.52898,0.47713,1.9194,0.92545,0.50196,0.69693,0.96733,0.7172,0.73575,1.09332,2.89886,3.20426,1.88413,0.81908,0.87518,1.24118,0.71036,0.44027,0.51792,0.53951,35.0,17.0,66.5,58.5,0.00665
1728772951028,1728773385259,,1.0,0.35359,0.29944,1.63146,1.17152,0.59357,0.61425,1.30258,1.38576,0.86917,1.01677,3.91448,3.45644,2.35627,0.75209,0.96916,1.34216,0.77465,0.37563,0.41919,0.56412,35.0,14.5,64.5,55.5,0.00543
1728772951028,1728773386263,,1.0,0.48612,0.42289,1.29089,1.07782,0.38952,0.33774,1.53485,1.25848,0.83768,0.93241,3.05446,2.33809,1.94756,0.691,0.96574,1.12837,0.77813,0.34004,0.33305,0.5192,38.5,18.5,64.5,64.0,0.00586
1728772951028,1728773387258,,1.0,0.47972,0.69016,1.18393,1.77358,0.47086,0.5192,1.91781,1.49177,0.65134,1.00703,3.88764,2.41192,1.99989,0.86417,0.79651,1.13549,1.06271,0.39513,0.35743,0.63346,35.5,18.0,69.0,65.5,0.00397
1728772951028,1728773388255,,1.0,0.37891,0.61869,1.0165,1.65976,0.44627,0.41119,1.39688,0.98818,0.65097,0.59928,3.6243,2.13285,1.88714,0.77433,1.25407,1.52472,1.00848,0.39038,0.35691,0.59359,32.0,16.5,58.0,53.5,0.01062
1728772951028,1728773389252,,1.0,0.23246,0.41932,0.7492,0.93219,0.47354,0.36478,0.94399,0.5942,1.07331,0.67087,2.17241,3.3316,2.0669,0.67854,1.14033,1.41067,1.02451,0.38056,0.26301,0.67239,35.5,17.0,59.0,64.0,0.01117
1728772951028,1728773390255,,1.0,0.2958,0.55481,0.61854,1.3501,0.61971,0.59762,1.48491,1.26344,2.04908,0.89792,2.49406,4.12714,2.15292,0.70899,0.94787,1.57784,0.94744,0.45245,0.30648,0.60528,34.0,17.0,60.0,65.0,0.00745
1728772951028,1728773391257,,1.0,0.44474,0.33333,0.99784,1.34368,0.54165,0.31098,1.24782,0.91767,2.32587,1.1345,2.80585,2.9072,1.9289,0.73016,0.86171,1.39575,0.79666,0.41396,0.4514,0.52352,33.0,15.5,71.5,61.0,0.01019
1728772951028,1728773392257,,1.0,0.77433,0.50728,1.86208,1.09446,0.29172,0.28281,1.40553,1.24196,1.16446,1.14258,4.5078,4.2892,2.40245,0.94605,0.67834,1.41465,0.89662,0.33377,0.46379,0.39799,43.5,21.0,71.0,62.0,0.0072
1728772951028,1728773393256,,1.0,1.03491,0.61149,1.29956,0.60038,0.70451,0.37852,1.29857,1.94134,2.01687,1.31702,5.04581,4.97133,2.55206,0.97606,0.72795,1.66704,1.08267,0.43328,0.55248,0.47845,43.0,20.0,63.5,64.0,0.01056
1728772951028,1728773394255,,1.0,1.21965,0.5056,0.81784,1.0463,0.77779,0.45473,1.15005,2.73377,2.19089,1.22338,3.11202,4.76424,2.06595,0.91113,0.99557,1.27976,0.96532,0.38348,0.45628,0.5517,38.0,20.5,62.0,67.0,0.01202
1728772951028,1728773395257,,1.0,0.54495,0.86504,1.72577,2.42765,0.5483,1.13322,1.31671,1.93894,1.2205,1.37233,2.34622,3.24775,2.13167,0.71882,0.98179,1.25998,1.24993,0.38754,0.32952,0.50341,55.5,71.0,2798.0,2833.0,0.00891
1728772951028,1728773396260,,1.0,1.93673,5.9262,1.50158,1.45177,0.91117,2.0878,1.44092,1.11272,1.90463,1.77331,1.09292,0.82572,2.62662,0.84916,1.1009,0.96493,1.41228,0.37247,0.33923,0.42939,57.0,70.5,2879.0,2906.0,0.00574
1728772951028,1728773397258,,1.0,1.50019,3.59544,1.94255,1.36507,1.13426,0.9631,1.92117,2.77842,1.98419,1.39884,6.6058,5.36077,2.53761,0.80632,1.54124,2.07415,1.52952,0.52379,0.60603,0.85101,43.5,22.5,98.5,88.5,0.00793
1728772951028,1728773398257,,1.0,0.94903,0.62533,1.8814,1.70635,0.8785,0.65691,2.95,2.85819,1.00986,1.0347,8.25655,8.4137,2.31818,1.01714,1.44077,1.69835,1.43679,0.56757,0.50842,0.7452,38.5,21.0,94.0,81.0,0.00562
1728772951028,1728773399260,,1.0,0.51375,0.42139,1.40876,1.40141,0.60138,0.35852,3.47421,1.7943,0.93924,1.01856,7.91482,5.38633,2.63553,0.98898,1.33431,1.374,0.90304,0.45306,0.37229,0.63785,39.0,17.5,80.5,63.5,0.00513
1728772951028,1728773400256,,1.0,0.63102,0.41688,1.28973,0.9437,0.54636,0.5659,2.1686,1.14059,0.67465,1.2061,5.12152,3.0864,2.44446,0.72261,1.29311,1.36712,1.04592,0.3183,0.44049,0.5308,39.5,17.5,83.5,61.5,0.00867
1728772951028,1728773401262,,1.0,0.76973,0.49861,1.65706,1.55108,0.32838,0.49878,2.4408,1.0791,0.47875,1.40537,3.90751,2.19794,2.30956,0.80171,1.32454,1.46735,1.03792,0.2539,0.5997,0.5667,40.0,18.0,76.0,63.5,0.00616
1728772951028,1728773402266,,1.0,1.19204,0.87609,1.11225,0.8973,0.76335,0.55539,1.5787,0.99959,0.68172,0.88191,4.48437,4.60482,2.19468,0.79254,1.00388,1.63704,0.68963,0.36222,0.43812,0.45348,45.0,19.5,73.0,68.0,0.00494
1728772951028,1728773403258,,1.0,1.24668,1.09724,1.00569,1.2757,0.58338,0.55524,1.52154,1.44042,0.86554,0.83785,7.30303,5.2486,2.71034,0.76474,1.20823,1.36617,0.83036,0.33422,0.51799,0.50654,41.0,18.0,80.0,69.5,0.00934
1728772951028,1728773404258,,1.0,0.74491,0.8568,1.63883,0.73365,0.5041,0.3818,1.91512,1.57295,0.94335,1.12802,7.17238,3.97592,2.1283,0.84046,1.1123,1.33065,0.89562,0.33137,0.5019,0.67809,41.0,19.0,87.5,68.5,0.00806
1728772951028,1728773405257,,1.0,1.23284,0.83979,1.61932,1.39128,0.58407,0.45718,2.31606,1.70063,1.24331,0.95844,6.65661,3.2883,2.06909,0.95635,0.97721,1.55096,1.02992,0.47413,0.53075,0.64317,44.5,23.5,95.0,67.5,0.00525
1728772951028,1728773406259,,1.0,0.92715,0.76242,1.42552,1.90936,0.50543,0.42421,2.96541,1.58834,1.20929,0.57731,9.17496,6.0118,2.3828,1.01154,1.20682,1.25978,0.85173,0.4986,0.49272,0.55355,39.0,18.0,89.0,71.0,0.00659
1728772951028,1728773407264,,1.0,0.70567,0.41179,1.2742,1.5393,0.7749,0.42164,2.82888,1.57296,0.79785,0.80371,8.51062,6.64717,2.37156,0.67277,1.13446,1.52149,1.08863,0.47589,0.40987,0.58062,36.0,16.0,80.0,73.5,0.00909
1728772951028,1728773408263,,1.0,0.33235,0.39942,1.40928,1.51174,0.65583,0.55804,1.94401,1.48497,1.1699,0.92582,5.81836,5.50604,2.23927,0.44751,1.05663,1.42766,1.37264,0.51045,0.56976,0.59465,36.5,17.0,76.0,72.0,0.00879
1728772951028,1728773409264,,1.0,0.60734,0.55666,0.8474,1.3349,0.56105,0.53861,1.20582,1.38232,1.11353,0.55761,7.3703,4.51879,2.01298,0.56529,1.43506,1.43032,1.29586,0.43965,0.46716,0.7373,36.5,16.5,77.5,72.0,0.00745
1728772951028,1728773410263,,1.0,0.58272,0.52306,0.49422,1.64928,0.51179,0.45253,2.51741,1.39218,0.89488,0.54243,8.45563,3.97301,2.23529,0.59502,1.35271,1.47908,1.22145,0.4338,0.28865,0.7837,38.5,18.0,71.5,67.0,0.00598
1728772951028,1728773411269,,1.0,0.44725,0.42777,0.56728,1.4593,0.41324,0.61902,2.22142,1.1953,1.29393,1.3343,4.46269,3.83157,2.54248,0.64707,1.28842,1.3234,1.14905,0.40976,0.37129,0.75014,36.5,18.0,62.5,58.0,0.00665
1728772951028,1728773412267,,1.0,0.47489,0.36498,0.7155,0.67779,0.28282,0.53732,0.96219,0.98637,1.54392,1.47593,4.55302,4.17751,2.135,0.61836,1.28259,1.56472,0.9044,0.39166,0.58228,0.60633,32.0,15.5,66.5,59.0,0.00769
1728772951028,1728773413264,,1.0,0.23494,0.34128,0.59346,1.10965,0.24885,0.28235,1.43267,1.26681,1.18314,1.28107,4.58893,2.86556,2.16049,0.75482,1.22314,1.8746,0.77603,0.37779,0.48079,0.48637,32.0,15.0,66.0,67.0,0.00885
1728772951028,1728773414262,,1.0,0.6361,0.45545,1.35137,1.34118,0.82166,0.5374,1.60793,1.78963,0.83416,1.13229,3.98422,3.97547,2.11868,0.74431,1.24542,1.70367,0.81679,0.38925,0.42671,0.81366,34.0,19.5,72.5,70.0,0.0058
1728772951028,1728773415278,,1.0,0.66338,0.83207,1.42188,1.5447,0.68602,0.92199,1.91674,2.42624,0.73248,0.73724,3.14926,4.14998,1.45455,0.6018,1.19723,1.21316,1.18554,0.42864,0.4561,0.9957,31.5,18.5,70.0,72.5,0.00665
1728772951028,1728773416272,,1.0,0.26757,0.51847,0.74868,1.65049,0.48697,0.80817,2.72626,3.18451,1.13241,0.45684,3.32708,2.56239,1.63874,0.62703,1.05351,1.20947,0.92563,0.44561,0.54087,0.6901,32.0,13.5,64.0,62.0,0.00427
1728772951028,1728773417273,,1.0,0.33961,0.30279,0.89031,1.64208,0.46745,0.43018,1.07783,1.51764,1.80646,1.01098,3.47441,2.49945,1.74492,0.74707,1.09437,1.37142,0.7876,0.35699,0.41566,0.55117,28.0,18.5,61.5,63.5,0.00916
1728772951028,1728773418268,,1.0,0.86537,0.51036,1.58381,1.64739,0.60904,0.50745,0.74888,0.98424,1.69245,1.52446,4.65392,4.91166,1.25825,0.89353,1.2194,1.35796,0.90092,0.25753,0.24582,0.56023,32.0,18.5,75.5,65.0,0.0058
1728772951028,1728773419264,,1.0,0.6794,0.3628,1.40072,1.02745,0.86803,0.60497,2.15522,1.82527,1.84649,1.6018,8.59859,6.15287,1.26949,0.81176,1.10682,1.35886,0.84177,0.23621,0.35132,0.5612,32.5,24.0,88.0,87.0,0.00861
1728772951028,1728773420268,,1.0,0.67757,0.30497,1.59518,1.49593,0.57773,1.74046,2.63488,3.89358,1.58894,1.61754,7.64389,5.35453,1.61107,0.59764,1.27461,1.90268,0.95123,0.3116,0.46411,0.44526,36.5,23.5,91.5,85.0,0.00714
1728772951028,1728773421274,,1.0,0.83516,0.71743,1.44964,1.59198,0.5249,1.06134,2.15469,2.52889,0.80859,1.54782,6.84262,4.77759,2.3421,0.6572,1.15741,1.90635,1.01993,0.31576,0.43079,0.49331,34.5,18.0,75.0,63.5,0.00775
1728772951028,1728773422270,,1.0,0.6877,0.56113,0.85298,1.12074,0.42997,0.64603,1.12621,1.71651,0.73247,1.13037,6.97363,3.82534,1.95621,0.61766,1.03099,1.2935,0.7346,0.26008,0.34441,0.60677,30.0,15.0,60.5,64.0,0.01074
1728772951028,1728773423273,,1.0,0.81674,0.30011,0.698,0.94452,0.56837,0.67716,0.69552,1.60842,0.9083,0.87963,4.52031,5.78064,1.47823,0.63666,0.99161,1.30331,0.76348,0.29202,0.4148,0.60255,28.0,15.0,72.0,81.0,0.00812
1728772951028,1728773424267,,1.0,0.60045,0.46145,1.38073,2.49057,0.66728,0.34921,1.18085,1.53294,0.9591,1.16015,6.11273,6.83863,1.32925,0.64874,0.98045,0.94721,1.14687,0.32922,0.47057,0.57438,34.0,13.5,73.0,78.5,0.00726
1728772951028,1728773425275,,1.0,1.03291,0.39212,0.60144,0.98598,0.70843,0.36496,1.73704,1.64455,1.04071,1.42521,5.49576,4.13185,1.39334,0.54493,1.32562,1.37743,1.15668,0.28628,0.45511,0.5046,34.0,16.5,68.5,64.0,0.00684
1728772951028,1728773426277,,1.0,0.67847,0.43505,0.56033,0.87804,0.31488,0.69743,1.77058,2.06595,0.82491,1.32403,4.32386,3.29521,1.75874,0.60991,1.34386,1.29725,1.0765,0.23353,0.47433,0.50271,34.5,17.0,74.5,62.0,0.00574
1728772951028,1728773427273,,1.0,0.55121,0.5655,1.21234,1.23794,0.38801,0.66126,1.95798,1.66617,1.348,1.28082,4.36302,3.69587,2.26914,0.58504,1.0894,0.98921,1.11727,0.32486,0.42096,0.50126,36.0,16.5,74.0,59.0,0.00513
1728772951028,1728773428272,,1.0,0.82252,0.52292,1.5575,1.32678,0.94942,0.46713,2.12629,0.99311,1.56476,1.25262,5.62699,3.89018,1.57957,0.65367,1.34143,1.44533,0.99887,0.3411,0.33719,0.58387,37.0,15.5,87.0,71.5,0.00916
1728772951028,1728773429270,,1.0,0.75556,0.393,1.12854,1.08939,0.84818,0.44944,3.05762,1.93613,1.49785,1.19304,6.12605,5.02024,1.80878,0.59612,1.50936,1.28519,0.82482,0.31679,0.43758,0.63439,39.0,15.5,77.5,69.5,0.00519
1728772951028,1728773430271,,1.0,0.54585,0.48114,0.51438,0.95967,0.73149,0.39946,2.19525,2.38572,1.57702,0.95753,4.62944,3.95144,2.16733,0.71794,0.936,1.55993,0.66446,0.39723,0.56822,0.60943,37.0,19.0,74.0,62.0,0.00659
1728772951028,1728773431276,,1.0,0.92829,0.60979,0.94848,0.97677,1.08589,0.48592,1.97568,1.55836,0.89495,1.12784,3.51948,1.84077,1.65709,0.82028,1.20945,1.76841,0.96943,0.40964,0.80058,0.8257,37.5,18.0,75.0,65.0,0.00891
1728772951028,1728773432276,,1.0,0.70563,0.49514,1.28349,0.89835,0.73066,0.41663,1.52938,0.95106,1.12184,0.94489,4.44271,2.13205,1.46556,0.86715,1.19707,1.86904,1.02918,0.53813,0.81695,0.77362,35.0,19.0,74.5,62.0,0.01019
1728772951028,1728773433273,,1.0,0.48588,0.43218,2.11909,1.50302,0.3572,0.58952,1.56295,1.44202,1.26785,0.96975,4.57458,2.23794,1.60037,0.91406,1.54168,1.79199,1.03361,0.44461,0.6168,0.51133,34.5,21.0,75.0,65.0,0.00604
1728772951028,1728773434274,,1.0,0.38267,0.57449,2.19639,1.92188,0.48002,0.9914,1.59819,1.40853,1.40504,1.10126,3.09188,1.84964,1.46915,0.92694,1.41606,1.69017,1.15462,0.35733,0.53655,0.4433,41.0,23.0,72.0,60.5,0.00446
1728772951028,1728773435278,,1.0,0.58751,0.53754,1.55425,1.17357,0.64327,0.82038,1.96519,1.17648,1.72436,0.98332,2.83253,3.6037,1.84966,1.11721,1.4555,1.1115,1.29171,0.46787,0.49403,0.76898,43.5,20.5,69.5,58.5,0.00696
1728772951028,1728773436273,,1.0,0.53897,0.52926,1.02509,0.88596,0.60969,0.45418,1.56162,1.15208,0.97774,0.83808,2.22294,3.87273,2.25125,0.72083,1.18457,1.02905,1.23269,0.417,0.34394,0.5285,35.0,18.0,58.5,60.0,0.00891
1728772951028,1728773437279,,1.0,0.42202,0.61711,1.23672,1.21833,0.55565,0.55298,1.04396,1.56366,1.81482,1.0866,1.64718,2.3289,2.0537,0.64595,1.02835,1.18536,1.15864,0.38138,0.27301,0.43246,34.5,17.0,57.0,56.0,0.00775
1728772951028,1728773438278,,1.0,0.37806,0.53068,0.81805,1.29578,0.58888,0.51277,1.23416,0.90191,1.78192,0.93834,2.47503,1.81772,2.05052,0.72134,1.15191,1.38711,1.07269,0.33447,0.4211,0.47709,36.0,16.0,61.0,58.0,0.00671
1728772951028,1728773439283,,1.0,0.60722,0.44144,1.04638,1.49896,0.86846,0.46091,1.92272,1.50954,1.42779,0.80571,2.90922,3.16881,2.07871,0.81177,1.02046,1.35427,1.18127,0.30199,0.504,0.58753,37.0,18.0,73.5,68.5,0.00769
