SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729102271388,1729103046735,,1.0,16.20878,7.85111,31.13094,16.77196,14.97745,3.86839,42.50067,10.40646,12.73507,6.11507,19.50447,16.34463,2.61882,3.99458,5.79646,11.3168,0.65337,3.01814,1.22141,3.87329,324.5,134.5,2489.0,2292.5,0.10663
1729102271388,1729103047735,,1.0,14.67735,4.04695,33.7078,16.77196,11.96198,2.53308,66.31801,10.40646,11.99628,3.7069,23.00335,16.34463,2.67404,4.14109,5.6759,11.3168,0.70027,2.19592,1.33669,3.87329,1039.0,265.5,6558.5,5726.5,0.07605
1729102271388,1729103048739,,1.0,8.88063,15.80661,33.7078,16.77196,4.90188,11.22799,66.31801,10.40646,5.40995,5.31847,23.00335,16.34463,2.46551,3.13677,5.6759,11.3168,0.73195,2.56296,1.33669,3.87329,658.5,249.5,6149.0,5007.5,0.159
1729102271388,1729103049740,,1.0,8.88063,18.20322,33.7078,16.77196,4.90188,12.18059,66.31801,10.40646,5.40995,5.28144,23.00335,16.34463,2.46551,2.37254,5.6759,11.3168,0.73195,2.51636,1.33669,3.87329,847.0,363.5,3058.5,3115.0,0.05499
1729102271388,1729103050738,,1.0,5.07616,13.08252,33.7078,16.77196,2.79717,6.1018,66.31801,10.40646,2.86704,5.34911,23.00335,16.34463,1.45829,2.55118,5.6759,11.3168,0.41686,2.38357,1.33669,3.87329,50.5,155.0,3002.5,2710.0,0.2688
1729102271388,1729103051734,,1.0,6.41473,7.50723,60.69011,53.81816,3.12364,2.31323,43.96902,39.06193,3.82115,5.35629,22.89405,37.77498,1.11564,2.61981,11.14088,7.65129,0.28091,1.86354,1.76544,1.18916,197.5,104.5,1831.0,1114.5,0.0451
1729102271388,1729103052737,,1.0,15.43911,8.39765,60.69011,48.10785,7.38017,2.30799,43.96902,35.15657,6.33927,3.40471,22.89405,34.5223,1.48372,2.67433,11.14088,7.06269,0.42773,1.51467,1.76544,1.11911,199.0,172.0,4444.5,4395.0,0.04126
1729102271388,1729103053743,,1.0,12.84581,9.09885,60.69011,46.96579,5.54462,4.33229,43.96902,34.3755,5.39952,3.75408,22.89405,33.87177,1.05063,4.03391,11.14088,6.96342,0.48916,2.06336,1.76544,1.10657,318.0,181.5,5677.5,6186.5,0.24835
1729102271388,1729103054746,,1.0,10.18974,6.80789,60.69011,46.96579,4.81569,5.28079,43.96902,34.3755,1.4743,3.42547,22.89405,33.87177,1.53288,4.31677,11.14088,6.96342,0.59151,2.14592,1.76544,1.10657,343.0,100.5,2860.5,1900.5,0.47491
1729102271388,1729103055744,,1.0,7.81128,3.20595,60.69011,46.96579,5.3326,2.80758,43.96902,34.3755,1.72872,2.89789,22.89405,33.87177,1.80293,2.81632,11.14088,6.96342,0.6432,1.45936,1.76544,1.10657,873.0,300.5,3545.0,4164.0,0.03992
1729102271388,1729103056738,,1.0,7.81128,4.70775,60.69011,46.96579,5.3326,1.77474,43.96902,34.3755,1.72872,2.17991,22.89405,33.87177,1.80293,2.34107,11.14088,6.96342,0.6432,1.57642,1.76544,1.10657,2199.0,468.0,5762.0,6348.0,0.14453
1729102271388,1729103057740,,1.0,7.81128,7.0813,60.69011,46.96579,5.3326,2.54516,43.96902,34.3755,1.72872,1.76641,22.89405,33.87177,1.80293,2.07832,11.14088,6.96342,0.6432,1.32539,1.76544,1.10657,1612.0,347.5,6407.5,6834.5,0.1427
1729102271388,1729103058737,,1.0,7.81128,13.92048,60.69011,46.96579,5.3326,4.93805,43.96902,34.3755,1.72872,1.5561,22.89405,33.87177,1.80293,2.04489,11.14088,6.96342,0.6432,1.91514,1.76544,1.10657,842.0,221.5,3195.5,3632.5,0.03711
1729102271388,1729103059745,,1.0,7.81128,32.60351,60.69011,46.96579,5.3326,5.50996,43.96902,34.3755,1.72872,1.75733,22.89405,33.87177,1.80293,1.50797,11.14088,6.96342,0.6432,0.85384,1.76544,1.10657,1087.5,305.5,3901.0,2992.5,0.08759
1729102271388,1729103060743,,1.0,7.81128,21.20545,60.69011,46.96579,5.3326,5.51211,43.96902,34.3755,1.72872,3.53599,22.89405,33.87177,1.80293,1.53809,11.14088,6.96342,0.6432,0.81756,1.76544,1.10657,787.0,219.5,5553.0,4466.5,0.05389
1729102271388,1729103061745,,1.0,7.81128,20.49752,60.69011,46.96579,5.3326,7.0431,43.96902,34.3755,1.72872,6.7916,22.89405,33.87177,1.80293,1.85903,11.14088,6.96342,0.6432,1.23179,1.76544,1.10657,952.0,261.0,5268.0,4295.0,0.09601
1729102271388,1729103062741,,1.0,35.0102,11.08644,60.69011,46.96579,19.97181,4.40934,43.96902,34.3755,8.63955,6.07353,22.89405,33.87177,1.72967,1.74282,11.14088,6.96342,0.21795,1.2926,1.76544,1.10657,337.5,50.5,1887.5,1376.5,0.03198
1729102271388,1729103063742,,1.0,39.54335,3.78162,60.69011,46.96579,22.41168,1.76287,43.96902,34.3755,9.79135,2.70743,22.89405,33.87177,1.71746,1.69558,11.14088,6.96342,0.14708,0.93949,1.76544,1.10657,594.0,169.5,4077.5,3374.0,0.03717
1729102271388,1729103064745,,1.0,39.54335,5.26714,60.69011,46.96579,22.41168,3.05609,43.96902,34.3755,9.79135,2.21232,22.89405,33.87177,1.71746,2.20575,11.14088,6.96342,0.14708,1.39929,1.76544,1.10657,604.5,188.5,4031.0,3340.5,0.08405
1729102271388,1729103065749,,1.0,6.25348,5.13714,60.69011,46.96579,2.49217,1.98838,43.96902,34.3755,2.47839,1.71819,22.89405,33.87177,1.9804,3.78051,11.14088,6.96342,0.6827,2.65456,1.76544,1.10657,599.0,112.5,4146.5,3717.0,0.04761
1729102271388,1729103066742,,1.0,8.59669,8.77208,60.69011,46.96579,3.06004,4.25808,43.96902,34.3755,2.16236,3.34951,22.89405,33.87177,2.3137,2.00191,11.14088,6.96342,0.88548,1.07052,1.76544,1.10657,687.5,85.5,2713.0,2287.0,0.12219
1729102271388,1729103067752,,1.0,23.13778,6.09469,60.69011,46.96579,9.54509,2.77837,43.96902,34.3755,7.82041,3.67102,22.89405,33.87177,1.40358,1.59469,11.14088,6.96342,0.31582,0.63135,1.76544,1.10657,243.5,160.0,3553.0,3630.5,0.05646
1729102271388,1729103068743,,1.0,10.37619,10.27823,60.69011,46.96579,4.60531,3.9814,43.96902,34.3755,6.21175,6.75497,22.89405,33.87177,2.15048,2.89612,11.14088,6.96342,0.99424,1.87166,1.76544,1.10657,113.0,197.5,5496.0,5497.0,0.0661
1729102271388,1729103069746,,1.0,6.96075,9.18486,60.69011,46.96579,4.30071,3.22868,43.96902,34.3755,5.31805,5.89469,22.89405,33.87177,2.28492,2.39078,11.14088,6.96342,1.21156,1.79177,1.76544,1.10657,199.5,76.0,5013.5,4976.5,0.04352
1729102271388,1729103070754,,1.0,20.57117,3.43924,60.69011,46.96579,6.6684,1.99322,43.96902,34.3755,11.03846,2.6483,22.89405,33.87177,1.77875,1.89014,11.14088,6.96342,0.48276,0.77018,1.76544,1.10657,1613.0,461.5,4416.0,3291.5,0.1037
1729102271388,1729103071747,,1.0,28.4444,3.52644,60.69011,46.96579,12.84555,2.12311,43.96902,34.3755,10.4676,2.08066,22.89405,33.87177,1.94957,2.2818,11.14088,6.96342,0.50871,0.8056,1.76544,1.10657,1568.5,469.0,4325.5,3413.5,0.04614
1729102271388,1729103072742,,1.0,28.42687,6.47536,60.69011,46.96579,13.05057,2.41806,43.96902,34.3755,10.42863,3.98162,22.89405,33.87177,1.94463,2.84696,11.14088,6.96342,0.50871,1.09314,1.76544,1.10657,1882.5,333.0,5723.5,4584.0,0.02393
1729102271388,1729103073744,,1.0,28.42687,10.27747,60.69011,46.96579,13.05057,2.94352,43.96902,34.3755,10.42863,3.98162,22.89405,33.87177,1.94463,3.3797,11.14088,6.96342,0.50871,1.4427,1.76544,1.10657,1134.0,276.5,5352.0,4260.5,0.20422
1729102271388,1729103074746,,1.0,3.87436,3.62184,60.69011,46.96579,1.47815,1.95334,43.96902,34.3755,5.28571,2.81163,22.89405,33.87177,1.59494,1.02711,11.14088,6.96342,0.33492,0.28834,1.76544,1.10657,96.0,86.0,3816.0,3764.0,0.07953
1729102271388,1729103075747,,1.0,6.40764,4.07459,60.69011,46.96579,2.35824,2.62867,43.96902,34.3755,3.33876,2.60744,22.89405,33.87177,1.07901,1.32585,11.14088,6.96342,0.41167,0.61494,1.76544,1.10657,239.0,83.0,3817.5,3705.0,0.03387
1729102271388,1729103076752,,1.0,11.91087,5.9196,60.69011,46.96579,3.94506,3.09161,43.96902,34.3755,2.05095,3.385,22.89405,33.87177,0.90344,1.14372,11.14088,6.96342,0.42144,0.79151,1.76544,1.10657,642.0,421.0,5046.0,4776.5,0.04254
1729102271388,1729103077748,,1.0,12.95429,7.38988,60.69011,46.96579,3.92027,3.3789,43.96902,34.3755,1.92937,3.79664,22.89405,33.87177,0.91791,2.32105,11.14088,6.96342,0.40759,1.04494,1.76544,1.10657,637.0,360.0,4934.0,4416.5,0.06604
1729102271388,1729103078752,,1.0,12.95429,11.25674,60.69011,46.96579,3.92027,7.04141,43.96902,34.3755,1.92937,6.30414,22.89405,33.87177,0.91791,2.78422,11.14088,6.96342,0.40759,1.03915,1.76544,1.10657,636.0,144.0,4886.5,4143.5,0.2171
1729102271388,1729103079757,,1.0,12.95429,10.44904,60.69011,46.96579,3.92027,7.22042,43.96902,34.3755,1.92937,5.9645,22.89405,33.87177,0.91791,2.9376,11.14088,6.96342,0.40759,1.20285,1.76544,1.10657,1250.0,401.0,5123.0,3881.0,0.02844
1729102271388,1729103080757,,1.0,12.95429,12.45173,60.69011,46.96579,3.92027,11.98245,43.96902,34.3755,1.92937,4.94248,22.89405,33.87177,0.91791,4.86496,11.14088,6.96342,0.40759,1.57708,1.76544,1.10657,1175.0,310.5,4623.5,3877.0,0.0813
1729102271388,1729103081755,,1.0,12.95429,9.79531,60.69011,46.96579,3.92027,3.94228,43.96902,34.3755,1.92937,5.32509,22.89405,33.87177,0.91791,1.62877,11.14088,6.96342,0.40759,0.70127,1.76544,1.10657,1037.5,310.5,3244.0,2428.5,0.02747
1729102271388,1729103082749,,1.0,12.95429,19.96078,60.69011,46.96579,3.92027,7.58967,43.96902,34.3755,1.92937,5.34339,22.89405,33.87177,0.91791,2.3745,11.14088,6.96342,0.40759,0.72781,1.76544,1.10657,998.0,320.0,6966.0,5307.5,0.09821
1729102271388,1729103083750,,1.0,12.95429,28.58765,60.69011,46.96579,3.92027,10.67578,43.96902,34.3755,1.92937,4.65448,22.89405,33.87177,0.91791,3.34016,11.14088,6.96342,0.40759,0.7119,1.76544,1.10657,662.5,203.0,5198.0,3447.0,0.05902
1729102271388,1729103084754,,1.0,12.95429,4.89902,60.69011,46.96579,3.92027,1.11132,43.96902,34.3755,1.92937,3.31807,22.89405,33.87177,0.91791,2.27171,11.14088,6.96342,0.40759,1.34051,1.76544,1.10657,752.0,69.5,4845.0,3184.5,0.07617
1729102271388,1729103085759,,1.0,21.72483,3.95974,60.69011,46.96579,7.48859,1.32464,43.96902,34.3755,5.48409,2.81255,22.89405,33.87177,1.06294,2.22673,11.14088,6.96342,0.31896,1.4341,1.76544,1.10657,392.5,57.0,4689.0,4452.5,0.09674
1729102271388,1729103086759,,1.0,42.34546,3.25565,60.69011,46.96579,15.14285,2.81448,43.96902,34.3755,10.17462,2.35505,22.89405,33.87177,1.92839,1.27596,11.14088,6.96342,0.30447,0.6184,1.76544,1.10657,962.5,327.0,6238.5,5604.0,0.04004
1729102271388,1729103087753,,1.0,54.24485,8.57745,60.69011,46.96579,19.83734,2.52502,43.96902,34.3755,9.76171,1.95546,22.89405,33.87177,2.49704,3.27246,11.14088,6.96342,0.3127,0.92264,1.76544,1.10657,974.5,318.0,6009.5,5480.5,0.12415
1729102271388,1729103088756,,1.0,54.24485,16.31074,60.69011,46.96579,19.83734,2.64285,43.96902,34.3755,9.76171,3.23161,22.89405,33.87177,2.49704,3.36424,11.14088,6.96342,0.3127,1.03913,1.76544,1.10657,596.5,152.0,5834.0,5777.0,0.18195
1729102271388,1729103089755,,1.0,3.61478,7.32335,60.69011,46.96579,1.09876,7.28249,43.96902,34.3755,1.73775,8.94862,22.89405,33.87177,0.97868,2.34882,11.14088,6.96342,0.25282,1.1572,1.76544,1.10657,652.0,196.5,5648.0,4285.0,0.0705
1729102271388,1729103090757,,1.0,6.8286,7.26731,60.69011,46.96579,3.49081,7.07202,43.96902,34.3755,2.95431,9.45866,22.89405,33.87177,1.09226,2.65242,11.14088,6.96342,0.28582,0.89631,1.76544,1.10657,351.5,167.5,5680.0,4545.5,0.11145
1729102271388,1729103091754,,1.0,10.04243,13.22666,60.69011,46.96579,5.88286,6.94279,43.96902,34.3755,4.17087,5.28372,22.89405,33.87177,1.20583,2.42884,11.14088,6.96342,0.31881,1.0356,1.76544,1.10657,400.5,169.0,6805.5,5734.0,0.14014
1729102271388,1729103092755,,1.0,10.04243,7.72526,60.69011,46.96579,5.88286,5.24711,43.96902,34.3755,4.17087,4.6798,22.89405,33.87177,1.20583,3.10666,11.14088,6.96342,0.31881,2.01234,1.76544,1.10657,512.5,112.5,3859.0,3195.0,0.07416
1729102271388,1729103093754,,1.0,15.88614,7.03296,60.69011,46.96579,6.96167,3.01626,43.96902,34.3755,6.32152,3.11182,22.89405,33.87177,1.38812,1.78458,11.14088,6.96342,0.27717,1.39208,1.76544,1.10657,373.5,100.5,7230.0,5962.0,0.09009
1729102271388,1729103094758,,1.0,20.15873,4.12758,60.69011,46.96579,8.33475,2.75425,43.96902,34.3755,6.28199,1.939,22.89405,33.87177,1.56425,1.17221,11.14088,6.96342,0.22905,0.54923,1.76544,1.10657,706.5,354.5,10249.5,11323.0,0.06787
1729102271388,1729103095766,,1.0,20.44693,5.87075,60.69011,46.96579,9.06472,3.01466,43.96902,34.3755,5.16324,2.91987,22.89405,33.87177,1.64782,2.27624,11.14088,6.96342,0.21936,0.84408,1.76544,1.10657,607.5,87.0,6527.5,4098.0,0.04028
1729102271388,1729103096759,,1.0,20.44693,9.43139,60.69011,26.99329,9.06472,2.9846,43.96902,17.44606,5.16324,2.77702,22.89405,19.77657,1.64782,2.0377,11.14088,6.90444,0.21936,0.85063,1.76544,3.10513,450.0,234.5,6793.5,4327.5,0.05573
1729102271388,1729103097756,,1.0,20.44693,21.17196,60.69011,12.56067,9.06472,6.15911,43.96902,5.06334,5.16324,2.77306,22.89405,9.61689,1.64782,1.59868,11.14088,7.09548,0.21936,0.90753,1.76544,4.78026,411.0,240.0,10270.0,7095.5,0.10596
1729102271388,1729103098759,,1.0,16.16803,6.96364,60.69011,15.74647,6.64896,3.96792,43.96902,6.25921,4.10005,3.22145,22.89405,9.61689,1.39696,1.61818,11.14088,7.90017,0.2075,0.58026,1.76544,5.45659,253.0,194.0,8367.0,5197.5,0.1225
1729102271388,1729103099766,,1.0,2.74781,5.35687,60.69011,15.74647,0.6084,3.131,43.96902,6.25921,1.44766,3.97159,22.89405,9.61689,0.71774,1.4724,11.14088,7.90017,0.21197,0.61747,1.76544,5.45659,1066.0,447.0,8128.5,6268.0,0.12634
1729102271388,1729103100760,,1.0,1.81242,37.19814,60.69011,15.74647,0.57711,13.79091,43.96902,6.25921,1.40518,7.54223,22.89405,9.61689,0.71603,2.32682,11.14088,7.90017,0.22007,1.71413,1.76544,5.45659,1367.5,260.5,4887.5,3926.5,0.05701
1729102271388,1729103101763,,1.0,1.81242,21.34335,60.69011,15.74647,0.57711,3.21822,43.96902,6.25921,1.40518,5.52224,22.89405,9.61689,0.71603,2.34725,11.14088,7.90017,0.22007,0.94993,1.76544,5.45659,1522.0,165.0,5393.0,4163.0,0.08295
1729102271388,1729103102760,,1.0,1.81242,7.95829,60.69011,15.74647,0.57711,1.61059,43.96902,6.25921,1.40518,3.94957,22.89405,9.61689,0.71603,1.46798,11.14088,7.90017,0.22007,0.58411,1.76544,5.45659,2281.0,378.0,4959.0,3481.0,0.06982
1729102271388,1729103103758,,1.0,1.81242,4.81369,60.69011,15.74647,0.57711,3.07302,43.96902,6.25921,1.40518,2.46582,22.89405,9.61689,0.71603,1.17892,11.14088,7.90017,0.22007,0.60857,1.76544,5.45659,928.5,368.5,4930.0,1964.5,0.09613
1729102271388,1729103104761,,1.0,1.81242,14.45115,60.69011,15.74647,0.57711,4.37143,43.96902,6.25921,1.40518,4.13752,22.89405,9.61689,0.71603,2.09234,11.14088,7.90017,0.22007,0.98138,1.76544,5.45659,635.5,273.0,7375.0,7063.5,0.05121
1729102271388,1729103105768,,1.0,1.81242,9.46463,60.69011,15.74647,0.57711,3.28565,43.96902,6.25921,1.40518,3.12992,22.89405,9.61689,0.71603,1.87532,11.14088,7.90017,0.22007,1.2154,1.76544,5.45659,660.5,266.0,12793.5,8682.5,0.10687
1729102271388,1729103106763,,1.0,1.81242,10.34608,60.69011,15.74647,0.57711,2.02597,43.96902,6.25921,1.40518,3.87844,22.89405,9.61689,0.71603,2.55417,11.14088,7.90017,0.22007,0.84683,1.76544,5.45659,653.5,199.0,12558.5,7477.5,0.05206
1729102271388,1729103107765,,1.0,1.81242,21.35259,60.69011,15.74647,0.57711,2.90994,43.96902,6.25921,1.40518,3.64815,22.89405,9.61689,0.71603,3.88635,11.14088,7.90017,0.22007,0.83207,1.76544,5.45659,970.0,506.0,4176.5,3439.5,0.05518
1729102271388,1729103108762,,1.0,9.3216,25.56042,60.69011,15.74647,5.34913,3.33742,43.96902,6.25921,3.27973,3.63834,22.89405,9.61689,1.44881,4.3072,11.14088,7.90017,0.43098,0.85541,1.76544,5.45659,242.0,186.0,6822.5,5588.5,0.05646
1729102271388,1729103109765,,1.0,26.04096,9.14172,60.69011,15.74647,13.94538,2.64453,43.96902,6.25921,8.29551,2.48647,22.89405,9.61689,2.55273,2.18382,11.14088,7.90017,0.7307,1.73475,1.76544,5.45659,259.0,124.0,2574.0,1533.5,0.09357
1729102271388,1729103110767,,1.0,17.11326,5.72224,60.69011,15.74647,7.96339,2.84538,43.96902,6.25921,6.00989,2.60202,22.89405,9.61689,1.54643,1.91828,11.14088,7.90017,0.4809,1.56372,1.76544,5.45659,139.5,149.0,14493.0,8912.5,0.1178
1729102271388,1729103111767,,1.0,12.72636,12.50803,60.69011,15.74647,8.32253,6.80456,43.96902,6.25921,4.30486,5.14368,22.89405,9.61689,1.25091,2.27752,11.14088,7.90017,0.56056,1.57056,1.76544,5.45659,276.0,185.5,16247.0,10563.5,0.10638
1729102271388,1729103112767,,1.0,16.2485,13.84598,60.69011,15.74647,9.25126,5.72369,43.96902,6.25921,7.16865,4.9328,22.89405,9.61689,1.46803,1.7737,11.14088,7.90017,0.50884,1.18479,1.76544,5.45659,448.0,97.5,5943.0,4857.0,0.07141
1729102271388,1729103113769,,1.0,24.3221,5.77457,60.69011,15.74647,11.22407,3.2045,43.96902,6.25921,7.16561,4.39137,22.89405,9.61689,1.71914,2.07262,11.14088,7.90017,0.35021,1.41876,1.76544,5.45659,713.5,158.0,2773.0,1356.0,0.08929
1729102271388,1729103114764,,1.0,24.3221,12.06112,60.69011,15.74647,11.22407,4.99108,43.96902,6.25921,7.16561,4.4243,22.89405,9.61689,1.71914,2.16129,11.14088,7.90017,0.35021,1.99362,1.76544,5.45659,522.0,183.0,16123.0,6284.5,0.1142
1729102271388,1729103115764,,1.0,24.3221,19.559,60.69011,15.74647,11.22407,4.59284,43.96902,6.25921,7.16561,5.35966,22.89405,9.61689,1.71914,2.4372,11.14088,7.90017,0.35021,0.89683,1.76544,5.45659,562.0,211.0,4152.0,2557.0,0.06787
1729102271388,1729103116767,,1.0,18.219,16.58479,60.69011,15.74647,5.85779,3.84117,43.96902,6.25921,4.05792,6.3335,22.89405,9.61689,1.3579,2.19983,11.14088,7.90017,0.4035,0.65922,1.76544,5.45659,242.5,131.0,3387.5,2552.5,0.0838
1729102271388,1729103117763,,1.0,12.17402,5.36926,60.69011,15.74647,4.52138,1.95904,43.96902,6.25921,3.72399,2.68041,22.89405,9.61689,1.48128,1.15936,11.14088,7.90017,0.41074,0.65308,1.76544,5.45659,151.0,69.5,5883.0,2140.5,0.06641
1729102271388,1729103118767,,1.0,15.17358,5.14759,60.69011,15.74647,5.46822,2.7792,43.96902,6.25921,4.16067,2.55291,22.89405,9.61689,1.82131,1.06147,11.14088,7.90017,0.5438,0.66647,1.76544,5.45659,382.5,64.0,4539.0,2257.5,0.11841
1729102271388,1729103119774,,1.0,46.73678,3.14983,60.69011,15.74647,27.11767,3.08381,43.96902,6.25921,8.11063,6.89866,22.89405,9.61689,1.67293,1.12747,11.14088,7.90017,0.31209,0.57529,1.76544,5.45659,430.0,86.0,5828.5,3977.0,0.08246
1729102271388,1729103120768,,1.0,62.30381,6.44882,60.69011,15.74647,36.96166,4.33638,43.96902,6.25921,8.0115,7.72765,22.89405,9.61689,1.69088,1.82704,11.14088,7.90017,0.24406,0.58244,1.76544,5.45659,972.5,213.0,9961.0,7765.0,0.10571
1729102271388,1729103121773,,1.0,62.30381,16.85938,60.69011,15.74647,36.96166,10.17014,43.96902,6.25921,8.0115,4.97265,22.89405,9.61689,1.69088,3.10797,11.14088,7.90017,0.24406,1.73146,1.76544,5.45659,843.0,202.0,6160.0,4677.0,0.17834
1729102271388,1729103122775,,1.0,62.30381,17.54457,60.69011,15.74647,36.96166,10.25281,43.96902,6.25921,8.0115,4.27553,22.89405,9.61689,1.69088,3.32374,11.14088,7.90017,0.24406,2.49955,1.76544,5.45659,1357.0,621.5,7554.5,7121.5,0.05853
1729102271388,1729103123771,,1.0,62.30381,9.64769,60.69011,15.74647,36.96166,3.34588,43.96902,6.25921,8.0115,1.58743,22.89405,9.61689,1.69088,2.07723,11.14088,7.90017,0.24406,2.2192,1.76544,5.45659,2002.0,593.0,6271.5,5826.0,0.02679
1729102271388,1729103124771,,1.0,35.24776,4.52445,60.69011,15.74647,30.07266,3.5585,43.96902,6.25921,8.25839,4.53057,22.89405,9.61689,2.79645,5.81361,11.14088,7.90017,0.81592,3.10846,1.76544,5.45659,649.0,232.0,3715.0,4188.0,0.02203
1729102271388,1729103125776,,1.0,6.8098,2.24348,60.69011,15.74647,17.01362,3.07844,43.96902,6.25921,8.47397,5.93852,22.89405,9.61689,3.90613,7.14813,11.14088,7.90017,2.31692,2.99534,1.76544,5.45659,1320.0,515.5,5022.0,4806.0,0.02087
1729102271388,1729103126774,,1.0,5.39669,2.88476,60.69011,15.74647,8.82829,1.78741,43.96902,6.25921,3.64346,2.59109,22.89405,9.61689,3.63047,5.81468,11.14088,7.90017,3.10693,2.10207,1.76544,5.45659,986.5,440.0,5318.0,5843.5,0.03131
1729102271388,1729103127778,,1.0,5.39669,2.88476,60.69011,15.74647,8.82829,1.78741,43.96902,6.25921,3.64346,2.59109,22.89405,9.61689,3.63047,5.81468,11.14088,7.90017,3.10693,2.10207,1.76544,5.45659,964.5,416.5,5260.5,5704.5,0.0108
1729102271388,1729103128773,,1.0,5.39669,9.15707,60.69011,15.74647,8.82829,6.24107,43.96902,6.25921,3.64346,4.69801,22.89405,9.61689,3.63047,2.98772,11.14088,7.90017,3.10693,0.95783,1.76544,5.45659,372.5,197.0,1404.0,1876.0,0.00854
1729102271388,1729103129773,,1.0,5.49144,8.00325,60.69011,15.74647,7.89096,5.21256,43.96902,6.25921,3.58566,6.45157,22.89405,9.61689,3.47323,3.35126,11.14088,7.90017,2.92647,1.1863,1.76544,5.45659,222.5,115.5,1215.0,1495.0,0.01215
1729102271388,1729103130777,,1.0,6.09532,4.91279,60.69011,15.74647,3.51956,2.83238,43.96902,6.25921,4.54495,4.73314,22.89405,9.61689,2.18977,2.80266,11.14088,7.90017,1.16286,1.64633,1.76544,5.45659,668.5,124.5,1834.0,1885.5,0.0105
1729102271388,1729103131777,,1.0,6.2477,10.61174,60.69011,15.74647,4.91981,2.78006,43.96902,6.25921,4.53856,2.95589,22.89405,9.61689,1.8208,2.45644,11.14088,7.90017,0.54089,2.39835,1.76544,5.45659,869.0,216.5,1717.0,1575.0,0.00916
1729102271388,1729103132774,,1.0,6.24611,15.3682,60.69011,9.25263,5.14072,6.80148,43.96902,5.77609,4.52686,5.29592,22.89405,6.78233,1.70149,4.36378,11.14088,3.67501,0.46777,2.1249,1.76544,1.82621,1098.0,219.0,1227.5,1251.0,0.02094
1729102271388,1729103133775,,1.0,6.38429,8.16291,23.36176,7.84067,4.95384,4.1902,16.59326,5.68598,4.28106,4.93534,10.4038,6.41214,1.69888,3.58461,5.83643,4.11362,0.45048,1.90027,1.36328,1.89851,631.0,119.0,2519.0,2995.5,0.00677
1729102271388,1729103134777,,1.0,9.83595,4.71918,4.66042,1.18972,4.64671,3.27491,2.80244,3.01639,3.4735,2.08875,4.11116,3.61746,1.70251,2.22397,3.07076,3.65697,0.51936,1.57449,1.15033,1.80505,698.5,142.5,5141.5,5581.5,0.01337
1729102271388,1729103135777,,1.0,12.75216,8.61263,4.58609,0.87347,5.73781,4.74991,2.69796,3.04663,3.1642,4.222,3.88477,3.27067,1.7415,2.27551,2.90464,3.46887,0.71853,1.09903,1.12093,1.82435,1352.0,247.0,1537.5,1543.0,0.00977
1729102271388,1729103136782,,1.0,13.28689,5.62647,4.58609,7.94427,5.85163,3.4132,2.69796,5.61628,3.16309,4.15294,3.88477,4.94596,1.75057,2.18828,2.90464,2.51097,0.74845,0.894,1.12093,0.89268,1300.0,234.5,1342.0,1280.0,0.00623
1729102271388,1729103137775,,1.0,12.8869,3.47963,4.56393,7.73425,5.66787,2.59112,2.22055,2.6502,4.35568,2.82348,6.60963,9.93143,1.11231,1.70499,2.88656,2.91234,0.2632,1.0021,1.03931,1.20128,359.5,151.5,985.5,1380.5,0.01025
1729102271388,1729103138775,,1.0,17.30075,7.43437,9.07432,4.73124,7.84694,2.69761,6.80346,2.28391,7.17293,2.39671,9.40279,4.82861,1.13375,1.80441,3.52652,2.1542,0.21034,0.94275,1.22995,1.09323,333.0,146.0,1052.5,1387.0,0.01941
1729102271388,1729103139778,,1.0,27.77971,4.18175,14.9607,4.04372,12.24793,0.97748,13.21097,3.38071,7.23414,2.31508,8.17336,2.83763,1.46037,1.72052,3.9012,1.89435,0.27735,0.94645,1.5925,1.05804,1565.5,306.0,6117.0,5334.5,0.02185
1729102271388,1729103140785,,1.0,27.77971,3.9059,15.26898,4.04372,12.24793,0.973,13.47772,3.38071,7.23414,1.69645,8.11404,2.83763,1.46037,1.32011,3.88784,1.89435,0.27735,0.86933,1.59996,1.05804,1154.0,360.0,5207.5,5951.0,0.07733
1729102271388,1729103141782,,1.0,27.77971,3.9059,15.26898,4.04372,12.24793,0.973,13.47772,3.38071,7.23414,1.69645,8.11404,2.83763,1.46037,1.32011,3.88784,1.89435,0.27735,0.86933,1.59996,1.05804,820.0,328.0,7208.5,5093.0,0.07568
1729102271388,1729103142779,,1.0,27.77971,3.9059,15.26898,4.04372,12.24793,0.973,13.47772,3.38071,7.23414,1.69645,8.11404,2.83763,1.46037,1.32011,3.88784,1.89435,0.27735,0.86933,1.59996,1.05804,564.0,281.5,6937.5,4648.0,0.04639
1729102271388,1729103143777,,1.0,28.09279,5.82852,15.26898,4.04372,11.51512,3.98454,13.47772,3.38071,7.36658,2.22771,8.11404,2.83763,1.08242,1.27792,3.88784,1.89435,0.34227,0.78611,1.59996,1.05804,659.5,347.0,6202.0,4571.0,0.04053
