SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728632478743,1728632800150,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,265912.5,88415.5,581106.0,88838.5,0.24677
1728632478743,1728632801151,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,335659.5,17692.5,393292.0,25588.0,0.38715
1728632478743,1728632802150,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,209789.5,22872.0,347669.5,15601.5,0.35223
1728632478743,1728632803154,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,37852.5,7647.0,187035.0,10432.0,0.17657
1728632478743,1728632804149,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,2103.5,3156.0,243642.0,9699.0,0.09271
1728632478743,1728632805151,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,844.5,3436.5,236818.0,9965.0,0.0235
1728632478743,1728632806152,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,1902.5,2102.5,150860.5,12240.5,0.03455
1728632478743,1728632807150,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,233275.0,19820.5,228787.5,23229.0,0.11127
1728632478743,1728632808153,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,199454.0,17387.0,266960.5,97626.5,0.13806
1728632478743,1728632809154,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,53361.0,63944.5,106662.5,133361.0,0.03406
1728632478743,1728632810155,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,106957.5,136944.0,149880.0,123124.0,0.02484
1728632478743,1728632811153,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,330203.5,61766.5,123148.5,65862.5,0.04724
1728632478743,1728632812154,,1.0,22.76264,16.46478,11.04654,7.17608,24.03014,8.21804,8.93555,1.40616,26.75142,4.38081,7.0096,1.0557,8.15481,1.12568,3.25214,1.48562,2.62353,0.52667,2.22093,0.65518,85931.5,16407.0,114052.0,16038.5,0.008
1728632478743,1728632813156,,1.0,15.98124,5.27428,11.04654,4.73621,17.13001,3.00342,8.93555,4.54668,18.24085,3.1338,7.0096,5.66132,5.93513,1.2154,3.25214,3.07509,1.86751,0.52262,2.22093,1.78296,707.0,118.0,33468.0,4702.0,0.02869
1728632478743,1728632814154,,1.0,3.42213,6.20746,11.04654,5.3285,2.58777,1.33188,8.93555,6.8081,1.25323,2.6622,7.0096,6.40545,1.26357,0.95054,3.25214,3.58259,0.37147,0.38258,2.22093,1.5106,157.5,115.0,29135.0,9692.5,0.03149
1728632478743,1728632815157,,1.0,4.13682,7.23844,11.04654,7.25623,3.03414,1.60602,8.93555,9.20849,2.93884,3.89607,7.0096,6.14455,0.99192,1.10501,3.25214,4.11765,0.56836,0.35957,2.22093,1.08165,2781.0,615.0,68571.5,9739.0,0.05176
1728632478743,1728632816153,,1.0,2.43252,3.70835,11.04654,7.25623,3.27834,7.24184,8.93555,9.20849,3.04846,11.80765,7.0096,6.14455,0.78903,2.34218,3.25214,4.11765,0.64496,0.60189,2.22093,1.08165,16774.0,23186.5,144309.5,23007.0,0.09155
1728632478743,1728632817155,,1.0,2.29372,3.98663,11.04654,7.25623,3.38763,12.07116,8.93555,9.20849,3.04846,11.80765,7.0096,6.14455,0.76631,3.0501,3.25214,4.11765,0.64928,0.71838,2.22093,1.08165,350241.5,293106.5,399710.0,338128.5,0.09778
1728632478743,1728632818154,,1.0,2.29372,3.98663,11.04654,7.25623,3.38763,12.07116,8.93555,9.20849,3.04846,11.80765,7.0096,6.14455,0.76631,3.0501,3.25214,4.11765,0.64928,0.71838,2.22093,1.08165,429257.0,349585.0,472895.0,345947.0,0.12061
1728632478743,1728632819163,,1.0,2.29372,3.98663,11.04654,7.25623,3.38763,12.07116,8.93555,9.20849,3.04846,11.80765,7.0096,6.14455,0.76631,3.0501,3.25214,4.11765,0.64928,0.71838,2.22093,1.08165,233532.0,256654.5,322533.0,134119.0,0.5705
1728632478743,1728632820161,,1.0,2.29372,3.98663,11.04654,7.25623,3.38763,12.07116,8.93555,9.20849,3.04846,11.80765,7.0096,6.14455,0.76631,3.0501,3.25214,4.11765,0.64928,0.71838,2.22093,1.08165,511125.5,260434.0,336330.0,237959.5,0.06189
1728632478743,1728632821156,,1.0,2.29372,3.98663,11.04654,7.25623,3.38763,12.07116,8.93555,9.20849,3.04846,11.80765,7.0096,6.14455,0.76631,3.0501,3.25214,4.11765,0.64928,0.71838,2.22093,1.08165,547755.5,306893.5,457227.0,279872.0,0.34015
1728632478743,1728632822162,,1.0,2.29372,3.98663,11.04654,7.25623,3.38763,12.07116,8.93555,9.20849,3.04846,11.80765,7.0096,6.14455,0.76631,3.0501,3.25214,4.11765,0.64928,0.71838,2.22093,1.08165,626288.0,583842.0,626149.5,507211.0,0.07629
1728632478743,1728632823163,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465871.5,453131.0,475142.0,553023.5,0.02765
1728632478743,1728632824163,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628751.5,620452.0,598179.0,596843.5,0.29376
1728632478743,1728632825161,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630965.5,639383.5,601948.0,637702.0,0.17743
1728632478743,1728632826163,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576269.0,603689.5,493039.5,506401.0,0.20337
1728632478743,1728632827169,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441195.0,443567.0,437068.5,433541.0,0.04749
1728632478743,1728632828166,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614707.5,600134.5,569805.0,558569.5,0.13745
1728632478743,1728632829167,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641261.0,640081.0,613980.0,578691.0,0.49463
1728632478743,1728632830163,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570891.5,638975.5,609753.0,522387.0,0.15118
1728632478743,1728632831164,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617541.0,621980.5,636992.5,626769.5,0.03998
1728632478743,1728632832163,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567412.5,492920.5,372673.0,424317.0,0.04553
1728632478743,1728632833165,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17467.0,318575.0,17500.0,16947.0,0.01575
1728632478743,1728632834165,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30118.0,309803.5,37700.0,32942.5,0.02167
1728632478743,1728632835164,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330878.5,342772.5,335855.0,328969.0,0.16058
1728632478743,1728632836172,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116195.0,305984.5,151852.5,130827.5,0.05353
1728632478743,1728632837172,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46711.5,137610.5,52568.0,42519.0,0.01508
1728632478743,1728632838172,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.5,12460.5,53512.5,1405.0,0.00793
1728632478743,1728632839170,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.5,157296.0,54577.0,1992.0,0.02179
1728632478743,1728632840171,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.5,156540.5,793.5,2035.5,0.01263
1728632478743,1728632841168,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,34102.0,1044.5,1393.0,0.00592
1728632478743,1728632842172,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,38807.5,584.0,1460.0,0.02301
1728632478743,1728632843170,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10173.5,199943.5,14437.5,13475.0,0.04785
1728632478743,1728632844170,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205007.5,409919.5,201867.5,203318.0,0.27087
1728632478743,1728632845170,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408374.5,602788.5,418202.5,410121.5,0.29138
1728632478743,1728632846171,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83203.5,349203.5,131271.5,37493.0,0.02966
1728632478743,1728632847173,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62202.5,204738.0,103036.0,36088.0,0.01282
1728632478743,1728632848173,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4391.0,120837.5,8798.0,17860.0,0.0542
1728632478743,1728632849179,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29237.5,182118.5,63466.5,120696.0,0.27612
1728632478743,1728632850174,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30291.5,100391.0,57744.0,68267.0,0.11969
1728632478743,1728632851171,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36461.0,120994.5,35806.5,41893.0,0.02527
1728632478743,1728632852171,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.5,35076.0,3872.0,4987.5,0.01746
1728632478743,1728632853172,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.5,39729.0,6823.5,7119.5,0.07739
1728632478743,1728632854172,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,52963.5,6870.5,7146.0,0.02814
1728632478743,1728632855174,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,15081.0,6391.0,6842.5,0.02625
1728632478743,1728632856176,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.5,9355.5,7306.5,7481.5,0.02356
1728632478743,1728632857179,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,5831.0,9315.5,9303.0,0.01776
1728632478743,1728632858180,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,12707.0,5035.0,5726.0,0.01263
1728632478743,1728632859178,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.0,33361.0,9840.0,10074.0,0.0321
1728632478743,1728632860173,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279508.5,315621.0,305489.0,283502.0,0.03723
1728632478743,1728632861174,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342332.5,294709.5,343968.0,315937.5,0.08185
1728632478743,1728632862178,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113577.5,92217.5,220709.0,96084.0,0.04132
1728632478743,1728632863182,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13332.5,5978.0,18638.5,17960.5,0.00739
1728632478743,1728632864187,,1.0,0.94519,1.0,1.82042,7.54372,0.85183,1.0,1.98228,3.72875,0.78622,1.0,3.48912,7.84277,1.62774,1.0,2.87028,2.44991,0.59348,1.0,2.67849,1.04335,482.0,309.5,7375.0,6091.0,0.02344
1728632478743,1728632865186,,1.0,0.94519,18.00973,1.82042,7.54372,0.85183,7.98742,1.98228,3.72875,0.78622,3.29502,3.48912,7.84277,1.62774,2.50069,2.87028,2.44991,0.59348,1.26918,2.67849,1.04335,1038.5,848.5,8607.5,8605.5,0.01074
1728632478743,1728632866191,,1.0,0.94519,16.10595,1.82042,7.54372,0.85183,4.0811,1.98228,3.72875,0.78622,3.78884,3.48912,7.84277,1.62774,2.32639,2.87028,2.44991,0.59348,1.43912,2.67849,1.04335,1665.0,1397.0,8730.5,8690.5,0.01385
1728632478743,1728632867174,,1.0,0.94519,15.70579,1.82042,7.54372,0.85183,3.3534,1.98228,3.72875,0.78622,3.75998,3.48912,7.84277,1.62774,2.31108,2.87028,2.44991,0.59348,1.44172,2.67849,1.04335,1250.0,893.5,5598.0,5490.0,0.02368
1728632478743,1728632868179,,1.0,12.90611,12.23337,6.4358,7.28236,1.48456,2.51093,3.08174,5.19595,2.04662,3.23199,5.91104,6.53103,1.74278,1.09977,3.38463,3.77491,0.36148,0.30983,2.12072,1.85459,354.0,350.0,7323.0,7222.0,0.01233
1728632478743,1728632869180,,1.0,17.06255,17.61632,7.70976,9.09418,3.66202,3.11635,2.62929,4.4202,1.91748,1.78606,5.54314,6.1624,1.843,0.99846,3.18711,4.13755,0.77148,0.23787,1.78585,2.11423,669.0,808.0,8637.0,8884.5,0.00641
1728632478743,1728632870182,,1.0,20.37194,19.42052,7.81829,9.27691,6.38071,4.06477,2.56876,4.32873,1.6413,0.96965,5.49208,6.12096,1.68033,0.88395,3.18711,4.16773,1.23077,0.24035,1.75811,2.13732,1100.5,833.0,8024.5,8095.5,0.01605
1728632478743,1728632871180,,1.0,20.37194,17.20232,9.46639,12.79183,6.38071,3.70244,2.71386,4.78122,1.6413,1.31858,5.01727,6.12799,1.68033,0.91639,2.94013,4.40527,1.23077,0.27663,1.74195,2.45317,801.0,365.0,5343.5,5254.0,0.02429
1728632478743,1728632872181,,1.0,12.22416,5.43049,19.81483,20.42967,3.19624,2.118,3.93477,5.43403,2.00767,3.09968,2.64324,7.24982,1.65848,1.14389,1.56,4.17178,0.84122,0.66952,1.66115,3.48096,326.0,108.5,7328.0,6935.5,0.01617
1728632478743,1728632873180,,1.0,9.49563,5.68682,23.21779,10.44495,2.84348,2.02916,4.03297,3.40223,2.09231,3.3444,2.26174,5.37284,1.86797,1.28245,1.36811,2.69118,0.75265,0.681,1.77148,2.70741,245.5,331.5,7765.5,7376.0,0.02435
1728632478743,1728632874184,,1.0,2.52923,6.8535,23.21779,10.52695,1.12565,1.37479,4.03297,3.20804,0.83961,2.29629,2.26174,5.11809,1.39576,1.01935,1.36811,2.68384,0.58617,0.57353,1.77148,2.6325,843.5,101593.0,7571.0,6898.5,0.02686
1728632478743,1728632875182,,1.0,1.17957,6.69232,23.21779,10.52695,0.49704,0.82259,4.03297,3.20804,0.53598,1.04819,2.26174,5.11809,1.16003,0.90432,1.36811,2.68384,0.60506,0.55029,1.77148,2.6325,922.0,155181.0,11245.0,10373.5,0.02979
1728632478743,1728632876180,,1.0,1.17957,6.69232,23.21779,10.52695,0.49704,0.82259,4.03297,3.20804,0.53598,1.04819,2.26174,5.11809,1.16003,0.90432,1.36811,2.68384,0.60506,0.55029,1.77148,2.6325,2004.5,53305.0,11342.5,10466.0,0.01031
1728632478743,1728632877180,,1.0,1.17957,6.69232,23.21779,10.52695,0.49704,0.82259,4.03297,3.20804,0.53598,1.04819,2.26174,5.11809,1.16003,0.90432,1.36811,2.68384,0.60506,0.55029,1.77148,2.6325,2093.0,6304.0,9120.5,8123.0,0.00757
1728632478743,1728632878192,,1.0,1.17957,6.69232,23.21779,10.52695,0.49704,0.82259,4.03297,3.20804,0.53598,1.04819,2.26174,5.11809,1.16003,0.90432,1.36811,2.68384,0.60506,0.55029,1.77148,2.6325,955.0,4191.0,9159.0,8098.0,0.01477
1728632478743,1728632879192,,1.0,1.17957,6.69232,23.21779,10.52695,0.49704,0.82259,4.03297,3.20804,0.53598,1.04819,2.26174,5.11809,1.16003,0.90432,1.36811,2.68384,0.60506,0.55029,1.77148,2.6325,2640.0,3462.0,9362.0,8615.5,0.0083
1728632478743,1728632880184,,1.0,1.17957,6.69232,23.21779,10.52695,0.49704,0.82259,4.03297,3.20804,0.53598,1.04819,2.26174,5.11809,1.16003,0.90432,1.36811,2.68384,0.60506,0.55029,1.77148,2.6325,2776.5,3355.0,9162.0,8492.5,0.0072
1728632478743,1728632881185,,1.0,1.17957,23.09419,23.21779,10.52695,0.49704,8.59181,4.03297,3.20804,0.53598,1.65598,2.26174,5.11809,1.16003,1.06387,1.36811,2.68384,0.60506,0.45038,1.77148,2.6325,2020.0,771.0,13352.0,10931.0,0.01013
1728632478743,1728632882187,,1.0,1.17957,41.70728,23.21779,10.52695,0.49704,18.6669,4.03297,3.20804,0.53598,2.49909,2.26174,5.11809,1.16003,1.26899,1.36811,2.68384,0.60506,0.35458,1.77148,2.6325,2488.0,1839.0,11910.5,10020.5,0.00726
1728632478743,1728632883190,,1.0,1.17957,44.59129,23.21779,10.52695,0.49704,21.60626,4.03297,3.20804,0.53598,2.48636,2.26174,5.11809,1.16003,1.34273,1.36811,2.68384,0.60506,0.37513,1.77148,2.6325,953.0,916.5,6224.0,5221.5,0.00848
1728632478743,1728632884187,,1.0,1.17957,44.59129,23.21779,10.52695,0.49704,21.60626,4.03297,3.20804,0.53598,2.48636,2.26174,5.11809,1.16003,1.34273,1.36811,2.68384,0.60506,0.37513,1.77148,2.6325,893.5,766.5,7754.0,6951.5,0.01324
1728632478743,1728632885190,,1.0,1.17957,44.59129,23.21779,10.52695,0.49704,21.60626,4.03297,3.20804,0.53598,2.48636,2.26174,5.11809,1.16003,1.34273,1.36811,2.68384,0.60506,0.37513,1.77148,2.6325,1083.0,1828.0,8601.5,8000.0,0.0188
1728632478743,1728632886188,,1.0,1.17957,44.59129,23.21779,10.52695,0.49704,21.60626,4.03297,3.20804,0.53598,2.48636,2.26174,5.11809,1.16003,1.34273,1.36811,2.68384,0.60506,0.37513,1.77148,2.6325,1142.0,1856.0,8515.0,8008.0,0.01422
1728632478743,1728632887190,,1.0,1.17957,17.16507,23.21779,10.52695,0.49704,10.01029,4.03297,3.20804,0.53598,4.38009,2.26174,5.11809,1.16003,1.84511,1.36811,2.68384,0.60506,0.45001,1.77148,2.6325,391.0,269.0,7421.5,6559.0,0.013
1728632478743,1728632888193,,1.0,1.17957,12.24168,23.21779,10.52695,0.49704,7.5449,4.03297,3.20804,0.53598,4.20661,2.26174,5.11809,1.16003,1.42887,1.36811,2.68384,0.60506,0.4809,1.77148,2.6325,426.0,298.0,7289.0,6464.0,0.01556
1728632478743,1728632889189,,1.0,15.99559,11.27377,23.21779,10.52695,3.58389,3.50812,4.03297,3.20804,3.37414,4.37829,2.26174,5.11809,1.24754,0.97283,1.36811,2.68384,0.36593,0.51786,1.77148,2.6325,224.5,750.5,6471.0,5942.0,0.01056
1728632478743,1728632890190,,1.0,13.21971,17.55109,23.21779,10.52695,3.84462,3.09634,4.03297,3.20804,4.88523,4.65421,2.26174,5.11809,1.43073,0.98994,1.36811,2.68384,0.65796,0.4989,1.77148,2.6325,188.0,856.0,7117.5,6539.0,0.0116
1728632478743,1728632891193,,1.0,5.31287,17.07219,0.99925,7.69524,2.93668,2.93906,4.38761,6.47323,3.77906,3.76537,8.72795,11.10946,1.65559,1.02394,2.68703,3.0091,1.02893,0.56167,0.89642,1.68027,167.0,232.5,6369.5,5662.0,0.02094
1728632478743,1728632892197,,1.0,5.68415,12.4051,0.99925,18.70646,3.18771,3.18282,4.38761,11.07452,3.94828,2.07864,8.72795,15.96425,1.75028,1.30183,2.68703,4.56333,1.77599,0.74823,0.89642,1.86115,205.5,216.5,6393.0,5745.0,0.01099
1728632478743,1728632893198,,1.0,9.80473,12.23016,0.99925,28.08733,3.76934,3.63261,4.38761,14.05901,3.06087,1.99665,8.72795,13.90855,1.86197,1.03991,2.68703,5.33554,1.98626,0.6169,0.89642,1.89716,223.5,174.5,6201.5,5617.5,0.01331
1728632478743,1728632894193,,1.0,8.90824,11.05547,2.74658,9.90773,4.10823,2.13381,2.53978,5.2442,3.63235,2.24567,6.97467,9.36952,1.68372,0.8957,2.72224,3.16569,0.81807,0.28474,1.04146,1.21443,162.5,138.5,5742.0,5187.5,0.00958
1728632478743,1728632895182,,1.0,8.3642,11.14033,5.18523,3.25194,3.15028,2.51759,4.09438,2.27317,3.41573,2.53786,12.30162,11.55651,1.19885,1.17877,2.81076,2.55531,0.38518,0.27122,1.01853,0.92457,231.0,210.5,7641.5,7069.0,0.01404
1728632478743,1728632896190,,1.0,13.36696,13.87293,8.15032,3.60402,4.64863,5.14363,7.19888,3.35863,3.31322,3.91085,10.37052,9.09321,1.09262,1.50659,3.29204,3.03405,0.54104,0.40268,1.03112,0.99209,248.5,808.0,7707.0,7156.5,0.00848
1728632478743,1728632897192,,1.0,14.52129,6.81056,8.24757,3.5167,4.57954,2.77036,7.24601,3.48674,3.34383,3.29814,10.15932,8.519,0.96746,1.60128,3.32695,3.04251,0.54211,0.53483,1.04871,1.01119,619.0,1054.5,11922.0,9747.0,0.01202
1728632478743,1728632898200,,1.0,14.32274,2.38241,8.24757,3.5167,4.48136,1.39605,7.24601,3.48674,2.63362,2.25654,10.15932,8.519,0.70788,1.6432,3.32695,3.04251,0.46847,0.54079,1.04871,1.01119,312.5,511.5,9851.0,8318.5,0.01569
1728632478743,1728632899200,,1.0,2.99771,2.38241,8.24757,3.5167,2.18242,1.39605,7.24601,3.48674,2.09508,2.25654,10.15932,8.519,0.81789,1.6432,3.32695,3.04251,0.30233,0.54079,1.04871,1.01119,192.5,672.5,8235.0,7798.0,0.01569
1728632478743,1728632900196,,1.0,7.85562,2.38241,8.24757,3.5167,4.27113,1.39605,7.24601,3.48674,3.66347,2.25654,10.15932,8.519,0.89705,1.6432,3.32695,3.04251,0.32616,0.54079,1.04871,1.01119,199.0,457.5,8188.5,7811.5,0.01788
1728632478743,1728632901198,,1.0,3.60377,17.94393,2.84583,1.30522,1.24621,1.85856,1.5645,2.67252,2.33147,3.22974,5.64038,9.29848,0.77134,1.31255,2.47558,2.58095,0.33419,0.37691,1.94686,1.65561,78.5,2298.0,5965.0,5596.5,0.01709
1728632478743,1728632902195,distracted by YouTube video spontaneously playing,1.0,2.21803,13.06828,3.18438,1.2787,0.5224,2.45004,1.52732,1.33356,1.33705,2.06656,6.00999,6.83736,0.65824,0.81993,2.99133,2.04238,0.39043,0.33946,2.11491,1.99472,777.5,5953.0,5281.5,4428.0,0.01581
