SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729104250677,1729105266789,,1.0,21.42778,5.63876,21.9458,30.03254,11.43994,3.29897,18.47302,18.75385,8.34374,3.81965,15.62278,9.15201,1.59544,2.00183,5.90719,3.00668,0.31311,0.56598,1.45878,1.132,591.0,372.0,4733.5,3903.5,0.00983
1729104250677,1729105267790,,1.0,18.23651,4.8276,21.9458,30.03254,10.05698,2.99437,18.47302,18.75385,6.20182,3.4292,15.62278,9.15201,1.61077,1.89702,5.90719,3.00668,0.3154,0.56374,1.45878,1.132,382.0,283.0,4074.5,3150.0,0.01251
1729104250677,1729105268795,,1.0,18.23651,7.54504,27.49914,29.63536,10.05698,3.16228,32.57385,18.24661,6.20182,3.28668,27.83407,10.86116,1.61077,1.74013,7.88579,3.10794,0.3154,0.73818,2.08474,1.17485,593.0,103.0,1178.5,608.0,0.00568
1729104250677,1729105269792,,1.0,9.57343,4.88265,20.01794,11.87892,5.4061,2.59222,13.51133,6.03187,3.5864,3.76493,17.06716,11.37393,1.43094,1.9736,3.93661,1.93187,0.30503,0.75217,1.41868,1.22055,333.0,96.0,984.5,403.5,0.00964
1729104250677,1729105270795,,1.0,0.91035,7.1382,8.20941,18.14145,0.75523,3.3994,7.16559,14.5182,0.97099,3.06032,14.62537,22.77846,1.25111,1.25258,3.18896,3.35236,0.29466,0.59581,1.40657,1.20904,941.5,207.0,1205.5,695.5,0.00684
1729104250677,1729105271793,,1.0,0.91035,13.3637,15.9142,21.22546,0.75523,5.05118,12.87542,12.33666,0.97099,2.77999,14.91309,19.64174,1.25111,1.28105,5.07765,3.74772,0.29466,0.4919,1.49808,1.20502,1056.5,238.0,1259.0,445.5,0.0058
1729104250677,1729105272793,,1.0,0.91035,13.16217,29.02624,20.63626,0.75523,4.42229,22.72008,17.41757,0.97099,2.47072,21.78589,32.64133,1.25111,1.17238,6.56051,4.8976,0.29466,0.42252,1.67202,1.16666,977.5,221.0,1485.0,756.0,0.00671
1729104250677,1729105273790,,1.0,19.23112,3.92353,34.09808,33.59372,9.20249,2.03631,38.53205,46.71481,7.82764,2.21128,53.44723,49.15498,1.5746,1.9656,8.51988,10.63537,0.45971,1.17001,1.23289,1.6267,517.0,116.0,1359.0,650.0,0.00732
1729104250677,1729105274795,,1.0,22.28458,7.4519,18.22024,11.74143,10.61037,4.2346,13.83173,8.63169,8.97041,2.79273,23.87541,21.78028,1.62851,1.8683,5.04827,6.51832,0.48722,1.13451,1.15412,1.47893,628.5,127.5,1068.0,399.0,0.01068
1729104250677,1729105275794,,1.0,22.28458,7.33375,20.28187,16.19171,10.61037,4.47573,16.15753,5.69901,8.97041,2.17322,10.97143,7.47686,1.62851,1.55942,5.2791,6.01622,0.48722,0.7788,1.1376,1.26673,642.0,446.0,5441.0,4419.5,0.0152
1729104250677,1729105276795,,1.0,17.23489,7.56777,20.54016,21.77562,15.80864,4.23552,16.67561,6.85721,9.12905,1.62865,10.83915,6.67936,3.34031,1.28144,5.30547,6.05525,0.40265,0.60332,1.12574,1.18128,887.0,332.5,3496.5,2653.0,0.00714
1729104250677,1729105277801,,1.0,14.19659,4.76211,15.95974,6.3729,14.06068,2.49972,14.8562,10.22121,8.68556,1.63319,11.80553,9.26961,2.9684,1.77899,6.26465,4.21996,0.39878,0.58258,1.43206,1.63299,863.0,229.0,1236.0,426.0,0.00751
1729104250677,1729105278793,,1.0,11.10023,2.30122,10.60267,12.48565,3.37857,1.37202,12.00371,14.48041,3.60511,2.14809,13.94382,14.59405,1.16319,1.65474,7.07082,4.90211,0.32945,0.59595,1.44611,1.58271,613.0,105.0,1264.0,564.0,0.00867
1729104250677,1729105279793,,1.0,17.58475,7.35815,13.43155,24.70943,4.13602,2.41335,8.97035,18.5255,3.31563,4.6058,8.61581,13.51167,0.97821,1.30652,4.82804,5.07954,0.29814,0.66042,1.073,1.13378,783.5,129.0,1829.5,677.0,0.00708
1729104250677,1729105280797,,1.0,20.31091,8.80998,18.17495,18.4469,4.549,2.9988,7.1482,22.62133,3.28574,4.21833,6.30975,19.34194,0.94881,1.08569,3.3036,5.5964,0.28967,0.72483,0.87175,1.46124,568.5,104.0,1255.5,491.0,0.00836
1729104250677,1729105281793,,1.0,20.31091,6.30273,10.95186,12.46335,4.549,3.90609,16.06467,19.86778,3.28574,3.93583,16.47081,20.29108,0.94881,1.40393,9.5876,6.23906,0.28967,0.79794,2.42952,1.90002,417.5,248.0,3842.5,3281.5,0.00568
1729104250677,1729105282791,,1.0,20.31091,16.39017,11.1129,11.73574,4.549,17.04358,16.1136,16.95747,3.28574,8.82029,14.76898,12.9278,0.94881,1.63576,8.56744,5.02194,0.28967,0.95224,2.34934,1.35777,547.0,223.5,3837.0,3274.5,0.00653
1729104250677,1729105283798,,1.0,20.31091,8.65355,11.1129,10.06844,4.549,5.48428,16.1136,14.90381,3.28574,5.13621,14.49082,13.61684,0.94881,1.51766,8.41745,5.05738,0.28967,0.84815,2.34492,1.37229,684.0,114.0,1356.0,452.5,0.01379
1729104250677,1729105284797,,1.0,7.34909,4.89057,8.35312,6.51716,2.09115,2.10206,11.10629,9.59291,2.36496,2.59173,14.52728,18.71594,1.44708,1.57479,4.05012,5.70138,0.764,0.73591,1.54113,1.53639,105.0,49.5,1087.5,588.0,0.00812
1729104250677,1729105285795,,1.0,8.75107,2.46859,9.40226,6.12445,3.04145,1.57774,12.29794,7.07235,5.30326,1.55498,11.76758,14.59727,2.17796,1.49669,4.64546,4.97256,1.07738,1.00185,1.43693,1.60206,287.0,143.5,1114.0,661.0,0.00732
1729104250677,1729105286798,,1.0,16.31502,7.54889,12.18406,13.09366,14.70059,2.75461,9.43555,6.40996,11.21836,3.14346,9.29626,8.1361,3.88812,1.55919,5.6725,3.04875,1.3834,0.88189,1.46049,1.24853,366.0,355.5,3649.5,3111.5,0.00586
1729104250677,1729105287798,,1.0,15.98938,12.8959,13.65067,15.4514,21.78459,3.78703,5.38984,8.13919,10.7079,3.80536,4.87588,5.66742,4.4877,2.80522,5.43758,2.13664,1.35492,0.67212,1.83645,1.02899,489.0,906.5,4563.0,3866.0,0.0072
1729104250677,1729105288799,,1.0,15.98938,12.98522,13.7299,10.16902,21.78459,3.77873,5.35773,10.69797,10.7079,3.76143,4.44942,5.12321,4.4877,2.83068,5.4053,1.88536,1.35492,0.67552,1.90418,0.97817,500.0,2637.5,1595.0,795.5,0.00885
1729104250677,1729105289794,,1.0,9.55632,12.50746,37.51253,19.99753,4.677,3.13462,25.92656,16.51716,4.15053,2.97812,24.65535,12.3184,2.23318,2.7019,8.95433,5.28132,0.41626,0.75676,2.24539,1.34989,101.5,1219.0,1409.5,794.5,0.0069
1729104250677,1729105290790,,1.0,4.96155,7.80141,24.40903,19.16409,2.74347,1.99469,18.61671,15.5516,3.45068,1.55014,22.37674,16.276,1.75083,2.16815,7.59358,6.17829,0.36184,0.87885,1.97151,1.42363,1766.0,745.0,5289.0,4135.0,0.00867
1729104250677,1729105291792,,1.0,1.10654,4.3218,5.62504,5.60436,0.74288,2.50495,6.7858,6.07192,1.21898,2.1889,12.49615,10.50549,1.22224,2.22644,4.97107,3.95287,0.30324,0.97092,1.5136,1.22854,1679.5,562.0,3629.0,2823.5,0.0155
1729104250677,1729105292797,,1.0,6.53159,3.70393,32.46362,11.68381,5.53402,2.53771,35.77517,7.99331,4.72291,4.86172,29.70741,12.17932,4.65441,2.58072,7.53129,5.63739,3.94119,1.20181,2.17658,2.2025,490.0,348.0,4610.0,3726.0,0.00635
1729104250677,1729105293802,,1.0,7.87608,3.6324,35.48591,12.4417,6.97405,1.56827,38.82959,8.71106,5.32398,2.91554,30.0853,11.7107,5.32801,2.61978,7.4102,6.12948,4.84012,0.95204,2.08807,2.18493,974.5,397.5,4511.0,3623.5,0.01166
1729104250677,1729105294797,,1.0,8.06334,3.76595,36.76228,12.4417,7.21993,1.54139,40.08516,8.71106,5.32398,2.7868,30.07996,11.7107,5.3788,2.61978,7.34517,6.12948,4.96672,0.93648,2.04382,2.18493,843.5,388.0,5168.0,4090.0,0.00592
1729104250677,1729105295793,,1.0,8.06334,15.73377,36.76228,8.89045,7.21993,5.1336,40.08516,13.34421,5.32398,4.0591,30.07996,7.6583,5.3788,2.83784,7.34517,3.9213,4.96672,1.28613,2.04382,1.47178,983.5,180.0,1234.5,470.5,0.00903
1729104250677,1729105296798,,1.0,8.06334,16.76823,36.76228,8.59977,7.21993,5.40572,40.08516,14.78266,5.32398,4.05431,30.07996,6.71819,5.3788,2.43857,7.34517,3.58921,4.96672,1.48586,2.04382,1.30254,806.0,384.5,5633.5,4820.5,0.02002
1729104250677,1729105297801,,1.0,8.06334,17.57516,36.76228,9.42277,7.21993,4.76085,40.08516,15.50383,5.32398,2.45152,30.07996,6.42228,5.3788,1.89297,7.34517,3.81899,4.96672,1.30392,2.04382,1.27537,538.0,413.5,5793.0,4864.5,0.01147
1729104250677,1729105298799,,1.0,8.06334,15.99857,36.76228,9.42277,7.21993,4.65053,40.08516,15.50383,5.32398,2.36609,30.07996,6.42228,5.3788,1.78433,7.34517,3.81899,4.96672,1.03971,2.04382,1.27537,523.5,207.0,1988.5,1639.5,0.00763
1729104250677,1729105299804,,1.0,8.06334,13.66285,36.76228,9.42277,7.21993,4.22678,40.08516,15.50383,5.32398,3.42043,30.07996,6.42228,5.3788,2.2292,7.34517,3.81899,4.96672,0.63121,2.04382,1.27537,468.5,141.0,2090.0,1550.5,0.00696
1729104250677,1729105300796,,1.0,8.76055,6.36436,28.67505,49.92291,5.06552,2.57135,31.92536,53.79408,5.12691,3.8342,31.48664,67.22164,1.92703,2.14762,7.80698,12.55725,1.05763,1.01185,1.87356,1.19415,472.5,140.5,1273.5,749.5,0.01416
1729104250677,1729105301799,,1.0,4.67822,10.06848,24.52763,39.32792,4.46711,4.3929,22.20547,34.53543,2.93775,4.86175,30.61532,30.99368,2.08064,2.30093,6.63393,11.26596,1.20516,1.85587,2.29078,0.96407,517.0,184.5,1312.0,1122.0,0.00732
1729104250677,1729105302799,,1.0,4.46049,15.19894,24.51608,37.74434,4.4715,4.12676,15.77207,33.92763,2.90799,5.69736,11.27774,30.50556,2.14807,2.73072,5.79109,11.21182,1.21882,1.71309,2.98308,0.92048,441.0,184.5,3126.0,3180.5,0.00836
1729104250677,1729105303801,,1.0,4.46049,16.53308,24.51608,37.74434,4.4715,7.52532,15.77207,33.92763,2.90799,5.2691,11.27774,30.50556,2.14807,3.09162,5.79109,11.21182,1.21882,1.30573,2.98308,0.92048,451.5,229.0,5082.0,4875.0,0.00629
1729104250677,1729105304800,,1.0,4.46049,11.82742,24.51608,37.74434,4.4715,6.03591,15.77207,33.92763,2.90799,2.99543,11.27774,30.50556,2.14807,3.02177,5.79109,11.21182,1.21882,1.73831,2.98308,0.92048,406.0,100.0,1417.5,950.0,0.01154
1729104250677,1729105305800,,1.0,4.46049,6.24491,4.81061,37.74434,4.4715,2.77119,4.34085,33.92763,2.90799,3.17454,7.29422,30.50556,2.14807,2.47662,4.86,11.21182,1.21882,1.74438,1.95816,0.92048,528.0,130.0,1143.5,678.5,0.0097
1729104250677,1729105306802,,1.0,4.46049,7.09719,15.54507,31.92129,4.4715,3.20311,7.50343,24.62397,2.90799,3.59827,12.44804,24.09863,2.14807,2.56422,5.92843,8.74808,1.21882,1.3308,1.69997,1.02077,436.5,105.5,1331.5,688.5,0.00842
1729104250677,1729105307804,,1.0,4.46049,7.13786,27.5751,11.07325,4.4715,3.2469,10.64312,2.37677,2.90799,2.56844,12.34586,6.36824,2.14807,2.0333,6.99017,3.40961,1.21882,0.79433,0.90157,0.73162,546.0,101.0,1752.0,1015.0,0.01147
1729104250677,1729105308805,,1.0,4.46049,7.86376,8.38808,2.45156,4.4715,3.86327,7.34919,0.59377,2.90799,2.23869,7.632,3.41127,2.14807,2.62236,4.79828,2.75954,1.21882,0.65326,1.0868,0.83758,740.0,174.0,4250.0,3413.5,0.00665
1729104250677,1729105309799,,1.0,4.46049,13.1388,8.38808,2.45156,4.4715,10.49383,7.34919,0.59377,2.90799,1.8375,7.632,3.41127,2.14807,2.36532,4.79828,2.75954,1.21882,0.84991,1.0868,0.83758,520.0,155.5,4288.5,3488.5,0.0061
1729104250677,1729105310799,,1.0,4.46049,9.2021,8.73454,4.66898,4.4715,6.17646,9.08927,4.53387,2.90799,2.44829,10.42402,8.4627,2.14807,1.63149,4.9089,3.5684,1.21882,0.80893,1.81878,1.32818,361.0,91.5,1264.5,549.0,0.00983
1729104250677,1729105311807,,1.0,4.46049,5.80606,15.21144,24.53757,4.4715,3.43114,20.66943,31.69931,2.90799,3.29016,35.64212,40.11309,2.14807,1.608,6.86679,6.31854,1.21882,1.21134,2.58564,1.46053,603.0,114.0,1384.5,766.5,0.01855
1729104250677,1729105312814,,1.0,4.46049,6.52124,14.07307,35.95676,4.4715,3.80944,21.75284,52.00553,2.90799,7.18296,33.10467,46.63309,2.14807,2.47961,8.39046,9.0045,1.21882,1.7939,2.84981,1.80066,540.0,106.5,1255.5,647.0,0.00781
1729104250677,1729105313805,,1.0,4.46049,4.96788,8.33882,28.57512,4.4715,3.32572,8.39139,49.07186,2.90799,7.46156,13.20703,45.49986,2.14807,2.20686,4.64546,9.74991,1.21882,1.94564,2.89013,2.47965,660.0,442.5,3820.0,3295.0,0.01239
1729104250677,1729105314804,,1.0,4.46049,5.47412,7.67552,28.57512,4.4715,2.69458,6.96827,49.07186,2.90799,2.74551,11.5071,45.49986,2.14807,2.23271,4.36302,9.74991,1.21882,2.05828,2.87858,2.47965,650.0,436.5,3910.0,3390.5,0.00604
1729104250677,1729105315809,,1.0,4.46049,7.58345,7.67552,28.57512,4.4715,4.45233,6.96827,49.07186,2.90799,4.43648,11.5071,45.49986,2.14807,2.56681,4.36302,9.74991,1.21882,1.3075,2.87858,2.47965,574.0,123.0,1514.0,1300.0,0.00775
1729104250677,1729105316807,,1.0,4.46049,8.47189,7.67552,28.57512,4.4715,4.6623,6.96827,49.07186,2.90799,4.01343,11.5071,45.49986,2.14807,1.6208,4.36302,9.74991,1.21882,0.83486,2.87858,2.47965,962.5,172.5,1547.5,1059.0,0.00848
1729104250677,1729105317809,,1.0,4.46049,12.50878,7.67552,28.57512,4.4715,4.67825,6.96827,49.07186,2.90799,3.2392,11.5071,45.49986,2.14807,1.72881,4.36302,9.74991,1.21882,0.75731,2.87858,2.47965,1044.5,180.0,1874.0,899.0,0.00983
1729104250677,1729105318807,,1.0,4.46049,9.02206,7.67552,28.57512,4.4715,2.90163,6.96827,49.07186,2.90799,2.52833,11.5071,45.49986,2.14807,1.63028,4.36302,9.74991,1.21882,0.89731,2.87858,2.47965,944.5,589.5,4124.5,2734.0,0.01599
1729104250677,1729105319808,,1.0,4.46049,5.70008,7.67552,28.57512,4.4715,2.07215,6.96827,49.07186,2.90799,1.43423,11.5071,45.49986,2.14807,1.01607,4.36302,9.74991,1.21882,0.66424,2.87858,2.47965,1133.5,665.0,5625.5,4090.5,0.02051
1729104250677,1729105320811,,1.0,4.46049,16.56618,7.67552,28.57512,4.4715,5.18457,6.96827,49.07186,2.90799,3.03082,11.5071,45.49986,2.14807,2.05794,4.36302,9.74991,1.21882,0.60512,2.87858,2.47965,502.0,256.0,6888.0,6356.0,0.0542
1729104250677,1729105321806,,1.0,8.40887,20.66942,7.67552,28.57512,6.38714,7.84496,6.96827,49.07186,3.44267,5.71974,11.5071,45.49986,2.02808,2.08833,4.36302,9.74991,0.8518,0.63786,2.87858,2.47965,464.0,171.5,7033.0,6379.0,0.01624
1729104250677,1729105322821,,1.0,10.14706,8.67667,11.08336,12.79793,7.30399,3.17228,13.36257,31.28225,4.33282,4.66379,13.70738,14.18043,2.00836,1.73037,5.81506,6.56297,0.64129,1.0715,2.47156,1.24393,927.0,267.0,4009.5,3611.0,0.02234
1729104250677,1729105323818,,1.0,9.24759,6.13594,14.49121,15.52183,6.91386,2.86391,19.75686,33.15415,3.88526,4.10566,15.90767,12.69742,2.06655,1.93923,7.26711,6.21298,0.61568,1.42104,2.06454,1.62814,561.0,257.5,4576.0,4276.0,0.00952
1729104250677,1729105324814,,1.0,4.90879,2.33439,17.36326,17.19929,1.77831,1.86446,11.07293,17.24642,3.37674,2.79901,17.2053,13.27746,1.27739,1.22705,5.20493,5.46028,0.49721,0.41746,1.16383,1.27687,282.0,68.0,1227.5,556.5,0.00604
1729104250677,1729105325814,,1.0,6.2348,7.09614,29.3044,17.75626,1.89925,2.94011,19.86825,7.72813,3.42272,4.39603,44.30584,18.07081,1.31802,1.5272,6.2859,5.48154,0.50563,0.53732,0.88684,1.09017,591.0,125.0,1315.0,583.0,0.01019
1729104250677,1729105326814,,1.0,6.35736,9.95413,34.91875,24.36566,1.89981,3.3872,31.74685,17.54066,3.42122,3.72181,42.45656,22.08119,1.32276,1.77006,7.13071,5.67834,0.50563,0.65236,1.07483,1.19569,941.5,204.5,1586.5,582.0,0.00781
1729104250677,1729105327813,,1.0,6.35736,4.43585,40.55731,31.09729,1.89981,2.72581,28.66477,22.33199,3.42122,4.09984,31.69153,24.44227,1.32276,1.76126,7.99068,6.09131,0.50563,1.4574,1.49923,1.30757,850.0,186.5,1570.0,591.5,0.01062
1729104250677,1729105328808,,1.0,6.35736,8.8134,40.04111,32.50167,1.89981,3.34422,27.60095,24.11628,3.42122,3.6889,31.91124,20.61462,1.32276,1.68163,7.72293,6.00158,0.50563,1.54577,1.51015,1.56779,1313.0,465.0,5640.5,4197.5,0.00806
1729104250677,1729105329817,,1.0,6.35736,15.75449,40.04111,29.68793,1.89981,5.26545,27.60095,22.30892,3.42122,2.36488,31.91124,19.50584,1.32276,1.66707,7.72293,5.39556,0.50563,0.96278,1.51015,1.56956,1375.0,507.0,5535.5,4146.0,0.01251
1729104250677,1729105330806,,1.0,6.35736,7.26061,40.04111,29.68793,1.89981,2.99799,27.60095,22.30892,3.42122,3.0099,31.91124,19.50584,1.32276,2.02804,7.72293,5.39556,0.50563,0.87649,1.51015,1.56956,407.5,108.0,1642.5,918.0,0.01129
1729104250677,1729105331807,,1.0,8.33308,9.10855,19.18313,10.04843,2.35018,3.23432,25.36205,19.79086,3.47992,4.38096,17.83729,12.82384,1.42024,2.15141,6.0645,4.81291,0.48787,1.449,2.2448,1.87951,340.5,183.5,1169.0,672.5,0.00726
1729104250677,1729105332812,,1.0,20.18741,16.3781,20.82444,8.55661,5.05243,5.10629,15.45692,20.7777,3.83214,6.03979,16.83234,12.62336,2.00512,2.7436,4.88248,5.30292,0.38128,1.54634,1.7763,1.81527,382.0,293.0,4898.5,4594.0,0.00934
1729104250677,1729105333812,,1.0,20.18741,22.20262,24.12551,8.52799,5.05243,6.29308,8.45169,20.85103,3.83214,4.54616,11.52032,12.58719,2.00512,2.75255,3.30728,5.35637,0.38128,1.83108,1.25981,1.81108,412.5,283.0,4893.5,4550.0,0.00739
1729104250677,1729105334815,,1.0,20.18741,8.61574,24.12551,8.52799,5.05243,2.58762,8.45169,20.85103,3.83214,1.78275,11.52032,12.58719,2.00512,2.73849,3.30728,5.35637,0.38128,1.13344,1.25981,1.81108,434.5,326.5,5134.0,4433.5,0.0097
1729104250677,1729105335814,,1.0,13.25539,4.83586,22.00867,8.10509,11.80823,2.08322,7.50738,18.23081,11.74183,1.6775,10.47055,11.60815,1.37078,1.83164,3.23012,5.17507,0.67403,1.2472,1.22966,1.81108,364.5,212.0,3436.0,2751.0,0.00427
1729104250677,1729105336814,,1.0,5.74092,6.68184,12.5063,5.77264,4.3642,3.17674,4.92672,5.21984,4.05681,2.59151,8.22987,6.92426,1.01545,2.00513,3.77109,3.40244,0.59836,1.18224,1.1528,1.60213,485.5,119.5,1075.5,302.5,0.00854
1729104250677,1729105337806,,1.0,13.83845,6.05601,10.63238,4.30333,6.93147,2.18936,5.60782,4.08826,4.41349,2.52719,8.25417,5.67394,2.29357,1.87819,4.42746,2.71728,0.60392,0.98614,1.18353,1.12767,445.0,89.0,2033.5,1267.5,0.01599
1729104250677,1729105338813,,1.0,13.83845,5.81191,5.90677,2.2494,6.93147,2.11034,2.43758,1.51628,4.41349,2.27201,3.49189,2.5099,2.29357,1.44551,3.6719,2.61244,0.60392,1.13878,1.07559,1.04284,528.5,138.5,2320.0,1595.5,0.00983
1729104250677,1729105339815,,1.0,13.83845,11.92855,9.25198,2.24339,6.93147,2.93767,5.07094,1.39791,4.41349,4.40329,11.91455,2.27607,2.29357,1.44835,5.1204,2.63823,0.60392,1.19106,2.35667,1.08948,762.5,199.0,1072.5,615.0,0.00598
1729104250677,1729105340812,,1.0,13.83845,24.30887,4.6377,2.24339,6.93147,5.27408,2.65941,1.39791,4.41349,4.36496,10.05802,2.27607,2.29357,1.32731,5.46118,2.63823,0.60392,0.92667,2.458,1.08948,801.0,526.0,5310.0,4627.5,0.01141
1729104250677,1729105341814,,1.0,13.83845,24.30887,4.71452,2.24339,6.93147,5.27408,3.00493,1.39791,4.41349,4.36496,9.42775,2.27607,2.29357,1.32731,6.49385,2.63823,0.60392,0.92667,2.31401,1.08948,849.5,331.5,2922.0,2323.5,0.01489
1729104250677,1729105342808,,1.0,11.97127,7.23812,4.71452,2.24339,4.91467,2.80846,3.00493,1.39791,3.64209,2.91925,9.42775,2.27607,1.59169,1.58369,6.49385,2.63823,0.52129,0.86416,2.31401,1.08948,246.0,136.5,3131.5,2652.0,0.00696
1729104250677,1729105343820,,1.0,9.50555,8.67154,4.71452,2.24339,2.85102,4.42528,3.00493,1.39791,3.25869,4.0156,9.42775,2.27607,1.08635,1.70327,6.49385,2.63823,0.45881,1.10159,2.31401,1.08948,162.5,168.0,3722.0,3153.5,0.00586
1729104250677,1729105344815,,1.0,4.02122,5.211,7.35582,2.24339,1.0173,2.59003,7.45701,1.39791,1.90794,3.4774,14.71912,2.27607,1.01993,1.40914,3.46794,2.63823,0.57947,0.66244,1.61257,1.08948,279.0,72.0,1334.0,647.0,0.00958
1729104250677,1729105345817,,1.0,9.76444,4.22728,34.18227,2.24339,5.98625,2.96984,31.20868,1.39791,12.96453,4.45285,31.51102,2.27607,1.09917,1.3518,5.97026,2.63823,0.55538,1.09825,1.49683,1.08948,831.0,158.0,1312.0,663.5,0.00757
1729104250677,1729105346814,,1.0,20.58105,8.20354,26.8459,5.23572,12.57722,5.1643,25.2834,5.0599,12.96453,4.83021,21.46906,4.1985,1.4319,1.71659,6.46181,2.77682,0.57763,1.80328,1.51996,1.04238,657.0,133.5,1171.0,604.0,0.00604
1729104250677,1729105347809,,1.0,20.58105,3.23628,22.67435,9.87262,12.57722,2.27863,23.5735,11.07256,12.96453,2.44426,16.55494,9.05804,1.4319,2.54696,6.53456,2.63184,0.57763,2.10024,1.48566,0.86765,569.5,585.5,5963.0,5151.5,0.00909
1729104250677,1729105348820,,1.0,20.58105,3.69492,23.64248,4.59099,12.57722,1.40884,24.90001,6.51192,12.96453,1.12452,15.63162,6.5593,1.4319,3.10191,5.86611,1.84475,0.57763,1.75848,1.42793,0.7818,443.5,336.0,4309.5,3725.0,0.01031
1729104250677,1729105349825,,1.0,10.78689,6.57325,32.42105,4.59099,1.7749,1.85427,26.13814,6.51192,2.73204,1.54918,22.41285,6.5593,1.58074,1.74389,7.01264,1.84475,0.40521,0.92848,0.9088,0.7818,828.0,152.0,1450.0,987.0,0.01105
1729104250677,1729105350820,,1.0,6.68506,9.22411,48.31563,4.59099,1.02347,2.33988,23.87769,6.51192,1.09602,2.63962,23.28961,6.5593,1.69931,1.99625,5.06322,1.84475,0.49758,0.90802,1.18384,0.7818,898.0,168.5,1405.0,819.0,0.01233
1729104250677,1729105351814,,1.0,5.98281,18.87422,55.01825,4.59099,0.95993,3.71043,39.7203,6.51192,0.86783,3.32612,27.17794,6.5593,1.72209,2.06098,5.44243,1.84475,0.52296,0.95225,2.41433,0.7818,902.5,469.5,4394.0,2611.0,0.04572
1729104250677,1729105352817,,1.0,5.98281,18.87422,37.25858,4.59099,0.95993,3.67899,51.58786,6.51192,0.86783,3.32612,23.12523,6.5593,1.72209,2.03497,6.74027,1.84475,0.52296,0.95501,4.22124,0.7818,624.0,427.0,9522.0,8612.5,0.02032
1729104250677,1729105353818,,1.0,5.98281,18.87422,34.31553,4.59099,0.95993,3.67899,51.14192,6.51192,0.86783,3.32612,21.4026,6.5593,1.72209,2.03497,6.81514,1.84475,0.52296,0.95501,4.49338,0.7818,1277.0,392.0,10158.0,9186.5,0.01678
1729104250677,1729105354829,,1.0,5.98281,8.75122,34.31553,4.59099,0.95993,4.62463,51.14192,6.51192,0.86783,4.23651,21.4026,6.5593,1.72209,2.30078,6.81514,1.84475,0.52296,0.90147,4.49338,0.7818,703.0,176.0,1570.5,641.5,0.01691
1729104250677,1729105355823,,1.0,5.98281,5.3813,34.31553,4.59099,0.95993,2.56138,51.14192,6.51192,0.86783,4.11482,21.4026,6.5593,1.72209,2.16509,6.81514,1.84475,0.52296,1.0709,4.49338,0.7818,717.5,172.5,1365.0,815.5,0.01282
1729104250677,1729105356820,,1.0,5.98281,3.77197,34.31553,4.59099,0.95993,1.58382,51.14192,6.51192,0.86783,3.15781,21.4026,6.5593,1.72209,2.38005,6.81514,1.84475,0.52296,1.7874,4.49338,0.7818,864.0,257.0,4916.5,5379.0,0.00763
1729104250677,1729105357815,,1.0,5.98281,7.72255,34.31553,4.59099,0.95993,3.31261,51.14192,6.51192,0.86783,2.85432,21.4026,6.5593,1.72209,2.27661,6.81514,1.84475,0.52296,1.72188,4.49338,0.7818,888.5,260.0,5103.5,5318.0,0.00879
1729104250677,1729105358828,,1.0,5.98281,9.03418,31.00044,4.59099,0.95993,4.4634,46.7016,6.51192,0.86783,2.82377,21.6529,6.5593,1.72209,2.0359,6.50186,1.84475,0.52296,0.95767,3.53441,0.7818,611.0,144.5,1252.5,888.5,0.01318
1729104250677,1729105359830,,1.0,5.98281,11.60238,9.0221,10.3512,0.95993,5.10263,6.24463,6.77561,0.86783,4.77424,11.79793,9.46865,1.72209,2.32863,3.91561,2.81402,0.52296,1.14021,1.83547,1.3808,727.5,162.0,1285.5,686.5,0.0061
1729104250677,1729105360826,,1.0,5.98281,12.60299,12.02983,6.60213,0.95993,5.21962,5.11809,4.48437,0.86783,5.28312,10.49521,9.92711,1.72209,2.09291,3.5943,3.29199,0.52296,1.25436,1.77743,1.46907,558.5,141.5,1238.0,809.0,0.00702
1729104250677,1729105361830,,1.0,5.98281,7.82626,34.24462,5.7334,0.95993,3.88838,14.81483,4.17645,0.86783,2.71252,15.87866,9.92711,1.72209,1.99243,2.96139,3.41733,0.52296,1.53594,1.42815,1.47478,582.5,138.5,1256.0,664.5,0.01117
1729104250677,1729105362818,,1.0,8.70159,4.2782,33.26268,4.01747,2.03032,1.69562,18.44514,8.42536,1.28205,2.65628,15.46743,8.58527,1.9055,2.40768,4.61396,4.13549,0.97031,1.4538,1.64254,0.86076,414.0,111.0,1299.0,612.5,0.00574
1729104250677,1729105363825,,1.0,15.49855,7.29629,30.65638,1.53527,4.70631,3.17604,18.09495,5.64622,2.3176,2.83674,14.58426,4.62575,2.36401,2.48106,5.14682,3.7752,2.08867,2.24302,1.68021,0.95382,565.5,494.5,5324.0,4471.5,0.00812
