SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728781380963,1728782550235,,1.0,0.52561,0.63666,1.53258,1.16469,1.13317,1.45648,4.57202,5.50348,2.25487,2.11106,25.01446,25.3214,0.93078,0.95595,1.86833,1.69713,0.25466,0.2676,0.34761,0.51322,27.0,23.0,440.0,419.0,0.00818
1728781380963,1728782551240,,1.0,1.19241,0.39369,1.97022,1.74592,1.50097,0.90007,5.41896,3.35252,1.82337,1.90649,23.69216,20.44195,1.03301,0.83819,1.6761,1.85187,0.24177,0.28529,0.37135,0.47028,31.0,19.5,442.5,400.5,0.00885
1728781380963,1728782552230,,1.0,1.18842,0.29204,1.76421,1.38143,1.09866,0.84419,3.40095,2.48689,1.75155,1.1268,22.20856,19.48277,0.81623,0.47346,1.70058,2.11435,0.20398,0.34519,0.47655,0.55931,16.0,15.5,392.5,379.0,0.01135
1728781380963,1728782553246,,1.0,1.62877,0.38426,0.76908,0.53426,0.67501,0.47742,2.42367,1.34581,1.41325,1.34673,17.53004,21.26552,0.70219,0.54623,1.9321,1.56755,0.28876,0.46976,0.44481,0.40142,34.5,19.0,400.5,409.0,0.01215
1728781380963,1728782554242,,1.0,2.33183,0.62665,1.00949,1.01973,2.36481,0.76854,7.02187,5.43466,2.78621,2.36086,20.12203,28.82572,0.97326,0.6713,2.21991,2.18124,0.286,0.4096,0.52682,0.46523,44.0,44.5,571.0,556.5,0.00623
1728781380963,1728782555243,,1.0,1.10042,1.08058,3.09081,4.1591,4.1948,2.65351,23.46788,17.51532,2.83979,3.79315,40.58173,43.3605,0.81242,0.69772,2.64634,3.0137,0.29303,0.29993,0.40722,0.64839,37.5,42.5,583.0,577.0,0.01923
1728781380963,1728782556238,,1.0,0.6358,0.38231,1.80745,2.60688,2.90385,2.09661,17.55243,11.99981,2.82912,2.46997,31.83772,31.85466,0.7497,0.66463,1.56966,1.35234,0.27128,0.3307,0.47424,0.47567,24.5,21.5,403.5,347.0,0.00934
1728781380963,1728782557246,,1.0,0.54222,0.39251,1.24229,1.29012,1.19228,0.87068,4.23137,2.34373,2.79378,1.34205,11.70128,6.99189,0.81331,0.96825,1.24958,1.28249,0.2337,0.41647,0.6695,0.453,23.0,21.5,373.0,344.0,0.01147
1728781380963,1728782558232,,1.0,0.35013,0.36081,1.27815,1.27287,1.16008,1.06662,1.56445,1.28173,1.8394,1.28576,16.18567,12.57945,0.82162,1.05151,1.08617,1.37077,0.34572,0.42637,0.52404,0.46105,19.5,22.0,379.5,359.0,0.00659
1728781380963,1728782559238,,1.0,0.66233,0.37334,1.43346,1.08572,0.742,0.89524,2.09366,2.15262,1.50454,0.77146,19.44418,18.65706,1.14791,0.95732,1.61585,1.55303,0.31308,0.41549,0.34418,0.38738,21.5,24.0,455.5,439.5,0.01208
1728781380963,1728782560240,,1.0,0.5466,1.41794,2.64328,1.46128,0.34945,0.69847,6.03178,5.93845,1.79319,0.5534,26.92259,28.28534,1.14351,0.84393,2.40714,1.73831,0.35844,0.33917,0.37931,0.43048,16.0,24.5,441.0,444.0,0.00549
1728781380963,1728782561240,,1.0,0.39792,0.84496,1.63335,0.99942,0.27073,0.73105,3.0523,1.98492,1.46564,1.33388,22.71587,27.56768,0.9066,0.56056,1.84322,1.72835,0.31967,0.44224,0.47842,0.36398,20.0,24.5,408.0,414.0,0.00629
1728781380963,1728782562239,,1.0,1.31373,1.55658,1.69962,1.94297,0.61262,0.95189,4.17889,1.96394,1.99846,1.5866,31.9291,37.24238,0.67927,0.58323,1.8013,2.45139,0.25303,0.385,0.65239,0.51667,29.5,34.5,473.0,487.0,0.01733
1728781380963,1728782563232,,1.0,1.39476,1.74676,1.6667,3.1098,0.72404,1.35992,6.81647,4.10572,1.82693,1.36359,40.7212,42.24738,0.88836,0.77816,2.12469,2.51587,0.23228,0.48136,0.60962,0.64384,19.0,21.0,432.0,429.0,0.00629
1728781380963,1728782564239,,1.0,0.84614,0.58497,1.05746,2.43107,0.54485,0.95685,3.76132,2.34236,1.77384,1.47418,18.71682,20.17912,0.88163,0.76313,2.05868,1.64078,0.27889,0.41656,0.75322,0.72392,43.5,27.5,372.0,352.5,0.01489
1728781380963,1728782565242,,1.0,3.61844,1.52214,1.97867,1.13804,1.17096,1.02884,2.8093,0.89421,2.02133,1.65156,10.56448,8.83876,1.14908,0.85694,1.80695,1.73401,0.39459,0.3949,0.88519,0.52538,50.0,34.0,492.0,693.0,0.01422
1728781380963,1728782566243,,1.0,6.48809,4.95394,12.47624,12.36587,1.56951,1.85627,8.51709,6.73041,2.55226,2.5573,21.52291,10.98602,1.31541,1.05923,2.06051,2.42471,0.46188,0.49544,1.16276,0.86069,116.5,111.0,576.5,716.0,0.01447
1728781380963,1728782567241,,1.0,10.20419,9.17484,12.37732,9.68086,2.12607,2.61271,6.33365,5.91646,2.52425,3.04145,18.5568,10.88294,0.82024,1.12621,2.07385,1.72527,0.26637,0.48007,0.76581,0.66672,85.0,87.0,440.5,438.0,0.00781
1728781380963,1728782568233,,1.0,2.97059,2.36786,3.98621,4.48271,0.90408,1.4856,3.23857,3.05722,2.89049,1.62593,19.08292,12.58991,0.75896,1.3427,1.70522,1.50753,0.21366,0.54261,0.55435,0.68255,35.0,36.5,397.0,387.0,0.01099
1728781380963,1728782569235,,1.0,1.92506,2.11396,2.65795,2.81077,0.80372,0.96132,2.75775,2.31417,2.03218,1.25778,13.37872,9.92641,0.80824,1.05732,1.34927,1.31372,0.24038,0.60301,0.50454,0.73998,24.5,35.0,376.5,386.0,0.01117
1728781380963,1728782570240,,1.0,1.15212,2.09279,2.75984,4.28601,0.72972,0.70689,2.71169,2.12493,0.98764,1.28073,8.31395,10.58992,1.07052,1.14232,1.34325,1.89931,0.29009,0.38444,0.42202,0.66184,36.0,39.0,354.5,632.5,0.0105
1728781380963,1728782571248,,1.0,4.26415,4.2846,1.78107,9.39203,2.03824,1.91159,2.01114,25.76363,2.95396,5.21093,13.76752,58.10031,1.20115,1.37596,3.42273,7.09056,0.27235,0.52773,1.64126,1.60751,142.0,143.0,408.0,682.5,0.01147
1728781380963,1728782572246,,1.0,6.51293,8.07866,2.2555,6.83151,3.42095,3.74249,2.9117,12.98745,3.5307,5.91008,19.77101,42.3883,1.07072,1.42417,3.71374,3.93266,0.31449,0.71097,2.60878,1.73487,124.5,124.0,430.0,440.5,0.01678
1728781380963,1728782573242,,1.0,1.91336,3.77107,3.54986,6.0754,1.86615,2.4414,4.87803,13.21408,2.26789,2.40271,21.25442,18.63608,0.6339,1.13898,3.28671,2.627,0.29992,0.41072,1.84453,1.26409,127.5,195.0,1692.0,1323.0,0.02222
1728781380963,1728782574239,,1.0,7.38706,16.02459,7.01886,12.12059,3.88199,6.47121,8.05752,30.96874,2.51807,3.9851,18.08389,16.07618,0.91885,1.31561,5.73363,4.11012,0.34011,0.51397,2.35775,1.57274,165.0,214.5,1720.0,1369.5,0.00928
1728781380963,1728782575239,,1.0,14.65744,13.32021,13.19022,4.35453,5.82588,5.6568,6.32796,2.62987,3.99566,4.34403,7.53692,10.6616,1.53015,1.56028,3.87052,3.5778,0.36824,0.51871,1.30772,1.33333,155.5,106.0,564.5,445.5,0.00781
1728781380963,1728782576242,,1.0,19.39623,11.33154,17.06381,5.60135,4.54053,3.36648,7.47638,4.03801,5.72267,3.38778,10.88941,12.20758,1.31255,1.14604,3.26388,4.11376,0.47312,0.55514,1.32496,1.55454,162.0,113.0,593.0,443.0,0.01428
1728781380963,1728782577245,,1.0,11.79286,7.76194,6.9291,3.96498,3.56665,1.91844,3.59862,2.77902,4.53243,3.27377,10.36902,5.82032,0.93747,1.16533,2.43488,3.04005,0.43577,0.44752,0.73334,1.20329,85.0,36.5,402.0,368.5,0.02368
1728781380963,1728782578245,,1.0,7.26069,2.60897,6.74191,2.74363,3.47684,0.85711,3.71581,1.93486,2.76544,2.04697,9.04549,11.23043,1.19047,1.17925,2.60814,2.21464,0.27488,0.51283,0.54611,0.75046,82.5,41.5,414.0,421.5,0.01282
1728781380963,1728782579240,,1.0,6.42053,3.0113,5.40936,2.44163,2.26198,1.44008,2.76202,2.09646,1.96119,1.9903,9.23143,10.98051,1.26558,1.19318,2.92218,1.97628,0.25779,0.38762,0.7824,0.64967,52.5,51.0,391.5,392.5,0.00616
1728781380963,1728782580242,,1.0,4.43292,4.52094,2.12791,2.93413,1.54132,1.54064,2.38833,1.4664,3.03609,1.7003,9.36772,8.97564,1.17256,1.31409,2.10948,1.44604,0.22595,0.29659,0.73908,0.69488,69.5,56.5,381.0,408.5,0.01154
1728781380963,1728782581244,,1.0,7.70836,5.71933,4.14318,5.68314,3.02745,1.98821,4.03252,2.10652,5.08009,2.33678,13.88057,9.8999,0.87057,1.28816,1.99338,1.99165,0.33461,0.3545,0.93723,0.72839,213.0,109.5,593.0,429.0,0.00604
1728781380963,1728782582249,,1.0,17.63528,7.98037,16.58204,7.6786,7.44705,4.81622,9.28892,3.76173,5.13199,4.8773,22.62215,9.22606,0.73271,1.22429,2.30904,2.76879,0.41936,0.39693,0.87813,0.77356,262.5,175.0,623.5,435.5,0.01581
1728781380963,1728782583240,,1.0,16.1222,8.9915,11.39415,4.59125,5.50938,5.2566,7.98305,3.07262,3.70968,5.4309,19.988,9.01632,1.01908,1.62695,1.76515,1.80993,0.34707,0.43467,0.75146,0.7388,111.0,97.5,397.0,372.0,0.00732
1728781380963,1728782584241,,1.0,10.45665,7.57337,4.82805,0.89292,2.5934,2.77257,2.21146,1.04633,2.92259,4.19136,12.35162,6.66493,1.10575,1.24755,1.25733,1.50614,0.28177,0.39242,0.64335,0.56974,102.0,93.5,452.5,372.5,0.01501
1728781380963,1728782585252,,1.0,10.27848,8.74592,7.82479,3.42881,2.95139,4.86437,5.18432,1.95426,5.08969,3.7878,14.82082,8.13768,1.13012,1.34522,1.87398,1.53658,0.33005,0.34081,1.0244,0.55602,126.0,132.0,484.0,386.5,0.01306
1728781380963,1728782586255,,1.0,11.69713,11.32493,7.53801,3.9418,3.96378,5.35037,5.52475,2.3649,5.26485,4.60443,14.23985,10.32791,1.07848,1.75301,1.97232,1.86442,0.32697,0.40569,1.03326,0.76896,140.0,145.0,452.0,387.0,0.01758
1728781380963,1728782587252,,1.0,9.93242,12.28849,4.6089,1.85026,3.45828,3.70069,6.27347,2.55613,3.41165,4.26741,23.06709,10.10009,1.15813,1.61494,2.37922,2.20683,0.25916,0.4511,0.94014,1.0729,90.0,107.0,448.0,371.0,0.01556
1728781380963,1728782588253,,1.0,4.63317,5.02479,3.34262,2.3858,2.03422,1.56896,5.12802,2.24185,2.17629,3.2212,20.87521,7.75597,0.77226,1.42837,2.37324,2.47304,0.22322,0.50668,0.65666,0.67809,80.0,68.5,450.0,394.0,0.01941
1728781380963,1728782589243,,1.0,8.15436,7.46008,7.08114,2.66402,3.67562,2.21832,5.05569,2.53696,5.40717,4.41636,15.61502,13.61221,1.2382,1.62916,2.90287,2.99897,0.32018,0.54387,0.74974,0.726,132.5,109.5,471.0,410.5,0.00995
1728781380963,1728782590251,,1.0,10.16678,9.06494,6.92852,2.38881,4.32099,2.66994,4.67841,3.15284,5.72974,4.65805,15.39253,13.27379,1.45173,1.22354,2.84174,2.29556,0.29166,0.41258,0.6715,0.62927,71.5,61.5,395.0,388.5,0.008
1728781380963,1728782591253,,1.0,5.91266,5.39626,2.4943,1.26886,2.59882,1.9509,2.24002,1.25278,3.88428,2.77518,8.44694,5.41226,0.88954,0.90786,2.14741,2.42973,0.27506,0.31842,0.48637,0.54028,109.0,90.0,390.0,377.0,0.0274
1728781380963,1728782592252,,1.0,7.4179,6.53007,4.4288,1.0309,3.95563,3.04682,3.35232,1.29781,4.39898,3.16681,9.04436,5.6324,1.14591,0.79955,1.72596,1.638,0.27527,0.28701,0.72369,0.91011,282.5,215.5,499.5,389.5,0.01105
1728781380963,1728782593250,,1.0,14.62992,9.59721,14.24252,1.94571,6.54698,3.00571,9.18986,3.16116,4.33791,4.52457,16.3642,10.5263,1.066,1.18968,1.72698,1.28389,0.24672,0.47233,1.11683,1.18924,165.0,140.5,485.5,392.5,0.00665
1728781380963,1728782594246,,1.0,13.34903,8.95843,10.12842,2.52308,4.02085,2.9975,5.36649,2.66709,4.53959,4.69948,14.36388,9.81563,1.04556,1.13602,2.33071,2.12112,0.36141,0.50967,0.81787,0.90585,181.5,142.5,433.0,393.0,0.01697
1728781380963,1728782595252,,1.0,16.60497,10.5196,6.4874,4.00396,5.10204,5.05442,4.1491,4.59983,4.57895,4.74678,11.61988,9.14159,1.36464,1.62243,2.28229,2.37456,0.46904,0.57066,0.95113,0.86727,114.0,116.5,377.5,429.5,0.0097
1728781380963,1728782596252,,1.0,10.27436,8.3923,4.16802,5.54422,3.19816,4.77082,2.71778,5.73614,2.92022,3.19642,4.19187,4.90787,0.93349,1.46267,1.80933,1.86309,0.39783,0.55367,1.05978,1.00614,76.0,113.0,394.0,394.5,0.00623
1728781380963,1728782597249,,1.0,6.09156,6.38348,4.15525,3.19661,1.62544,2.30875,2.39407,2.09501,2.07932,3.41083,5.93179,11.79572,0.83061,1.31718,2.10019,2.06853,0.24128,0.5719,0.89442,0.97677,67.0,66.0,409.5,408.0,0.00677
1728781380963,1728782598250,,1.0,7.21797,6.19087,3.29281,1.91339,2.74386,2.1588,3.68579,2.11464,1.7908,5.36128,13.22878,14.54952,1.36083,1.38458,3.03556,2.47421,0.27754,0.53191,0.88294,0.79718,107.0,91.5,462.5,401.0,0.01202
1728781380963,1728782599254,,1.0,8.47383,6.85988,4.15974,1.41707,3.05681,2.90375,4.83841,2.56494,3.67115,5.41193,15.07724,11.06266,1.33838,1.30876,2.84841,2.3393,0.29943,0.47999,1.01297,0.87777,165.5,152.0,423.5,399.5,0.00623
1728781380963,1728782600251,,1.0,6.8794,7.79017,2.08633,5.38297,2.9464,3.18362,2.75451,2.64158,4.87162,3.82808,14.31968,12.2625,1.10965,1.2602,2.53908,2.39584,0.31088,0.38592,0.67643,0.85799,156.5,126.5,384.0,430.0,0.01892
1728781380963,1728782601257,,1.0,3.02013,2.54444,2.15475,3.40615,1.48848,0.99363,3.37761,3.01339,1.6696,2.74486,13.06366,15.73581,1.08224,1.23057,2.49855,1.83585,0.24391,0.3221,1.434,0.73327,54.0,41.0,384.5,361.5,0.01532
1728781380963,1728782602262,,1.0,6.43861,2.84499,2.78274,1.89302,1.57157,1.21558,2.94103,1.85772,2.06392,2.62635,13.9279,7.28151,0.93489,0.88801,4.41361,1.77638,0.28119,0.35239,3.45003,0.81834,194.0,133.5,589.5,351.5,0.02454
1728781380963,1728782603262,,1.0,12.75261,12.20044,3.07898,2.58757,3.56169,3.40636,2.48704,2.57964,4.19609,3.83176,11.7768,5.66746,0.8473,0.8026,6.77754,2.45247,0.37729,0.45562,4.85966,1.30191,196.0,171.5,2430.0,1964.0,0.01929
1728781380963,1728782604259,,1.0,14.28609,18.0531,2.85268,1.71933,4.73367,3.4259,2.64834,2.42591,3.89046,3.40974,11.53314,5.43333,0.67265,0.77477,7.2079,2.95787,0.47389,0.37722,4.98641,1.6711,118.5,132.5,1826.5,1522.5,0.00854
1728781380963,1728782605261,,1.0,10.19602,9.19017,7.71408,6.44598,4.51117,2.22391,4.34851,2.93963,1.78503,2.2799,10.72665,7.34209,1.102,0.61936,5.90316,1.15167,0.60103,0.42204,4.19358,0.61664,411.5,297.0,1917.5,1278.5,0.0083
1728781380963,1728782606266,,1.0,4.65573,2.48407,11.63057,6.88566,3.00704,1.49651,4.86953,3.45938,1.55421,1.47627,6.97583,7.34818,1.42052,0.64686,5.60045,1.4896,0.61043,0.46464,4.01721,0.61273,537.5,350.5,2224.5,1646.0,0.00854
1728781380963,1728782607265,,1.0,15.24216,11.64829,12.39435,6.12748,7.35549,5.14297,4.99809,5.19042,3.61566,2.7414,6.28166,8.80462,1.23639,1.0642,6.02626,2.00173,0.27205,0.40557,4.42174,0.76633,158.5,126.5,659.0,383.0,0.01611
1728781380963,1728782608260,,1.0,16.83023,12.78786,12.39435,4.19246,6.93306,5.06026,4.99809,4.48386,5.75614,4.1535,6.28166,12.07823,1.24019,1.04593,6.02626,2.0681,0.26836,0.47537,4.42174,0.74854,240.5,199.0,565.0,378.0,0.01532
1728781380963,1728782609265,,1.0,12.49019,15.01314,8.62606,3.21522,4.93936,5.39562,4.46103,2.90958,5.8462,5.18927,9.35333,9.95973,1.02663,1.10371,3.86002,1.89548,0.29261,0.48194,2.55632,0.77454,202.5,171.5,496.5,365.0,0.00549
1728781380963,1728782610266,,1.0,6.56143,7.29437,4.25898,2.19699,2.58622,2.63786,6.80648,2.93458,2.59917,4.60716,23.43646,10.35464,0.9863,0.79521,2.4919,1.58433,0.34282,0.47559,1.4042,0.73984,52.0,29.0,471.0,357.5,0.01624
1728781380963,1728782611261,,1.0,2.85967,1.1752,2.79176,2.13178,2.19381,1.11914,6.39659,2.4643,3.2501,2.70375,20.52817,10.44157,1.14695,1.01944,3.54877,1.80586,0.42994,0.37502,1.60728,0.60387,33.0,34.5,406.5,367.0,0.01251
1728781380963,1728782612264,,1.0,0.87754,1.6462,1.73203,2.82312,1.07963,0.83827,3.3253,1.83865,3.11431,2.88329,14.29087,12.23117,0.87567,1.13636,2.69968,1.92725,0.34262,0.33763,1.28662,0.4771,21.5,36.0,395.0,362.5,0.01019
1728781380963,1728782613265,,1.0,1.11545,1.20042,1.19641,2.28782,0.48864,1.218,1.75628,1.72052,1.71215,2.58475,21.78692,27.54129,0.87696,0.88012,2.33397,2.06873,0.32612,0.48624,1.3949,0.55443,22.0,27.5,425.0,479.0,0.01184
1728781380963,1728782614270,,1.0,0.90608,0.58385,1.74835,2.28254,0.59874,1.09304,3.32642,3.9448,2.62746,2.60625,37.61272,54.13621,0.82258,0.86679,1.58251,2.05986,0.24885,0.40666,1.03309,0.49564,28.0,27.0,466.0,514.5,0.01227
1728781380963,1728782615267,,1.0,1.28569,0.98667,4.14824,4.23048,1.25328,0.91054,4.35434,5.62533,3.51249,2.6727,39.58068,46.00716,0.78643,0.85194,1.4161,2.26375,0.21814,0.38601,0.93349,0.58088,36.5,31.0,592.5,572.0,0.01544
1728781380963,1728782616262,,1.0,2.28572,2.0998,17.9529,15.02935,1.26642,1.29802,6.28078,7.87151,2.75663,3.20617,29.30821,32.10007,1.05665,0.97654,2.61365,2.78619,0.26196,0.43894,0.97306,0.62337,38.5,45.0,640.0,585.5,0.00891
1728781380963,1728782617268,,1.0,3.12227,4.0126,8.12396,4.99665,1.7356,1.09398,4.92565,3.57869,2.49292,1.90812,26.53591,23.15389,1.24117,1.08864,2.58293,2.36316,0.32312,0.47211,1.1711,0.71174,62.0,48.0,433.0,383.5,0.00806
1728781380963,1728782618271,,1.0,6.18494,4.25687,3.85406,1.36874,2.34805,1.88606,3.68623,1.62406,3.0002,1.70494,15.15625,7.85803,1.53743,1.22429,2.42536,2.44048,0.37452,0.57552,1.22716,0.69607,84.5,71.0,426.0,356.0,0.01025
1728781380963,1728782619258,,1.0,6.45403,4.67895,5.65859,1.33147,2.29859,2.50727,3.28978,1.53246,3.1636,2.06408,9.33298,7.90581,1.34731,1.26382,2.93364,1.81712,0.28145,0.58193,1.24205,0.71512,72.0,62.5,444.0,372.0,0.01459
1728781380963,1728782620264,,1.0,3.19087,2.74512,2.65252,1.03014,1.62632,1.59097,4.49787,3.43974,2.90223,2.14132,19.67063,13.60887,1.12288,1.09582,3.1085,2.2667,0.36664,0.45377,1.35933,0.65966,35.0,30.5,411.0,372.5,0.0069
1728781380963,1728782621266,,1.0,2.34493,0.84017,1.35561,1.61502,0.94128,1.11511,3.25271,3.0505,1.42552,1.39194,17.31982,10.15223,1.03063,0.85275,2.41468,1.92684,0.38336,0.35616,1.04085,0.51736,28.5,22.0,371.5,349.0,0.01172
1728781380963,1728782622269,,1.0,1.30762,0.84386,0.93373,1.39058,0.7898,0.69834,1.80973,1.97018,1.29843,1.08249,15.52484,10.95075,0.88259,0.95228,2.51354,1.75195,0.33488,0.34535,0.94162,0.66425,28.5,30.0,394.0,361.0,0.01221
1728781380963,1728782623267,,1.0,1.81386,1.45338,0.56821,1.17527,0.73058,0.61307,2.04915,1.64116,1.48513,1.72532,15.77629,10.65401,0.8438,1.24504,2.12354,1.66465,0.3816,0.51339,0.83192,0.74379,27.0,37.0,354.0,333.0,0.00726
1728781380963,1728782624261,,1.0,1.60467,1.65009,0.48966,1.41829,0.99669,0.98478,0.99173,1.6309,1.53608,2.37709,7.87218,9.20444,1.11229,1.17835,2.27744,1.81473,0.44016,0.66485,1.23314,0.73496,86.0,66.0,417.0,376.0,0.01105
1728781380963,1728782625273,,1.0,5.60548,4.26463,5.20543,2.76454,3.28115,3.01296,2.14312,1.61623,4.42153,2.40026,18.99941,15.35375,0.92108,1.0976,2.44875,2.09544,0.46557,0.48074,1.32246,0.7931,99.0,82.5,465.5,390.0,0.01013
1728781380963,1728782626270,,1.0,5.40104,5.27361,6.08617,5.44107,3.18156,2.36696,2.24565,1.90624,4.58881,2.31257,19.05514,12.89674,1.00518,1.10169,2.84815,2.34468,0.38116,0.49994,1.36442,0.87682,66.0,63.0,430.0,386.0,0.00671
1728781380963,1728782627268,,1.0,3.92609,4.82594,4.5033,5.98968,1.76134,1.87001,2.92471,3.08232,3.55845,1.79375,9.96155,7.02162,1.1772,1.18989,2.74429,1.98599,0.45705,0.33164,1.41462,0.95848,50.0,61.0,441.0,371.5,0.01642
1728781380963,1728782628269,,1.0,1.47358,2.7276,2.67029,4.05906,1.00505,1.05738,7.23445,5.52967,3.2117,1.43879,24.9152,13.30067,1.10886,0.98508,3.70164,2.16074,0.45152,0.44905,1.57926,1.0905,29.0,25.0,478.0,410.5,0.01019
1728781380963,1728782629261,,1.0,0.97865,0.87318,2.81531,3.02603,1.4427,1.39665,8.69643,7.44521,2.35195,1.71153,26.44395,29.37698,1.0533,1.0386,3.68529,2.23883,0.43088,0.51918,1.32717,0.82306,31.5,40.0,525.0,482.5,0.01166
1728781380963,1728782630269,,1.0,1.67983,0.80512,2.18446,1.6975,3.004,3.70892,14.81454,12.24909,2.2909,4.36737,24.84629,35.47299,0.82284,1.17316,3.27942,2.49235,0.42676,0.51329,0.83938,0.72462,63.0,73.0,531.0,516.0,0.01953
1728781380963,1728782631278,,1.0,3.62384,1.66218,3.092,2.97668,4.68644,5.45566,17.25038,17.1169,2.84733,6.21392,26.04642,23.30015,1.03013,1.08996,2.46812,3.13751,0.3002,0.47533,0.82301,0.73384,57.0,61.0,510.0,483.5,0.00726
1728781380963,1728782632263,,1.0,2.96105,1.47748,1.60719,2.33948,3.16872,3.18912,9.1444,8.63259,2.83208,3.35938,20.78839,21.06626,1.07677,0.86701,2.90083,2.51537,0.21969,0.42042,1.02497,0.69342,81.5,63.0,558.0,483.5,0.01324
1728781380963,1728782633263,,1.0,3.66614,1.66225,2.08827,2.2055,6.60121,5.78402,23.98582,14.80188,4.01629,4.70016,22.61549,27.41993,1.06795,1.36526,3.13722,2.43021,0.28613,0.48159,1.3455,0.61938,95.5,86.5,589.0,512.0,0.00671
1728781380963,1728782634269,,1.0,2.02936,1.87426,2.12924,1.98376,7.32039,11.131,27.00713,17.62619,3.86598,5.31516,21.33464,23.43842,1.13531,1.47656,2.7831,3.50149,0.40814,0.60589,1.45214,0.67809,47.0,104.0,476.5,470.0,0.01575
1728781380963,1728782635263,,1.0,0.93099,1.53712,1.95696,1.54496,3.47743,10.5056,18.93306,15.3995,2.89433,3.41264,21.63335,20.8844,0.5801,1.42751,1.98041,3.17342,0.30341,0.56477,0.99417,0.52739,30.0,90.0,1005.0,926.5,0.01294
1728781380963,1728782636269,,1.0,1.52612,4.83892,1.3643,2.15577,2.769,7.86764,22.89894,15.91193,2.44756,3.18088,20.54335,17.15975,0.51982,1.3759,1.60877,2.14613,0.33941,0.47984,0.89802,0.52314,52.0,107.5,1645.0,1529.5,0.01886
1728781380963,1728782637279,,1.0,2.9487,5.87667,3.27192,3.56094,3.08081,4.66159,9.43629,7.24406,3.82322,2.72276,12.34097,14.40683,0.78628,0.89874,3.21888,2.75234,0.27638,0.49423,1.1001,0.74794,47.5,41.5,443.5,462.5,0.02979
1728781380963,1728782638275,,1.0,2.33437,1.72061,2.2502,2.65297,3.23018,2.4719,3.73147,3.96666,3.62494,1.67932,11.86215,13.74419,0.86029,0.94698,2.94337,1.94822,0.27816,0.69778,1.29239,0.72526,45.5,62.0,664.5,660.0,0.02979
1728781380963,1728782639277,,1.0,3.01558,7.62324,1.01228,1.983,3.67057,4.46551,4.38562,7.86458,2.60002,1.70384,9.04504,10.47082,0.91699,1.15021,2.79891,1.52919,0.31039,0.54726,1.62914,0.48963,59.5,111.5,1304.0,1156.5,0.01721
1728781380963,1728782640270,,1.0,3.90571,8.9578,0.76192,2.27208,2.5986,3.3989,4.45666,4.1372,2.15091,1.88894,10.90455,7.56274,0.76338,1.01955,2.7793,1.5678,0.2486,0.26979,1.47691,0.62899,33.5,48.0,464.5,434.0,0.00922
1728781380963,1728782641271,,1.0,2.32832,2.42382,1.94531,2.04366,1.33736,4.52604,12.33575,7.8667,3.21559,2.52522,28.41821,21.98288,1.00209,0.9886,2.51389,1.70703,0.29991,0.30943,1.36281,0.59406,50.0,74.0,486.0,434.5,0.02246
1728781380963,1728782642270,,1.0,3.02978,3.81901,3.23646,1.16257,2.51141,8.10775,13.98088,12.11242,4.93818,2.66308,22.26108,21.29675,1.35851,0.96058,2.84218,1.67032,0.46309,0.48013,1.48134,0.7511,68.0,118.0,1751.5,1584.5,0.0072
1728781380963,1728782643276,,1.0,2.6646,5.65544,2.32352,0.97716,4.86484,9.18824,7.39016,9.27777,3.73532,3.81534,6.7879,14.92448,1.2246,1.28872,3.32347,1.53292,0.40428,0.47701,1.87178,0.85817,63.0,120.0,1498.5,1396.0,0.01538
1728781380963,1728782644283,,1.0,1.79976,3.25808,4.75248,4.63876,2.24712,3.12264,7.59186,5.27243,2.98358,3.19186,15.87033,7.64425,0.92059,1.1889,2.81831,2.84221,0.30902,0.38472,1.41041,0.79573,29.0,42.5,436.5,384.0,0.01532
1728781380963,1728782645267,,1.0,1.05724,2.68587,2.29842,2.69458,0.79519,0.70404,2.89812,2.44485,1.99673,2.06432,14.93452,9.89918,1.1448,0.909,3.0539,1.6664,0.26792,0.39529,1.02834,0.74759,24.5,31.5,395.0,352.0,0.00635
1728781380963,1728782646266,,1.0,0.41942,1.0853,1.08653,1.47446,0.72406,0.66063,1.7156,1.28912,2.01858,1.77964,14.29983,10.67913,1.10496,1.00669,3.21977,1.87761,0.2217,0.43586,0.73968,0.56202,20.0,21.0,395.0,372.0,0.00818
1728781380963,1728782647282,,1.0,0.41667,0.41988,1.47684,1.45232,0.73859,0.29755,1.77728,2.16426,1.90248,1.22604,15.43907,14.52275,0.786,0.97253,2.68532,1.91701,0.27766,0.50113,0.74913,0.62222,17.0,17.0,396.0,353.5,0.02844
1728781380963,1728782648296,,1.0,0.47594,0.28981,0.52291,0.93541,0.71988,0.28488,3.54219,2.37602,1.51405,0.74075,22.85557,14.38054,0.71272,0.7214,3.11581,1.88748,0.31939,0.50187,1.09903,0.77577,21.0,17.5,440.5,381.5,0.01385
