SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728847225942,1728847324992,,1.0,15.60867,17.7976,18.88066,18.11249,4.51195,10.11494,11.75943,12.23085,2.07569,10.77795,14.57062,16.55297,0.62207,2.27475,4.17939,3.91418,0.38945,0.55498,1.02309,0.92156,281.0,231.5,351.5,298.0,0.00739
1728847225942,1728847325994,,1.0,23.01844,21.55038,29.48892,5.82208,11.54874,12.54048,18.32687,6.1426,5.17774,10.96636,16.41406,7.53778,1.62958,2.6527,5.79111,2.69283,0.20538,0.50915,1.00727,0.78695,303.5,302.5,291.0,268.0,0.00726
1728847225942,1728847326996,,1.0,31.95506,25.31231,14.35156,2.64696,9.41624,11.87947,11.54078,4.91839,5.39372,9.71459,17.57738,7.70513,1.51457,2.77333,3.90752,2.62392,0.2824,0.46006,0.93893,0.6337,306.0,442.5,309.0,339.5,0.0105
1728847225942,1728847327997,,1.0,23.70672,25.55713,19.24935,2.73423,5.70427,11.56013,15.21572,3.5219,3.03181,8.41042,21.1068,5.80722,1.17358,2.2219,3.89998,2.72412,0.30003,0.42856,1.29946,0.67165,224.0,489.5,329.0,382.0,0.00458
1728847225942,1728847328996,,1.0,23.67105,21.97608,13.41692,13.3324,5.70427,8.20316,13.88317,12.78022,2.95293,5.85813,15.59516,7.41074,1.15051,1.10712,2.73821,2.8819,0.29835,0.27714,1.11437,0.92605,272.0,442.0,417.5,222.0,0.00452
1728847225942,1728847329999,,1.0,23.67105,17.1701,14.57461,12.9696,5.70427,4.34576,10.76794,13.1257,2.95293,2.50175,14.76024,12.96377,1.15051,1.01618,4.21358,3.00946,0.29835,0.28669,0.75302,0.99566,303.0,331.0,190.5,160.0,0.00574
1728847225942,1728847330999,,1.0,11.99618,12.50695,9.8692,7.25052,2.95596,5.75439,4.58978,6.12837,2.22002,4.8258,7.04427,9.23544,0.86807,1.35778,2.87133,2.05024,0.25907,0.2758,0.69592,0.89496,91.5,162.5,113.5,92.0,0.00458
1728847225942,1728847332001,,1.0,3.2958,10.73237,4.02988,3.03152,1.1312,2.46478,3.16144,2.7383,1.88708,4.00722,6.20176,5.63228,0.70766,1.03472,1.95677,1.67866,0.2897,0.31365,0.52159,0.52729,24.5,85.0,60.0,61.5,0.00525
1728847225942,1728847333000,,1.0,1.43844,9.82744,1.9782,1.86943,0.80589,1.92374,2.51849,1.75811,1.49735,2.54676,6.28638,6.25581,0.67349,1.34507,1.52282,1.89529,0.29301,0.37046,0.58585,0.5799,21.0,134.0,47.0,63.0,0.01196
1728847225942,1728847333999,,1.0,0.96135,15.8855,1.42828,1.35146,0.60695,1.80095,2.39636,2.05233,1.36701,2.1442,8.71923,11.28044,0.64126,1.35994,1.44629,2.34522,0.23587,0.35766,0.46711,0.48921,20.0,109.0,57.5,70.5,0.00458
1728847225942,1728847334999,,1.0,1.32687,11.83483,1.483,2.60137,0.68662,1.05991,2.35266,2.47868,1.73508,2.275,9.0965,8.5886,0.69584,1.08367,1.80888,2.03902,0.27348,0.3765,0.5058,0.64447,52.0,94.5,54.0,68.0,0.00897
1728847225942,1728847335999,,1.0,6.73002,11.90555,2.37893,3.51856,2.8881,2.54781,1.68908,3.20646,1.85058,4.92089,6.21963,5.74652,0.8267,1.12122,1.71202,1.69946,0.2837,0.30722,0.67001,0.8544,152.0,235.5,85.0,92.0,0.00568
1728847225942,1728847336996,,1.0,9.91079,16.74316,3.36922,2.99165,4.14282,3.67946,3.08603,3.38761,1.7058,5.80902,5.96668,7.2017,0.82164,0.93246,1.86503,2.04472,0.35795,0.38308,0.64231,0.5905,108.5,204.0,82.0,69.5,0.00421
1728847225942,1728847337998,,1.0,3.13996,9.49801,1.16701,1.60941,1.48675,2.03428,3.13996,1.95247,1.67963,2.54682,8.24476,5.7595,0.67828,0.86666,1.6487,2.17763,0.31497,0.47261,0.46065,0.45507,35.5,86.5,60.0,56.0,0.00623
1728847225942,1728847338999,,1.0,2.33539,9.69722,1.64038,1.41521,1.17025,2.68546,1.96989,0.99,2.44156,2.10817,9.9721,7.18436,0.87324,1.04056,2.23812,2.30565,0.28428,0.39046,0.6911,0.53217,35.0,83.0,282.5,273.0,0.00616
1728847225942,1728847339996,,1.0,2.69734,8.97062,3.12289,2.5797,0.91551,2.74888,2.0439,1.47648,1.80402,1.92875,8.35678,7.01642,0.78573,0.9489,3.0398,2.13372,0.29244,0.32719,1.04032,0.63079,48.0,114.0,380.0,337.0,0.00787
1728847225942,1728847341001,,1.0,3.94295,9.78049,3.53501,8.04014,1.34316,4.49793,2.65554,6.78122,3.37084,1.68164,6.92923,12.18254,0.93869,1.06868,3.36477,2.21666,0.2337,0.33597,1.15347,0.94315,58.0,105.0,280.0,225.0,0.00781
1728847225942,1728847342003,,1.0,3.63334,11.08732,5.18931,4.79023,1.42515,3.30953,1.7013,2.28813,3.44437,2.22599,3.95368,5.35892,1.09131,1.05905,1.40388,2.35494,0.22073,0.33529,0.74672,0.54904,47.0,96.0,48.0,65.5,0.00519
1728847225942,1728847343004,,1.0,4.31408,8.81201,1.20778,3.30487,2.07114,2.12386,2.04453,2.54756,2.00508,2.34675,4.805,3.36622,0.7097,1.23848,1.30858,2.36943,0.27101,0.24526,0.39722,0.53713,45.5,80.5,54.5,67.5,0.00629
1728847225942,1728847344006,,1.0,3.52224,6.44838,3.31519,4.15403,2.07952,1.70797,2.70974,1.90774,2.069,1.47546,5.78047,5.09029,0.75848,1.20957,1.36467,1.86286,0.37733,0.29883,0.38444,0.67505,71.5,89.5,68.0,96.0,0.00861
1728847225942,1728847344999,,1.0,5.55723,7.40387,2.9494,5.71244,2.32362,1.94946,2.84386,2.14188,3.44697,1.84545,7.19591,5.81792,1.39868,1.15837,2.04784,2.25301,0.42187,0.30609,0.45862,0.56105,75.5,59.5,54.0,76.0,0.00513
1728847225942,1728847345998,,1.0,2.46871,5.28,1.1254,3.16931,1.62095,1.44002,2.07389,1.8586,2.33228,1.6949,6.7074,6.19778,1.05542,1.2019,2.41154,2.28926,0.3892,0.3767,0.44945,0.52453,27.5,60.5,1507.0,1541.0,0.00842
1728847225942,1728847346999,,1.0,1.70382,6.08286,1.07523,2.09722,1.09317,1.16344,2.58977,0.81359,1.08885,1.42204,4.08503,4.02112,0.71966,1.05801,2.33036,2.24161,0.3504,0.45285,0.50986,0.86137,35.0,57.5,1394.5,1382.0,0.00635
1728847225942,1728847348001,,1.0,3.52658,4.95233,1.12838,2.18518,1.17496,1.9825,2.73784,0.81532,2.42394,2.35671,4.06192,4.01835,0.60004,1.07727,2.33291,2.1937,0.3776,0.34228,0.51081,0.90052,57.0,83.5,1661.5,1848.5,0.00659
1728847225942,1728847349004,,1.0,3.49694,2.99421,1.12838,1.91415,1.64052,2.20574,2.73784,0.85628,2.28266,2.57601,4.06192,3.59765,0.62761,1.09111,2.33291,2.22971,0.3233,0.29557,0.51081,0.81922,96.5,133.5,578.0,498.0,0.00507
1728847225942,1728847350001,,1.0,9.63289,11.76767,1.12838,1.62714,2.66544,3.29907,2.73784,1.07418,4.68294,3.83354,4.06192,3.17233,0.64853,1.11179,2.33291,2.37172,0.30347,0.34914,0.51081,0.74489,174.0,188.0,1441.0,1295.5,0.00397
1728847225942,1728847351001,,1.0,15.02241,16.16518,1.12838,1.53123,3.92674,4.39238,2.73784,1.37766,5.87024,4.02717,4.06192,3.14462,0.89602,1.10753,2.33291,2.46701,0.42669,0.4885,0.51081,0.86305,98.5,94.0,2144.0,2100.5,0.00665
1728847225942,1728847352003,,1.0,5.35449,7.019,1.32262,4.70426,1.38492,2.70536,3.74053,4.69727,3.15908,3.59369,5.14718,3.78386,0.90661,1.25758,1.8141,2.58885,0.35599,0.36742,0.50675,0.92468,57.0,154.0,163.5,233.5,0.00537
1728847225942,1728847353001,,1.0,5.0996,10.42127,1.43247,8.09557,1.06403,5.50289,8.5558,9.88144,2.13987,5.72942,14.189,9.62004,1.08017,1.32694,1.61628,3.01184,0.27942,0.30795,0.69636,0.77618,57.0,124.0,105.0,155.0,0.00562
1728847225942,1728847354006,,1.0,3.85212,8.13598,2.15252,6.99647,1.36661,4.70695,7.48215,6.87264,1.94834,5.5541,13.06607,13.8397,0.95445,0.84717,1.90844,3.58841,0.24834,0.33423,0.80105,0.58353,72.5,106.5,93.0,170.5,0.00647
1728847225942,1728847355007,,1.0,6.44438,10.30758,5.94631,13.59821,2.39858,3.48169,3.23438,4.64558,2.82362,4.8491,8.3256,11.73506,0.97466,0.90886,2.11741,3.6301,0.36533,0.31365,0.75716,0.59523,75.0,109.5,112.0,172.0,0.00922
1728847225942,1728847356005,,1.0,6.2044,6.52831,6.44889,15.34014,2.35259,3.77907,5.2792,3.87221,3.05312,4.35615,14.31659,7.06184,0.85083,1.07848,1.89672,1.96858,0.35691,0.37975,0.65924,0.51779,53.0,75.5,480.0,485.0,0.00983
1728847225942,1728847357003,,1.0,3.89116,5.58411,6.07313,10.79695,1.43858,4.36385,8.30742,3.52766,3.51903,4.21819,13.79369,7.34616,1.08313,1.23509,2.10784,1.98513,0.26868,0.33905,0.58797,0.4593,49.5,77.5,581.0,521.0,0.00708
1728847225942,1728847358002,,1.0,2.86514,5.54628,8.97461,4.9144,0.90859,1.66982,3.75539,3.90221,3.46537,2.9496,11.17917,10.45003,1.05035,0.99765,1.83408,2.48762,0.24342,0.30117,0.44649,0.39437,20.5,42.5,80.0,87.0,0.0072
1728847225942,1728847359005,,1.0,0.87419,2.51887,1.35941,1.94225,0.65338,0.97868,2.87215,2.68721,1.3088,1.6814,6.28406,6.22273,0.57867,0.83839,1.58271,1.92497,0.22947,0.27784,0.37467,0.4742,245.0,90.0,449.5,193.5,0.01251
1728847225942,1728847360010,,1.0,2.40829,8.80307,1.52467,6.19825,0.71162,4.90092,3.31848,3.11826,1.68545,2.07828,6.12216,5.87947,0.56986,1.15512,2.3136,2.09607,0.25964,0.37935,0.55484,0.991,346.0,196.0,664.5,237.5,0.01379
1728847225942,1728847361004,,1.0,17.27515,18.63443,17.23347,10.87636,8.11133,7.48204,5.72801,5.34089,3.89658,5.35683,8.78128,7.8508,0.84218,1.30191,2.61598,2.49708,0.18265,0.47157,1.01915,1.17913,571.5,349.5,1650.5,1340.5,0.01001
1728847225942,1728847362007,,1.0,8.3731,12.30723,16.86045,4.81665,4.18442,4.19935,5.23102,3.4472,2.89842,3.44958,8.83538,5.70869,0.85073,0.87564,2.50206,3.11426,0.17212,0.43141,1.07922,1.23512,635.0,431.0,1892.5,1374.5,0.01038
1728847225942,1728847363011,,1.0,8.60779,10.33566,14.79695,6.44436,3.65472,2.5136,6.62325,4.00825,4.03962,1.35342,7.57997,4.78242,1.22142,1.0233,2.42042,3.40669,0.61652,0.43303,1.03647,1.23033,151.0,105.5,459.0,380.0,0.01422
1728847225942,1728847364008,,1.0,12.02654,11.35524,36.0174,28.90385,5.34066,3.02203,19.13258,14.90269,5.39335,2.39742,15.05058,11.54457,0.89501,1.00333,2.39442,3.65023,0.40282,0.37281,1.05369,0.94895,121.0,107.0,482.0,389.0,0.00812
1728847225942,1728847365016,,1.0,5.36564,6.79338,36.0174,30.49248,2.15845,3.36819,19.13258,15.78092,3.00971,2.08758,15.05058,10.69131,0.97984,1.13036,2.39442,3.39825,0.25813,0.42326,1.05369,0.91106,55.0,92.5,6209.0,6523.0,0.01337
1728847225942,1728847366011,,1.0,3.22882,7.68604,36.0174,30.49248,1.26341,3.89338,19.13258,15.78092,4.14389,3.06748,15.05058,10.69131,1.68159,2.35389,2.39442,3.39825,0.65007,0.54413,1.05369,0.91106,154.5,178.0,7368.0,7494.5,0.00989
1728847225942,1728847367006,,1.0,14.22473,14.38435,36.0174,30.49248,3.19914,3.95674,19.13258,15.78092,5.35863,8.32876,15.05058,10.69131,3.27461,3.34649,2.39442,3.39825,2.3901,1.17234,1.05369,0.91106,192.0,189.5,1655.5,1606.5,0.00867
1728847225942,1728847368014,,1.0,12.76065,15.1801,36.0174,30.49248,3.76336,2.85459,19.13258,15.78092,4.03225,8.19155,15.05058,10.69131,2.20852,2.08767,2.39442,3.39825,1.41609,0.84288,1.05369,0.91106,92.5,111.0,1566.5,1606.0,0.00696
1728847225942,1728847369018,,1.0,7.04523,8.62159,6.03311,11.6258,2.12572,3.06352,4.03079,6.06404,3.30267,5.18957,8.22392,8.37017,0.94167,1.6308,2.45186,2.70044,0.38939,0.47681,0.85995,0.48715,63.0,81.0,90.5,128.5,0.00476
1728847225942,1728847370014,,1.0,4.00258,4.59996,4.05446,5.54483,1.06248,1.50814,2.30794,3.22792,2.12717,3.81567,9.04216,7.86556,0.78225,1.05738,2.41129,2.46744,0.23331,0.5285,0.602,0.57672,37.0,48.5,56.0,80.0,0.005
1728847225942,1728847371011,setting intentions ,1.0,2.84209,3.81261,2.36045,4.6142,1.14651,1.56424,2.01161,2.39255,2.39766,3.43571,5.5896,5.12012,0.82128,0.89559,1.94563,2.43009,0.20576,0.4027,0.42081,0.74072,77.0,72.0,64.0,86.5,0.00836
1728847225942,1728847372013,,1.0,6.70493,6.89653,3.76486,5.27857,1.55718,2.68426,2.82541,2.30361,4.0585,4.38292,5.89924,8.29592,0.77196,1.00036,1.77101,2.76079,0.30931,0.26651,0.46665,0.77169,89.0,88.0,75.0,99.5,0.00623
1728847225942,1728847373009,,1.0,6.50979,6.12695,5.16861,5.89709,1.54865,2.1546,2.70678,2.68317,3.93097,3.96731,6.76236,10.33641,0.80211,1.23162,1.7128,2.24965,0.30125,0.35911,0.38656,0.73947,44.5,68.0,1798.0,1752.0,0.008
1728847225942,1728847374016,,1.0,3.14373,4.6687,5.30676,4.60853,1.77632,1.52344,1.44548,2.90296,1.92533,3.43635,5.8194,7.02532,1.05274,1.4647,1.32854,1.8423,0.28064,0.67236,0.27532,0.59104,46.0,66.0,1999.0,1889.0,0.00769
1728847225942,1728847375017,,1.0,3.51108,3.92307,14.08,12.82546,1.25585,1.51406,5.04295,6.76882,1.7572,3.39807,8.9698,6.33579,1.04031,1.20214,1.97402,2.6946,0.36668,0.43961,0.59429,0.71403,135.5,175.0,2284.5,1722.0,0.00708
1728847225942,1728847376011,,1.0,10.77843,4.23735,6.66599,9.55276,5.15525,2.73257,4.87432,7.47594,3.81757,3.26517,3.62363,5.31122,1.47973,1.06335,2.23696,2.85801,1.20721,0.4709,0.66495,0.73789,171.5,183.5,2664.5,1942.0,0.00659
1728847225942,1728847377017,,1.0,10.76621,6.88201,6.66599,9.55276,5.01347,1.46616,4.87432,7.47594,4.12864,2.41822,3.62363,5.31122,1.68677,1.10692,2.23696,2.85801,0.90217,0.46328,0.66495,0.73789,65.0,96.0,236.5,208.0,0.00604
1728847225942,1728847378017,,1.0,6.18093,9.60957,7.29431,9.55276,1.74331,1.56446,9.81992,7.47594,2.10368,2.71332,11.97383,5.31122,1.04955,1.14353,2.18868,2.85801,0.27758,0.42955,0.50405,0.73789,55.0,111.5,139.0,204.0,0.00616
1728847225942,1728847379023,,1.0,3.63284,7.0866,3.04331,0.9658,1.63216,1.41775,4.98047,1.60612,1.36699,2.18962,12.56375,5.90609,0.95269,1.02063,1.55155,2.11626,0.3557,0.37095,0.48943,0.50839,32.0,50.5,70.5,51.5,0.0061
1728847225942,1728847380017,,1.0,2.15645,6.22948,1.84014,1.84775,1.15313,1.07478,2.62542,1.91822,1.22363,1.58189,11.50434,9.71417,0.94725,0.95958,1.60854,1.9089,0.36276,0.33204,0.60316,0.48318,45.5,74.0,56.0,87.5,0.00513
1728847225942,1728847381014,,1.0,2.8873,5.65518,1.47976,3.32626,0.80538,1.40126,1.64487,3.49914,2.01442,2.15441,8.17291,10.61881,0.70466,1.05492,1.28183,1.66552,0.40396,0.37928,0.61797,0.50552,35.5,46.0,48.0,66.0,0.00525
1728847225942,1728847382016,,1.0,2.71014,3.56003,1.98892,2.13299,0.7377,1.04031,1.1066,0.85217,1.97763,3.11343,7.35855,6.74787,0.58412,0.91012,1.25612,1.56783,0.40907,0.41169,0.58585,0.53008,32.0,72.0,54.5,98.5,0.00873
1728847225942,1728847383020,,1.0,2.3167,6.40143,3.38714,4.80352,0.92073,2.05158,1.27502,1.33917,1.23383,3.31529,4.07906,7.00947,0.76904,1.13424,1.46692,1.62091,0.36978,0.35234,0.60351,0.64098,50.0,66.0,58.5,87.5,0.0072
1728847225942,1728847384018,,1.0,3.67339,4.31605,3.99313,4.78702,1.88431,2.01548,3.13069,2.58267,2.0161,3.07279,1.72374,4.23618,0.8749,1.11732,1.50043,1.77992,0.30191,0.34477,0.45196,0.67552,60.0,48.5,72.0,73.5,0.008
1728847225942,1728847385019,,1.0,4.23346,2.86685,3.68517,4.69056,2.15821,1.76511,4.28695,2.39307,2.02054,2.12628,2.56356,2.66905,0.87394,0.78422,1.15907,1.27274,0.26582,0.3326,0.32965,0.64928,51.5,38.0,61.5,64.5,0.00446
1728847225942,1728847386020,,1.0,2.48701,2.22067,3.323,2.56935,1.49481,2.08306,2.97692,2.70259,2.03854,1.21133,3.31592,4.6127,0.73396,0.74452,0.98282,1.37343,0.25741,0.40662,0.33586,0.464,48.5,51.5,75.5,73.0,0.00806
1728847225942,1728847387018,,1.0,2.33322,7.20215,3.65946,4.3182,3.20373,3.14949,3.5871,4.35276,3.06013,2.4192,4.50428,5.77218,0.83775,0.95322,1.33314,1.80196,0.3691,0.47106,0.47067,0.43759,51.5,103.5,62.5,109.5,0.00745
1728847225942,1728847388018,,1.0,4.64813,7.72414,4.18365,5.96922,2.52238,2.57171,1.90478,1.70331,2.55232,3.65806,4.43588,4.46716,0.72024,0.97743,1.34818,1.63537,0.26884,0.40255,0.5428,0.45115,49.0,42.0,56.5,65.5,0.01172
1728847225942,1728847389023,,1.0,4.00228,2.77086,3.20761,3.75901,1.1006,1.36539,1.32147,1.70312,1.86134,3.68975,4.27769,3.83817,0.7551,0.96095,1.26548,2.12881,0.29184,0.33912,0.49428,0.57302,46.5,61.0,38.5,63.0,0.00659
1728847225942,1728847390019,,1.0,2.42115,4.38467,1.10544,1.79388,2.30818,1.7642,1.41341,1.94739,3.23151,3.90928,3.69913,6.10776,0.90533,1.15556,1.99969,2.47902,0.30686,0.34282,0.60076,0.65824,56.5,57.5,67.5,87.0,0.008
1728847225942,1728847391021,,1.0,5.56814,7.71797,2.93672,6.91529,2.30398,1.68452,1.26225,1.5979,5.73883,3.04032,12.69394,8.04525,0.66927,1.23262,1.92921,2.08793,0.27026,0.34478,0.57599,0.72277,109.0,92.5,106.5,127.5,0.0058
1728847225942,1728847392028,,1.0,7.35186,7.61499,3.66246,7.68808,2.22992,2.10864,3.19321,3.30367,6.11768,2.85122,18.16398,13.39935,0.69491,1.22145,1.3407,1.8504,0.23532,0.48755,0.34454,0.58533,63.0,51.0,100.0,98.5,0.00659
1728847225942,1728847393028,,1.0,4.8444,2.15811,2.35263,3.07336,2.10525,1.91307,2.74271,2.49019,3.60698,2.16323,12.43904,11.9214,0.7063,1.09396,1.46196,1.44308,0.19888,0.3603,0.3722,0.51986,51.5,29.5,36.5,40.5,0.00818
1728847225942,1728847394025,,1.0,5.54288,1.42972,1.35912,2.05409,2.47031,1.31397,1.20161,1.32801,3.01735,1.64556,2.97777,2.68069,0.61218,0.84505,1.43582,1.32298,0.23018,0.34489,0.45275,0.47071,71.0,35.0,42.0,55.0,0.00781
1728847225942,1728847395026,,1.0,4.80299,1.58318,1.51982,2.51049,1.45506,1.16646,2.69613,2.13032,2.08695,1.59067,5.07693,3.55629,0.78773,0.8985,1.61116,2.24366,0.31147,0.40258,0.49638,0.47527,39.5,27.5,54.0,57.5,0.00781
1728847225942,1728847396023,,1.0,2.6402,1.12483,1.26972,1.19624,0.71325,0.85645,3.10596,2.44336,1.35302,1.50854,7.32148,3.99029,0.87504,0.7369,1.26884,2.42398,0.30519,0.35951,0.42212,0.55249,54.5,41.5,51.5,60.0,0.0047
1728847225942,1728847397022,,1.0,2.96526,3.34452,1.16332,1.65657,0.9649,1.64658,2.14754,1.65472,1.67649,1.28665,8.4365,11.49068,0.77501,0.72184,1.87869,1.93347,0.3401,0.28187,0.42192,0.53696,37.5,45.5,100.5,69.0,0.00635
1728847225942,1728847398049,,1.0,3.7771,3.51809,4.16255,3.15282,1.47173,1.49482,7.54112,2.24788,1.45535,1.97789,9.25887,11.13092,1.03624,0.61892,1.86338,1.61249,0.21843,0.29325,0.57467,0.6279,62.0,39.0,103.5,56.0,0.0047
1728847225942,1728847399022,,1.0,4.03689,2.94678,4.48567,2.17424,2.05182,1.33057,6.03176,1.80026,4.13163,2.8304,9.31095,2.804,0.94896,0.96462,1.47093,1.4129,0.2956,0.36397,0.52139,0.75992,61.0,39.0,63.0,43.5,0.00891
1728847225942,1728847400023,,1.0,4.91931,2.57238,1.69739,1.60934,1.79338,1.25639,2.8682,1.50644,4.64181,2.49279,9.20364,2.91386,0.68732,1.13516,1.71082,1.75852,0.33214,0.26937,0.38012,0.61006,50.0,33.0,47.0,48.5,0.00824
1728847225942,1728847401027,,1.0,4.59348,2.25278,1.27219,1.94271,1.36381,1.44108,2.80184,2.4772,1.73673,3.29382,6.10473,2.81836,0.79071,0.9952,1.66848,1.93205,0.24228,0.25435,0.37093,0.56786,64.0,47.0,2029.5,1636.0,0.00574
1728847225942,1728847402022,,1.0,5.39403,3.34864,2.86768,3.25864,1.44712,1.29515,2.8352,2.68501,1.57514,3.26806,5.19679,2.19707,0.74221,1.00264,1.55146,1.92876,0.2678,0.28254,0.40541,0.65808,101.0,51.0,3224.5,2685.5,0.00684
1728847225942,1728847403025,begin session ,1.0,6.8641,3.60709,3.69631,4.37004,2.35864,1.72283,2.54092,2.99287,2.09736,3.06512,4.80409,1.73695,1.11425,1.43222,1.78608,1.87549,0.51208,0.50539,0.40861,0.64497,83.5,53.0,403.5,497.5,0.00629
1728847225942,1728847404029,,1.0,4.75143,3.23749,8.63232,4.37004,1.31149,1.65756,4.33031,2.99287,2.16327,2.56877,7.50452,1.73695,0.89277,1.32259,1.45736,1.87549,0.40696,0.40009,0.44119,0.64497,47.5,82.0,1351.0,1371.0,0.00659
1728847225942,1728847405030,,1.0,6.41698,10.71989,0.71238,4.37004,2.42551,2.78646,0.80184,2.99287,4.54901,3.05377,7.42112,1.73695,1.02494,1.18716,0.86267,1.87549,0.41108,0.44674,0.37543,0.64497,184.0,199.0,1377.5,1386.5,0.01239
1728847225942,1728847406026,,1.0,16.60286,19.79405,0.71238,4.37004,7.3624,4.78763,0.80184,2.99287,6.77628,2.97759,7.42112,1.73695,1.47549,1.84029,0.86267,1.87549,0.5772,0.592,0.37543,0.64497,458.5,360.5,3070.0,2731.0,0.00897
1728847225942,1728847407029,,1.0,19.85842,22.76794,0.71238,4.37004,10.58501,5.72096,0.80184,2.99287,4.93341,2.87469,7.42112,1.73695,1.45908,2.00679,0.86267,1.87549,0.80114,0.67855,0.37543,0.64497,610.0,409.0,3039.5,2683.5,0.00629
1728847225942,1728847408028,,1.0,19.41111,22.76794,0.71238,4.37004,10.61957,5.72096,0.80184,2.99287,4.71355,2.87469,7.42112,1.73695,1.45087,2.00679,0.86267,1.87549,0.80746,0.67855,0.37543,0.64497,654.0,383.5,2785.5,2624.0,0.00726
1728847225942,1728847409032,,1.0,19.41111,20.0051,16.18942,7.49521,10.61957,5.71601,11.49643,10.21281,4.71355,4.16063,9.83073,8.67488,1.45087,2.17382,2.90107,2.2142,0.80746,0.94045,0.93504,0.79724,218.0,169.5,366.5,285.5,0.00641
1728847225942,1728847410036,,1.0,5.66478,8.93015,12.43069,4.97162,1.39806,3.18872,7.52102,6.06617,2.45733,4.81693,10.78513,9.35523,3.70815,2.06546,2.70776,1.99413,2.20557,0.96235,0.74841,0.76526,103.0,82.5,109.5,67.0,0.008
1728847225942,1728847411032,,1.0,9.36646,5.83451,6.69074,2.55247,1.86894,1.94979,4.19119,3.14714,4.7539,2.18561,7.64771,3.90401,3.82357,1.44029,2.70628,2.75749,1.66522,0.55493,0.81634,0.94451,143.5,69.0,104.0,71.5,0.00525
1728847225942,1728847412031,,1.0,8.87686,4.76385,6.64031,5.20692,3.28586,1.92367,4.76656,4.54979,5.95711,2.18297,8.27549,9.22176,4.06504,1.64006,2.73105,2.68833,1.60048,0.58739,1.0194,1.03916,113.0,65.0,209.0,160.0,0.01056
1728847225942,1728847413031,,1.0,3.12027,2.17245,10.65072,9.15957,3.11117,2.02233,6.02648,6.05063,4.29934,1.77771,6.38673,12.00296,4.60057,3.04904,2.021,1.50224,2.7585,1.22153,0.76222,0.95812,105.0,66.5,153.5,113.0,0.00836
1728847225942,1728847414028,,1.0,3.92986,2.79877,3.57837,4.67036,2.17267,1.93758,3.80366,2.23649,4.80977,2.991,4.22103,3.26643,3.27399,1.83034,2.53234,1.59503,2.24068,1.07942,0.76999,0.77181,154.5,76.5,2738.0,2475.0,0.00995
1728847225942,1728847415029,,1.0,7.79034,5.14002,1.79017,5.05733,3.08929,1.38734,3.44829,2.12448,4.8967,3.81256,2.83252,2.7374,3.8889,1.74466,2.8006,1.73394,3.40961,1.04044,0.75528,0.63301,187.0,102.5,1086.0,1059.0,0.00806
1728847225942,1728847416030,,1.0,7.33777,8.65843,21.88473,5.05733,3.46185,2.42383,18.7973,2.12448,4.44828,5.429,14.01775,2.7374,5.86089,1.96467,3.24889,1.73394,4.41931,1.27585,0.88776,0.63301,185.0,108.0,163.5,167.0,0.00854
1728847225942,1728847417035,,1.0,5.72558,8.4029,8.39606,4.09153,2.49886,1.92525,2.86553,3.47604,4.78637,5.04421,8.00562,5.12605,4.72309,1.75761,2.25082,2.30887,3.21196,0.97593,0.94323,0.8258,105.5,64.0,83.0,72.0,0.00641
1728847225942,1728847418034,,1.0,6.29215,6.49003,5.69906,5.01657,2.19546,1.74047,2.83012,2.50682,4.09873,2.91351,7.08335,5.22006,3.98514,1.4142,1.82669,1.83165,2.56533,0.53685,0.84813,0.91561,142.0,85.0,110.5,80.0,0.00739
1728847225942,1728847419036,,1.0,8.35977,6.54757,6.22461,3.92199,4.03738,4.25332,4.58977,1.83512,3.99353,6.003,6.56568,5.01158,3.18882,1.25224,2.03548,2.34059,2.82558,0.73899,0.83836,1.08701,146.0,98.0,113.5,66.5,0.00604
1728847225942,1728847420035,,1.0,7.73331,4.9829,5.65008,2.58888,3.36995,4.75535,2.99699,1.78683,3.86582,7.71446,6.90694,4.59414,3.5978,1.03775,1.97392,2.45008,3.05609,1.23261,0.82472,0.95352,130.0,77.5,100.0,61.5,0.00751
1728847225942,1728847421035,,1.0,6.52279,4.93568,6.10671,3.1595,2.9902,1.77507,3.28166,1.8042,4.32207,3.6156,11.15572,7.33566,3.21113,0.7879,2.23319,2.01619,2.83983,0.70397,1.04601,0.68742,118.5,125.5,120.5,88.5,0.00439
1728847225942,1728847422036,,1.0,9.08593,9.9733,6.57144,3.05529,3.86764,2.19012,5.81159,4.3537,4.92031,5.58618,14.37066,9.56009,2.13383,1.14862,2.00303,1.64507,2.2539,0.5948,1.01331,0.85769,137.0,127.5,148.0,77.0,0.00653
1728847225942,1728847423038,,1.0,7.92946,6.33289,5.59538,1.79981,3.51744,2.05448,4.79851,2.18759,2.50212,5.54802,13.89352,9.50353,1.46304,1.1573,1.54494,1.58098,1.93372,0.41139,0.73954,0.55368,95.0,72.0,86.5,70.0,0.00653
