SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728165003206,1728166026821,,1.0,3.26044,1.96618,2.03418,2.84508,2.72908,0.59981,2.81039,2.71309,2.02326,1.16738,2.13235,2.42014,7.93221,1.36092,1.11793,0.99767,3.81636,0.89524,1.11469,0.67107,164.0,784.0,10819.0,12245.0,0.01349
1728165003206,1728166027819,,1.0,2.90852,4.80817,2.43134,3.3803,2.4691,1.69074,5.46137,2.5817,2.7538,2.2864,3.68344,3.37865,7.20699,1.09886,1.97256,2.28218,3.29066,0.88239,1.45812,1.07534,127.5,70.0,2562.5,2538.0,0.00879
1728165003206,1728166028816,,1.0,2.44696,4.0395,4.27747,2.74578,1.66612,1.4451,3.0667,2.2284,2.34783,2.52496,3.81363,5.09188,4.15322,1.24549,2.54856,2.46554,3.01054,0.61948,1.15916,1.0139,148.0,110.0,2606.0,2630.0,0.00586
1728165003206,1728166029838,,1.0,5.02289,6.84907,5.18118,1.78422,2.47522,3.1307,2.61502,2.10146,2.99201,4.07285,4.69241,8.02414,4.79351,1.31482,3.28475,2.39356,2.1975,0.61908,1.44046,0.9357,174.5,127.5,2671.0,2653.0,0.01019
1728165003206,1728166030840,,1.0,3.00659,4.56298,5.19752,1.85772,1.80649,1.9917,2.50568,1.53431,2.98761,3.37683,3.43379,7.23183,4.31895,1.42845,2.55141,2.14296,1.65004,0.517,1.39788,0.98442,99.0,42.5,2584.5,2591.0,0.00836
1728165003206,1728166031839,,1.0,1.58744,3.71608,2.54873,1.58385,1.57491,3.53432,1.83296,1.79961,3.21064,1.93197,2.15136,4.56435,3.90091,1.48193,1.75334,1.90091,1.80483,0.84951,0.99199,1.05547,145.5,237.0,7508.0,7047.0,0.01874
1728165003206,1728166032842,,1.0,5.1368,17.38127,2.45856,2.48118,3.37254,10.29574,1.05707,2.39138,3.31068,2.42804,1.97064,4.20551,3.96466,1.69399,1.73422,3.0109,1.92464,0.90824,0.97807,0.90364,210.5,304.0,14755.5,13628.5,0.00861
1728165003206,1728166033841,,1.0,3.00276,8.27524,2.4209,2.62649,2.93964,3.32542,1.22725,2.55422,1.87543,2.46388,2.48199,4.52563,2.91372,1.6792,1.8339,3.17605,1.7139,1.66032,1.01353,0.96519,170.0,137.5,7262.5,7391.5,0.013
1728165003206,1728166034842,,1.0,1.65449,4.03783,2.23258,2.65091,1.41752,2.53953,2.21347,2.70321,1.62098,2.63017,5.04568,6.12622,3.14628,1.50454,2.27613,3.01509,1.43491,1.41671,1.18621,1.29879,205.5,478.0,16028.5,16184.5,0.01599
1728165003206,1728166035842,,1.0,6.47312,7.51203,2.23258,2.65091,2.3423,4.97618,2.21347,2.70321,1.99926,2.09861,5.04568,6.12622,3.07789,1.41577,2.27613,3.01509,1.34933,0.86849,1.18621,1.29879,210.0,465.5,14734.0,15017.5,0.00897
1728165003206,1728166036835,,1.0,1.43596,0.81325,1.65394,1.44884,0.74539,1.18583,2.24995,2.24526,1.98802,0.8411,3.02564,3.17255,3.75774,1.0063,1.32627,2.66225,1.92681,1.10798,1.26017,1.26273,85.5,39.0,2442.0,2912.5,0.00989
1728165003206,1728166037844,,1.0,0.60072,0.78163,0.87183,0.5608,0.64478,0.90854,2.18518,1.25933,1.75947,0.98323,2.52256,2.57775,3.90768,0.85833,1.29967,2.2417,2.23391,0.9058,0.88449,0.88587,96.0,208.0,5423.0,5465.5,0.01001
1728165003206,1728166038837,,1.0,1.3834,2.13402,0.62854,0.40138,0.4638,0.79914,1.26536,0.66275,1.40496,0.68878,1.42871,2.11196,3.325,1.06238,1.42828,1.84495,2.8028,0.89569,0.50276,0.60783,189.0,454.5,11263.0,11327.5,0.01465
1728165003206,1728166039838,,1.0,1.63613,2.98496,0.62751,0.41843,1.56521,2.03471,1.12672,0.66973,1.81694,1.43725,1.36043,1.85893,3.22206,1.82426,1.39947,1.73393,2.39294,0.95506,0.50303,0.59817,92.0,61.0,4625.0,5023.0,0.01154
1728165003206,1728166040845,,1.0,0.91636,2.10815,0.62751,1.13146,1.45701,1.65299,1.12672,1.10525,2.40864,1.96352,1.36043,1.97019,3.58073,1.72619,1.39947,1.9185,2.02439,1.10287,0.50303,0.59922,87.0,51.5,3076.5,3485.0,0.00928
1728165003206,1728166041840,,1.0,0.85927,1.18243,1.67023,5.1016,0.46955,0.50976,1.63776,2.92066,2.8345,1.86774,2.79194,4.70685,2.88795,1.43419,1.60863,2.15322,1.77824,1.1682,0.82055,0.97685,83.5,43.0,2570.0,2951.5,0.00671
1728165003206,1728166042846,,1.0,0.67872,0.64777,1.26428,2.60512,0.40962,0.44018,1.9189,2.14136,1.46075,1.85278,3.39449,6.2358,2.27361,1.07638,1.59989,1.77997,1.40436,0.62818,0.57445,0.90087,60.0,31.0,2504.5,2951.5,0.00885
1728165003206,1728166043846,,1.0,0.84106,0.88769,4.65438,5.50036,0.54023,0.6443,4.8043,3.95335,1.05567,1.84146,3.9554,6.16304,2.76556,1.1541,3.59258,3.88404,1.25439,0.6161,1.01035,1.12583,70.0,47.0,2881.0,3254.0,0.00677
1728165003206,1728166044846,,1.0,1.02912,1.40028,5.97221,9.08629,0.62185,1.43157,5.971,6.16211,1.5171,1.6124,3.9407,6.05789,3.62196,1.55821,4.49296,5.66888,1.53577,0.98351,1.19881,1.57678,93.0,429.0,4677.0,5072.5,0.02307
1728165003206,1728166045832,,1.0,3.68185,0.7643,5.97221,9.08629,1.53641,1.72818,5.971,6.16211,2.26607,0.88792,3.9407,6.05789,2.18615,1.78958,4.49296,5.66888,1.67308,1.56393,1.19881,1.57678,190.0,608.5,8488.0,8579.0,0.00848
1728165003206,1728166046840,,1.0,4.61196,21.02784,5.97221,9.08629,1.93129,12.83112,5.971,6.16211,2.06113,7.39325,3.9407,6.05789,2.63277,2.8381,4.49296,5.66888,1.5661,1.22629,1.19881,1.57678,152.0,248.5,7088.5,7690.5,0.0094
1728165003206,1728166047832,,1.0,2.2722,9.12398,8.13782,8.81164,1.48203,6.02961,15.92849,14.21924,2.14597,6.00466,6.35919,11.49088,3.96583,2.35413,7.49674,6.4212,1.82836,1.11191,1.41395,1.26779,141.5,142.5,2602.5,2941.0,0.02399
1728165003206,1728166048849,,1.0,4.68707,8.33644,6.30394,5.80064,2.19893,4.93751,7.75842,9.60266,2.86898,3.88198,7.99876,17.76743,4.30113,1.86215,4.85604,4.86554,3.43964,1.08331,1.31579,1.0671,138.0,122.5,2484.5,2764.5,0.00854
1728165003206,1728166049841,,1.0,1.26924,1.76497,3.64429,2.4641,0.61022,1.02113,2.32157,1.58166,2.70379,1.53056,4.54899,6.36284,3.62349,1.47358,2.90555,3.05246,3.44462,1.17309,1.11314,1.1318,99.5,42.5,2412.5,2567.0,0.0047
1728165003206,1728166050838,,1.0,1.46042,2.29984,6.38129,3.21006,0.66628,1.1252,5.34555,1.59241,2.83738,3.01212,7.27641,5.51324,3.24191,1.35711,3.58997,3.52202,3.6483,1.30509,1.03581,1.17272,189.0,350.5,2712.5,3203.0,0.00714
1728165003206,1728166051850,,1.0,3.67701,4.91389,13.95898,5.77434,1.67523,2.47379,11.02272,2.12716,2.3172,2.98171,13.41135,5.42874,4.43241,1.6278,3.82238,4.23198,4.64614,1.77876,1.53033,1.45205,209.0,350.5,2850.5,3347.0,0.01025
1728165003206,1728166052845,,1.0,5.76766,5.6576,19.06431,5.77434,2.6646,2.78874,13.28512,2.12716,2.10588,2.97002,15.77237,5.42874,5.71556,1.68042,6.25807,4.23198,4.2469,1.82749,2.06908,1.45205,190.0,321.5,2814.0,3256.0,0.00775
1728165003206,1728166053851,,1.0,0.66064,4.99441,7.17598,12.38256,0.65965,1.86978,4.35582,3.68703,1.19111,2.68051,4.1065,3.93926,3.62099,1.67062,3.80272,3.56508,3.2867,1.47448,0.85612,1.51759,126.0,103.5,5087.5,4946.0,0.00775
1728165003206,1728166054844,,1.0,0.54163,7.2041,7.17598,12.38256,0.4611,2.22891,4.35582,3.68703,1.13772,3.54169,4.1065,3.93926,3.62057,1.50239,3.80272,3.56508,3.46002,1.2538,0.85612,1.51759,114.5,98.5,5074.0,4931.0,0.00641
1728165003206,1728166055847,,1.0,1.07512,2.69801,8.76266,12.38256,0.52607,1.34728,7.82794,3.68703,1.13496,3.23472,9.78042,3.93926,5.71921,1.18972,3.2588,3.56508,2.5898,1.07384,1.44309,1.51759,132.5,67.5,2757.0,2779.0,0.0058
1728165003206,1728166056853,,1.0,2.69227,2.54217,8.41328,12.38256,1.343,1.57837,8.49507,3.68703,1.71612,3.02953,9.55787,3.93926,4.16672,1.23705,2.78562,3.56508,4.41292,1.13531,1.18817,1.51759,123.0,173.0,2783.0,2970.5,0.00494
1728165003206,1728166057855,,1.0,3.55039,2.74126,7.16684,8.36019,2.00965,2.13964,5.35356,2.77872,1.85973,1.97596,6.4342,3.95014,3.35309,1.18058,2.83168,3.48716,2.92536,0.74072,1.24306,1.30861,117.5,93.0,2526.0,2552.5,0.00964
1728165003206,1728166058850,,1.0,3.351,3.18312,6.07134,6.17612,1.71667,2.23225,2.21391,2.52619,2.42964,2.30573,3.33666,4.2401,3.60572,1.32483,2.92661,3.18608,2.99078,0.5473,1.31117,1.10713,129.0,101.0,4431.5,4558.5,0.00806
1728165003206,1728166059855,,1.0,3.68359,5.62077,7.5325,9.5665,2.13272,4.04589,2.80975,3.5122,3.34093,2.5219,3.26365,3.82351,4.48876,1.84056,2.80563,2.72299,3.38154,0.97132,1.16795,1.26252,193.0,113.0,4623.0,4682.0,0.00946
1728165003206,1728166060858,,1.0,3.62957,6.92609,6.79095,7.30111,3.10666,3.03653,3.32601,3.33891,3.23279,3.85346,3.29266,4.99744,4.99562,2.18146,2.3989,2.79135,3.25656,1.44546,1.0908,1.10524,207.0,124.0,2628.0,2488.0,0.00897
1728165003206,1728166061858,,1.0,2.1859,6.05949,4.37588,3.42338,1.62795,2.51711,4.47304,3.25952,1.8048,3.6697,3.708,6.26514,5.61053,1.55067,2.12534,2.16759,3.29731,1.06396,1.03547,1.00352,119.5,54.5,2544.0,2438.5,0.00641
1728165003206,1728166062857,,1.0,1.98968,2.583,4.39306,4.00748,1.01978,1.31978,6.51539,4.57234,1.56445,2.02592,7.75256,6.38678,4.58784,1.54673,3.01274,2.53773,2.87083,1.11245,1.18041,1.10442,122.5,73.5,4350.0,4339.5,0.00793
1728165003206,1728166063846,,1.0,2.88293,4.82363,2.17025,2.07429,1.49151,1.66149,6.54771,5.17109,2.24232,1.9938,7.85651,6.61089,4.92743,1.36569,2.56098,3.29088,2.47597,1.05814,1.2723,1.1407,187.0,227.5,5174.0,5165.5,0.00867
1728165003206,1728166064857,,1.0,6.74546,14.20201,2.0641,1.41507,3.26582,6.4327,6.17933,5.19555,3.022,6.99187,7.46557,6.25561,4.68069,1.80059,2.17099,3.31415,3.33655,1.77811,1.24708,1.13604,174.0,327.0,9584.5,9376.5,0.01392
1728165003206,1728166065843,,1.0,6.33259,15.23454,2.0641,1.41507,5.16468,6.79199,6.17933,5.19555,2.97454,6.17944,7.46557,6.25561,2.71514,1.8176,2.17099,3.31415,3.69658,2.23323,1.24708,1.13604,338.0,588.5,18496.5,18252.0,0.01263
1728165003206,1728166066854,,1.0,7.82638,7.01659,3.60574,1.41507,6.70168,2.34344,5.85431,5.19555,2.64001,2.65363,6.17548,6.25561,3.11082,1.74657,2.51634,3.31415,2.76908,2.12107,1.32429,1.13604,218.0,209.0,6140.0,6308.0,0.01532
1728165003206,1728166067858,,1.0,1.72589,6.95019,6.68901,1.41507,1.62658,2.96619,5.20427,5.19555,2.05216,4.89455,3.59531,6.25561,3.79638,2.80268,3.20704,3.31415,2.23813,2.1468,1.47871,1.13604,212.5,122.0,7866.0,8051.0,0.02509
1728165003206,1728166068858,,1.0,2.92155,7.32714,7.29807,1.41507,2.12116,3.70071,5.91264,5.19555,1.29337,2.43435,3.30519,6.25561,4.29269,2.01298,3.22055,3.31415,2.1211,1.50207,1.52578,1.13604,221.5,116.5,4022.5,3886.0,0.01807
1728165003206,1728166069868,,1.0,2.37172,7.80599,7.29807,1.41507,0.88657,3.35687,5.91264,5.19555,0.73612,2.70756,3.30519,6.25561,4.6824,1.78761,3.22055,3.31415,4.0843,0.74947,1.52578,1.13604,442.5,256.0,6946.5,5917.5,0.01556
1728165003206,1728166070859,,1.0,0.84459,5.15962,7.29807,1.41507,0.58658,2.53197,5.91264,5.19555,0.58746,1.28685,3.30519,6.25561,4.23902,1.96457,3.22055,3.31415,4.55091,0.97155,1.52578,1.13604,479.0,260.0,6953.0,6003.0,0.01257
1728165003206,1728166071859,,1.0,3.1576,8.19104,9.27622,5.19953,1.37588,2.47073,5.86055,2.45624,2.72695,3.21425,2.60748,4.89723,6.36741,1.96336,2.48302,1.90022,2.11563,1.004,0.76427,1.2805,135.5,115.5,2597.5,2674.5,0.00787
1728165003206,1728166072859,,1.0,3.02589,6.49452,8.43191,4.16311,1.74085,3.1505,4.30781,2.67102,2.70938,4.14446,3.17899,6.85574,4.55267,2.19351,2.41293,2.56598,2.55367,1.66931,0.82603,1.02432,164.0,148.5,2589.5,2638.0,0.01178
1728165003206,1728166073843,,1.0,5.5101,9.82685,3.87015,3.71081,2.96519,4.06406,1.73418,4.82616,2.79478,4.21434,4.18548,8.67713,2.97002,2.22133,1.65106,2.9354,4.3978,2.05946,1.13388,0.92043,192.0,180.0,2782.5,2648.5,0.03009
1728165003206,1728166074858,,1.0,6.44728,11.04629,1.78682,6.24195,3.39143,3.77136,2.61934,5.30986,4.50673,2.70311,4.0971,6.96595,4.28224,1.90478,1.24567,2.31812,3.61152,1.96263,1.49438,1.04815,150.0,199.0,5063.0,5191.5,0.00702
1728165003206,1728166075854,,1.0,1.55041,16.4196,1.78682,6.05004,1.22762,7.88332,2.74122,3.36557,2.2944,4.85506,4.0971,3.87768,4.03628,1.81372,1.21985,1.8335,3.13384,1.12472,1.5605,0.89068,173.5,298.5,5156.5,5232.0,0.0069
1728165003206,1728166076850,,1.0,3.81911,17.2721,1.78682,6.05004,2.39297,8.88577,2.74122,3.36557,3.1091,5.07733,4.0971,3.87768,5.72021,2.17881,1.21985,1.8335,2.68359,1.29436,1.5605,0.89068,198.5,199.0,6529.0,6445.0,0.00726
1728165003206,1728166077855,,1.0,6.12387,8.78676,1.78682,6.05004,2.68302,4.7433,2.74122,3.36557,3.73962,5.83943,4.0971,3.87768,5.92178,2.40128,1.21985,1.8335,3.47869,1.61169,1.5605,0.89068,171.0,192.5,6950.5,7209.5,0.0083
1728165003206,1728166078853,,1.0,7.54338,12.99783,1.78682,6.05004,4.40749,6.00475,2.74122,3.36557,4.76085,5.93264,4.0971,3.87768,3.28622,2.1271,1.21985,1.8335,3.08878,0.93069,1.5605,0.89068,182.5,381.5,6883.5,6929.5,0.02612
1728165003206,1728166079853,,1.0,7.61172,16.93215,1.78682,6.05004,4.69104,6.45759,2.74122,3.36557,4.8505,3.87217,4.0971,3.87768,3.77445,1.6877,1.21985,1.8335,2.77524,0.7172,1.5605,0.89068,132.5,265.0,6936.5,6919.5,0.01123
1728165003206,1728166080856,,1.0,3.26933,9.29754,1.78682,6.05004,3.00321,2.51995,2.74122,3.36557,5.40753,2.88581,4.0971,3.87768,3.59811,1.8479,1.21985,1.8335,2.32722,0.80784,1.5605,0.89068,239.0,119.0,6839.5,6428.0,0.00983
1728165003206,1728166081856,,1.0,4.84483,11.888,1.78682,6.05004,4.88416,3.91392,2.74122,3.36557,5.75074,4.18037,4.0971,3.87768,3.62416,1.75239,1.21985,1.8335,1.46951,0.66731,1.5605,0.89068,289.0,171.0,9137.0,8030.0,0.00812
1728165003206,1728166082856,,1.0,4.23188,12.55036,1.78682,6.05004,3.66935,4.18391,2.74122,3.36557,3.6919,4.18501,4.0971,3.87768,3.7482,2.0783,1.21985,1.8335,2.07671,1.65764,1.5605,0.89068,200.0,129.5,8774.0,8390.0,0.01306
1728165003206,1728166083845,,1.0,1.69005,4.14777,1.78682,6.05004,0.42925,1.98282,2.74122,3.36557,1.11192,2.40324,4.0971,3.87768,3.63546,1.81191,1.21985,1.8335,2.51531,1.81759,1.5605,0.89068,94.0,83.0,7675.0,7624.5,0.01593
1728165003206,1728166084855,,1.0,1.88206,3.67096,1.78682,6.05004,1.07486,1.77648,2.74122,3.36557,1.64928,1.27816,4.0971,3.87768,3.07759,2.0414,1.21985,1.8335,2.13952,1.70659,1.5605,0.89068,225.0,125.5,7657.5,7675.5,0.00836
1728165003206,1728166085847,,1.0,2.40895,6.37905,1.78682,6.05004,1.36064,1.44898,2.74122,3.36557,1.31897,1.14378,4.0971,3.87768,4.45049,2.43818,1.21985,1.8335,2.37351,2.0634,1.5605,0.89068,667.5,301.0,8317.0,6516.0,0.00757
1728165003206,1728166086855,,1.0,2.7998,11.77778,1.78682,6.05004,1.17833,1.3745,2.74122,3.36557,0.83998,1.00214,4.0971,3.87768,5.82223,2.19649,1.21985,1.8335,2.60817,1.4781,1.5605,0.89068,509.0,575.0,9888.5,9719.0,0.01837
1728165003206,1728166087852,,1.0,2.7998,11.77778,1.78682,6.05004,1.17833,1.3745,2.74122,3.36557,0.83998,1.00214,4.0971,3.87768,5.82223,2.19649,1.21985,1.8335,2.60817,1.4781,1.5605,0.89068,238.5,501.0,10131.0,10301.0,0.01831
1728165003206,1728166088858,,1.0,0.82221,1.35795,1.85034,5.22846,0.67318,2.29078,2.80622,3.07724,0.90551,2.44816,4.09507,3.83041,4.84433,2.66503,1.36457,1.90812,3.76562,1.48479,1.45286,0.89068,104.5,71.0,2875.0,3250.5,0.01184
1728165003206,1728166089854,,1.0,1.02742,1.45234,2.82578,2.00534,0.6925,0.91785,2.71661,2.32603,1.15489,2.95717,4.34434,4.51009,5.0025,2.26644,2.23344,2.37956,2.468,1.37834,0.97053,1.13093,102.5,66.0,2428.0,2662.0,0.00751
1728165003206,1728166090863,,1.0,1.36974,1.52373,2.58991,2.26216,0.7536,0.83375,2.06469,2.10198,1.11031,3.03196,4.31778,4.65077,5.81109,2.07498,1.93258,2.12728,1.81499,1.86344,1.11248,1.14099,113.0,54.0,2440.0,2604.0,0.00562
1728165003206,1728166091858,,1.0,0.87965,1.33988,1.61842,1.33442,0.72225,0.9314,2.24641,2.06433,1.10025,2.39467,4.09973,4.11375,4.60801,1.66921,1.614,1.73494,3.3995,1.74043,0.82237,0.713,105.0,57.5,2469.5,2602.5,0.00793
1728165003206,1728166092863,,1.0,0.95985,1.59562,3.00505,1.45242,0.45192,0.67099,1.57791,1.96984,1.1485,1.51547,4.97535,3.60379,3.68972,2.25281,1.79906,1.88266,3.57165,1.51598,0.81865,0.8444,103.5,69.5,2373.5,2591.5,0.00702
1728165003206,1728166093862,,1.0,1.1948,1.04297,5.57876,3.17552,0.48175,0.93189,1.78149,2.92888,1.37045,1.50331,6.98621,7.63732,3.72232,2.27297,3.00223,3.64613,2.88187,1.54717,1.13115,1.24162,130.0,106.5,2447.5,2622.0,0.00806
1728165003206,1728166094857,,1.0,4.31036,5.59004,8.69917,4.79704,1.7005,2.82384,4.76789,4.97644,1.91696,2.38573,6.45656,9.83945,3.72261,1.80889,3.61028,3.71598,3.02636,1.61344,1.65342,1.67586,155.0,117.5,2545.0,2655.5,0.01086
1728165003206,1728166095855,,1.0,4.4827,6.07706,18.60258,10.42807,0.9929,2.73842,13.49699,11.54708,1.14613,4.90799,15.291,23.08163,4.17756,3.18379,4.20411,3.31728,4.92313,1.60855,1.65562,1.42092,332.0,542.5,2606.0,2842.0,0.00781
1728165003206,1728166096860,,1.0,3.41709,8.17733,27.84647,24.64116,0.65129,4.017,11.39626,24.82676,0.5889,4.90799,12.99529,25.13703,4.38563,3.58099,3.73617,3.49688,4.9999,1.87516,1.06184,1.04508,263.5,417.5,2611.0,2727.0,0.01007
1728165003206,1728166097862,,1.0,0.6873,1.45362,10.28058,1.30187,0.59511,0.95972,3.59966,2.46061,1.67198,0.81366,5.00001,1.77445,3.41217,1.88397,2.0228,1.4217,2.46901,0.78826,1.31112,0.77796,114.5,49.5,2439.5,2408.5,0.00708
1728165003206,1728166098868,,1.0,1.04628,1.21221,7.18414,6.94095,0.48786,0.64391,3.49604,4.73426,1.91436,0.85945,5.67412,3.90508,3.13449,1.70731,2.69684,2.81881,2.20951,0.86707,1.33021,0.90759,110.0,54.0,2464.0,2443.5,0.00671
1728165003206,1728166099869,,1.0,1.39671,3.07112,7.03925,7.47469,0.45213,0.86496,3.62044,4.28531,1.67409,1.3255,5.08336,4.47268,4.73122,2.0413,3.12132,2.69776,2.43846,1.04453,1.2957,1.34404,116.5,72.5,2472.5,2366.5,0.00494
1728165003206,1728166100866,,1.0,2.60698,3.45791,7.55248,6.02011,1.21223,0.97696,4.24258,2.93028,2.68095,1.56625,8.43587,6.87125,4.74895,1.79571,3.18781,2.45374,2.61903,1.04461,1.2642,1.39713,113.0,45.5,2687.5,2644.0,0.00958
1728165003206,1728166101872,,1.0,1.6426,1.48536,13.63976,11.88576,1.03701,0.5549,7.30471,5.22448,2.82796,1.70042,8.16832,6.88753,4.20556,1.62036,2.87546,2.38672,2.79001,1.06593,1.24279,1.33666,103.5,58.0,2872.5,2789.0,0.02539
1728165003206,1728166102870,,1.0,1.85652,1.92186,15.71935,12.83561,1.37858,0.64983,10.2223,5.52037,2.80411,1.76231,10.0627,6.88753,4.12344,1.81907,3.65286,2.33367,3.23496,1.32995,1.16574,1.40883,107.5,61.0,2665.5,2724.0,0.00879
1728165003206,1728166103867,,1.0,2.07224,1.95033,18.42806,12.83561,2.15823,0.7208,15.66322,5.52037,3.52185,1.35692,14.11829,6.88753,4.47872,1.73576,5.47087,2.33367,2.74275,1.62933,0.95447,1.40883,114.5,56.0,2839.5,2943.5,0.00641
1728165003206,1728166104886,,1.0,0.94432,1.73497,12.32972,11.17603,0.92444,1.68894,8.78758,6.58854,3.27997,3.9589,7.8885,5.2152,3.74712,1.43861,3.40805,1.76103,2.62842,1.18634,0.84147,0.84416,81.0,57.0,2627.5,2692.0,0.00635
1728165003206,1728166105880,,1.0,0.79513,1.37693,5.60482,5.86385,0.6652,1.62651,3.00199,4.16585,1.05218,4.14627,4.45741,4.76142,2.30162,1.62216,1.98727,2.15581,1.54116,1.12496,0.77588,0.97212,104.5,67.5,2750.5,2663.0,0.0105
1728165003206,1728166106855,,1.0,1.74688,1.43663,4.53407,3.95404,1.69446,1.02508,1.7121,2.61832,1.74342,2.17388,1.60719,3.25059,3.11891,2.23062,2.37612,2.83655,1.74692,1.32066,0.69891,1.02718,109.5,61.0,4277.5,4293.0,0.0177
1728165003206,1728166107864,,1.0,1.56338,1.75308,4.77509,4.09657,1.78016,1.0417,1.80725,2.52942,2.13517,2.48632,1.11596,2.73393,4.0502,2.12244,2.64783,2.9423,2.06555,1.38441,0.66292,0.96008,106.5,69.0,4613.0,4661.5,0.00519
1728165003206,1728166108872,,1.0,1.13897,2.5677,4.77509,4.09657,1.3942,1.81504,1.80725,2.52942,2.24015,2.92539,1.11596,2.73393,3.49387,2.45006,2.64783,2.9423,2.09948,1.68392,0.66292,0.96008,103.5,97.0,2797.5,2992.5,0.01227
1728165003206,1728166109889,,1.0,1.52902,2.4137,3.86763,3.19733,0.58406,2.31902,1.53361,2.08018,1.6262,2.62795,1.39163,2.53079,4.48029,1.97905,2.56654,2.62952,2.0139,2.2848,0.74157,0.93736,89.0,59.5,2477.5,2593.0,0.0119
1728165003206,1728166110878,,1.0,0.80389,1.3709,2.65913,2.40492,0.37638,1.31008,1.8355,1.43786,1.66256,1.96084,3.35114,2.95132,5.01136,1.42054,1.71354,2.53774,1.94786,1.89371,0.8238,1.17227,84.5,128.5,3030.0,3271.0,0.0069
1728165003206,1728166111874,,1.0,4.65133,8.73329,3.81435,2.40039,1.51021,3.93504,3.29384,1.12624,1.63443,2.62154,2.23519,2.64888,3.9323,1.69124,1.06654,2.93084,2.24394,1.63425,0.7101,1.51142,185.5,547.0,3200.0,3989.5,0.00818
1728165003206,1728166112868,,1.0,9.13733,9.59511,3.81435,2.37082,2.0889,4.17091,3.33187,1.12458,2.13362,2.81395,2.19817,2.64715,4.36718,1.50941,1.05666,2.93084,2.11192,1.47096,0.70102,1.51142,139.5,221.0,2887.0,3077.0,0.00775
1728165003206,1728166113876,,1.0,0.70571,4.99959,3.81435,2.37082,1.24798,1.8933,3.33187,1.12458,2.29855,3.35404,2.19817,2.64715,4.6106,1.16342,1.05666,2.93084,2.28754,1.13011,0.70102,1.51142,245.5,104.0,5397.5,4653.0,0.00653
1728165003206,1728166114874,,1.0,1.44698,8.08464,5.00853,2.37082,1.6497,2.75153,4.88795,1.12458,1.33494,3.04582,4.45935,2.64715,3.84609,1.45197,1.34407,2.93084,3.18648,0.86816,0.84137,1.51142,251.0,393.5,5386.0,4684.0,0.005
1728165003206,1728166115870,,1.0,2.00944,5.30536,12.8355,2.37082,1.95092,1.60982,11.54323,1.12458,1.09154,1.76785,18.90341,2.64715,3.83315,1.44216,2.22879,2.93084,3.45939,0.75623,1.28227,1.51142,237.5,427.0,2589.0,2862.0,0.00586
1728165003206,1728166116874,,1.0,2.09507,1.73437,5.35101,3.00568,0.90496,1.1903,4.19798,2.47025,1.15848,1.76026,12.54822,10.5016,3.21306,1.95271,2.66682,2.58219,2.11436,1.08002,1.16822,0.75876,102.5,70.0,3977.5,3793.5,0.008
1728165003206,1728166117883,,1.0,1.41907,2.5448,1.98095,2.47461,1.69809,1.5286,2.16728,1.78078,1.81453,2.40181,6.39109,5.74562,3.01328,2.2608,4.58593,2.63481,2.04734,1.08858,1.58747,0.85297,124.0,88.5,4356.0,4142.0,0.00812
1728165003206,1728166118883,,1.0,2.01379,2.20333,1.96729,2.37191,1.41363,2.03157,2.12114,1.52327,1.66497,2.07444,3.97467,2.25249,3.55128,2.35174,4.78105,2.70691,1.99421,1.16373,1.7562,0.96615,196.0,579.0,3961.0,4773.5,0.01605
1728165003206,1728166119904,,1.0,1.23109,2.76021,1.96729,2.37191,1.60297,2.24035,2.12114,1.52327,1.65313,2.09134,3.97467,2.25249,5.12918,2.0845,4.78105,2.70691,2.73169,1.31435,1.7562,0.96615,137.0,279.5,4198.0,5154.0,0.02417
1728165003206,1728166120889,,1.0,2.52887,4.52773,1.96729,2.37191,1.904,2.30527,2.12114,1.52327,3.6588,2.97005,3.97467,2.25249,5.55632,2.07479,4.78105,2.70691,3.05771,1.60883,1.7562,0.96615,162.0,128.5,3442.0,4380.5,0.01733
1728165003206,1728166121884,,1.0,4.13571,10.18611,1.96729,2.37191,2.53549,3.49156,2.12114,1.52327,4.25967,2.61806,3.97467,2.25249,4.17986,2.01575,4.78105,2.70691,2.2056,1.38074,1.7562,0.96615,106.0,190.0,5051.5,5446.5,0.01257
1728165003206,1728166122883,,1.0,2.60181,8.66715,1.96729,2.37191,1.16174,2.87388,2.12114,1.52327,2.36415,2.16061,3.97467,2.25249,2.12245,1.91658,4.78105,2.70691,1.89176,0.88346,1.7562,0.96615,99.0,312.0,7643.5,8307.0,0.01221
1728165003206,1728166123896,,1.0,2.03217,3.47986,5.66436,2.37191,1.32305,2.18462,3.83851,1.52327,2.2293,3.06944,3.95563,2.25249,2.41488,2.83162,4.38262,2.70691,2.70099,2.01224,1.72876,0.96615,135.0,124.5,2622.5,2727.5,0.0285
